FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2395179|City of Nevada|Civil|51644|C1|||29|MO|1|217|Vernon|37.8445799|-94.3493077|02/27/2008|07/14/2018
2395185|City of New Bloomfield|Civil|51680|C1|||29|MO|1|027|Callaway|38.7168287|-92.0914469|02/27/2008|07/14/2018
2395188|City of New Cambria|Civil|51734|C1|||29|MO|1|121|Macon|39.776455|-92.7514757|02/27/2008|07/14/2018
2395192|City of New Florence|Civil|51770|C1|||29|MO|1|139|Montgomery|38.9093337|-91.4529416|02/27/2008|07/13/2018
2395194|City of New Franklin|Civil|51824|C1|||29|MO|1|089|Howard|39.0174809|-92.7405892|02/27/2008|07/14/2018
2395197|City of New Hampton|Civil|51860|C1|||29|MO|1|081|Harrison|40.2651858|-94.1952438|02/27/2008|07/13/2018
2395200|City of New Haven|Civil|51914|C1|||29|MO|1|071|Franklin|38.6047703|-91.2178739|02/27/2008|07/14/2018
2395205|City of New London|Civil|52058|C1|||29|MO|1|173|Ralls|39.5843819|-91.3988221|02/27/2008|07/14/2018
2395206|City of New Madrid|Civil|52076|C1|||29|MO|1|143|New Madrid|36.5878408|-89.5504457|02/27/2008|07/13/2018
2395209|City of New Melle|Civil|52148|C1|||29|MO|1|183|St. Charles|38.7109054|-90.8729075|02/27/2008|07/14/2018
2395222|City of Newburg|Civil|51716|C1|||29|MO|1|161|Phelps|37.9160567|-91.900428|02/27/2008|07/14/2018
2395231|City of Niangua|Civil|52418|C1|||29|MO|1|225|Webster|37.3886238|-92.8304424|02/27/2008|07/14/2018
2395239|City of Nixa|Civil|52616|C1|||29|MO|1|043|Christian|37.0458534|-93.2952116|02/27/2008|07/14/2018
2395242|City of Noel|Civil|52742|C1|||29|MO|1|119|McDonald|36.5432592|-94.4887498|02/27/2008|07/14/2018
2395245|City of Norborne|Civil|52760|C1|||29|MO|1|033|Carroll|39.3024232|-93.6759669|02/27/2008|07/14/2018
2395249|City of Normandy|Civil|52796|C1|||29|MO|1|189|St. Louis|38.7070419|-90.3008561|02/27/2008|07/13/2018
2395255|City of North Kansas City|Civil|53102|C1|||29|MO|1|047|Clay|39.1396089|-94.5643025|02/27/2008|07/14/2018
2395267|City of Northmoor|Civil|53174|C1|||29|MO|1|165|Platte|39.1845076|-94.6054901|02/27/2008|07/13/2018
2395271|City of Northwoods|Civil|53408|C1|||29|MO|1|189|St. Louis|38.7035203|-90.2823675|02/27/2008|07/14/2018
2395276|City of Norwood|Civil|53454|C1|||29|MO|1|229|Wright|37.1071924|-92.4189309|02/27/2008|07/13/2018
2395279|City of Novinger|Civil|53534|C1|||29|MO|1|001|Adair|40.2341088|-92.706637|02/27/2008|07/14/2018
2395283|City of Oak Grove|Civil|53624|C1|||29|MO|1|095|Jackson|39.0073831|-94.127795|02/27/2008|07/13/2018
2395283|City of Oak Grove|Civil|53624|C1|||29|MO|2|107|Lafayette|39.0073831|-94.127795|02/27/2008|07/13/2018
2395290|City of Oakland|Civil|53750|C1|||29|MO|1|189|St. Louis|38.5768989|-90.3848909|02/27/2008|07/14/2018
2395299|City of Odessa|Civil|54038|C1|||29|MO|1|107|Lafayette|38.9987856|-93.9665488|02/27/2008|07/14/2018
2395303|City of O'Fallon|Civil|54074|C1|||29|MO|1|183|St. Charles|38.7851314|-90.7175915|02/27/2008|07/14/2018
2395320|City of Milan|Civil|48062|C1|||29|MO|1|211|Sullivan|40.2030695|-93.1240521|02/27/2008|07/14/2018
2395327|City of Miller|Civil|48242|C1|||29|MO|1|109|Lawrence|37.2147698|-93.8405778|02/27/2008|07/14/2018
2395342|City of Mindenmines|Civil|48566|C1|||29|MO|1|011|Barton|37.4728216|-94.5888417|02/27/2008|07/14/2018
2395343|City of Miner|Civil|48656|C1|||29|MO|1|201|Scott|36.8972661|-89.5352831|02/27/2008|07/14/2018
2395343|City of Miner|Civil|48656|C1|||29|MO|2|133|Mississippi|36.8972661|-89.5352831|02/27/2008|07/14/2018
2395355|City of Missouri City|Civil|48980|C1|||29|MO|1|047|Clay|39.2400212|-94.3008883|02/27/2008|07/13/2018
2395362|City of Moberly|Civil|49034|C1|||29|MO|1|175|Randolph|39.4185097|-92.4364228|02/27/2008|07/14/2018
2395364|City of Mokane|Civil|49070|C1|||29|MO|1|027|Callaway|38.6744404|-91.8724455|02/27/2008|07/14/2018
2395367|City of Moline Acres|Civil|49088|C1|||29|MO|1|189|St. Louis|38.7455457|-90.2430472|02/27/2008|07/14/2018
2395370|City of Monett|Civil|49196|C1|||29|MO|1|009|Barry|36.9219242|-93.926286|02/27/2008|07/13/2018
2395370|City of Monett|Civil|49196|C1|||29|MO|2|109|Lawrence|36.9219242|-93.926286|02/27/2008|07/13/2018
2395376|City of Monroe City|Civil|49394|C1|||29|MO|1|137|Monroe|39.654221|-91.7327306|02/27/2008|07/14/2018
2395376|City of Monroe City|Civil|49394|C1|||29|MO|2|173|Ralls|39.654221|-91.7327306|02/27/2008|07/14/2018
2395376|City of Monroe City|Civil|49394|C1|||29|MO|3|127|Marion|39.654221|-91.7327306|02/27/2008|07/14/2018
2395382|City of Montgomery City|Civil|49574|C1|||29|MO|1|139|Montgomery|38.9736508|-91.5023756|02/27/2008|07/14/2018
2395391|City of Montrose|Civil|49664|C1|||29|MO|1|083|Henry|38.2586681|-93.9827526|02/27/2008|07/14/2018
2395399|City of Morehouse|Civil|49898|C1|||29|MO|1|143|New Madrid|36.8463696|-89.6909497|02/27/2008|07/14/2018
2395404|City of Morley|Civil|49988|C1|||29|MO|1|201|Scott|37.0433253|-89.6122298|02/27/2008|07/14/2018
2395411|City of Morrison|Civil|50060|C1|||29|MO|1|073|Gasconade|38.6715281|-91.633339|02/27/2008|07/14/2018
2395415|City of Mosby|Civil|50168|C1|||29|MO|1|047|Clay|39.318196|-94.3072469|02/27/2008|07/14/2018
2395417|City of Moscow Mills|Civil|50204|C1|||29|MO|1|113|Lincoln|38.9398071|-90.9252708|02/27/2008|07/14/2018
2395422|City of Independence|Civil|35000|C1|||29|MO|1|095|Jackson|39.0870969|-94.3502654|02/27/2008|07/14/2018
2395422|City of Independence|Civil|35000|C1|||29|MO|2|047|Clay|39.0870969|-94.3502654|02/27/2008|07/14/2018
2395436|City of Iron Mountain Lake|Civil|35450|C1|||29|MO|1|187|St. Francois|37.6854179|-90.6184698|02/27/2008|07/13/2018
2395437|City of Irondale|Civil|35396|C1|||29|MO|1|221|Washington|37.8355673|-90.6718422|02/27/2008|07/14/2018
2395440|City of Ironton|Civil|35468|C1|||29|MO|1|093|Iron|37.6009974|-90.6282012|02/27/2008|07/14/2018
2395449|City of Jackson|Civil|35648|C1|||29|MO|1|031|Cape Girardeau|37.3793962|-89.6525803|02/27/2008|07/14/2018
2395453|City of Jamesport|Civil|36332|C1|||29|MO|1|061|Daviess|39.9749798|-93.8029484|02/27/2008|07/14/2018
2395460|City of Jasper|Civil|36512|C1|||29|MO|1|097|Jasper|37.3353751|-94.3022349|02/27/2008|07/14/2018
2395462|City of Jefferson City|Civil|37000|C1|||29|MO|1|051|Cole|38.567679|-92.1757618|02/27/2008|07/14/2018
2395462|City of Jefferson City|Civil|37000|C1|||29|MO|2|027|Callaway|38.567679|-92.1757618|02/27/2008|07/14/2018
2395465|City of Jennings|Civil|37178|C1|||29|MO|1|189|St. Louis|38.7230613|-90.2642396|02/27/2008|07/14/2018
2395481|City of Jonesburg|Civil|37574|C1|||29|MO|1|139|Montgomery|38.8546397|-91.302774|02/27/2008|07/14/2018
2395482|City of Joplin|Civil|37592|C1|||29|MO|1|097|Jasper|37.0765498|-94.5016355|02/27/2008|07/13/2018
2395482|City of Joplin|Civil|37592|C1|||29|MO|2|145|Newton|37.0765498|-94.5016355|02/27/2008|07/13/2018
2395484|City of Kahoka|Civil|37790|C1|||29|MO|1|045|Clark|40.4237391|-91.7187438|02/27/2008|07/14/2018
2395492|City of Kansas City|Civil|38000|C1|||29|MO|1|095|Jackson|39.1239336|-94.5541275|02/27/2008|07/13/2018
2395492|City of Kansas City|Civil|38000|C1|||29|MO|2|165|Platte|39.1239336|-94.5541275|02/27/2008|07/13/2018
2395492|City of Kansas City|Civil|38000|C1|||29|MO|3|047|Clay|39.1239336|-94.5541275|02/27/2008|07/13/2018
2395492|City of Kansas City|Civil|38000|C1|||29|MO|4|037|Cass|39.1239336|-94.5541275|02/27/2008|07/13/2018
2395496|City of Kearney|Civil|38072|C1|||29|MO|1|047|Clay|39.3547552|-94.3589248|02/27/2008|07/13/2018
2395508|City of Kennett|Civil|38306|C1|||29|MO|1|069|Dunklin|36.2403403|-90.0480886|02/27/2008|07/14/2018
2395525|City of Keytesville|Civil|38468|C1|||29|MO|1|041|Chariton|39.4313085|-92.9370278|02/27/2008|07/14/2018
2395526|City of Kidder|Civil|38522|C1|||29|MO|1|025|Caldwell|39.7821901|-94.1023348|02/27/2008|07/14/2018
2395532|City of Kimberling City|Civil|38612|C1|||29|MO|1|209|Stone|36.6440101|-93.4239683|02/27/2008|07/13/2018
2395533|City of Kimmswick|Civil|38684|C1|||29|MO|1|099|Jefferson|38.3655745|-90.3646778|02/27/2008|07/14/2018
2395536|City of King City|Civil|38774|C1|||29|MO|1|075|Gentry|40.0505667|-94.5251672|02/27/2008|07/14/2018
2395539|City of Kingston|Civil|38846|C1|||29|MO|1|025|Caldwell|39.6424539|-94.0383071|02/27/2008|07/14/2018
2395540|City of Kingsville|Civil|38918|C1|||29|MO|1|101|Johnson|38.7437322|-94.0697566|02/27/2008|07/14/2018
2395541|City of Kinloch|Civil|38972|C1|||29|MO|1|189|St. Louis|38.7384037|-90.3249533|02/27/2008|07/14/2018
2395547|City of Kirksville|Civil|39026|C1|||29|MO|1|001|Adair|40.1985692|-92.5752534|02/27/2008|07/14/2018
2395549|City of Kirkwood|Civil|39044|C1|||29|MO|1|189|St. Louis|38.5788797|-90.4202503|02/27/2008|07/13/2018
2395555|City of Knob Noster|Civil|39188|C1|||29|MO|1|101|Johnson|38.7674901|-93.5616157|02/27/2008|07/14/2018
2395557|City of Knox City|Civil|39278|C1|||29|MO|1|103|Knox|40.1441599|-92.0101973|02/27/2008|07/14/2018
2395561|City of La Belle|Civil|39512|C1|||29|MO|1|111|Lewis|40.1165705|-91.9146212|02/27/2008|07/14/2018
2395565|City of La Grange|Civil|39764|C1|||29|MO|1|111|Lewis|40.0470575|-91.5024086|02/27/2008|07/14/2018
2395567|City of La Monte|Civil|40520|C1|||29|MO|1|159|Pettis|38.7719772|-93.4236581|02/27/2008|07/14/2018
2395569|City of La Plata|Civil|40682|C1|||29|MO|1|121|Macon|40.0241468|-92.4913296|02/27/2008|07/14/2018
2395573|City of La Russell|Civil|40790|C1|||29|MO|1|097|Jasper|37.1402363|-94.0609428|02/27/2008|07/13/2018
2395577|City of Laclede|Civil|39566|C1|||29|MO|1|115|Linn|39.7878421|-93.169705|02/27/2008|07/14/2018
2395580|City of Laddonia|Civil|39602|C1|||29|MO|1|007|Audrain|39.2433596|-91.6423809|02/27/2008|07/13/2018
2395582|City of Ladue|Civil|39656|C1|||29|MO|1|189|St. Louis|38.6377905|-90.3814657|02/27/2008|07/14/2018
2395585|City of Lake Annette|Civil|39845|C1|||29|MO|1|037|Cass|38.6543645|-94.5080624|02/27/2008|07/14/2018
2395592|City of Lake Lafayette|Civil|39952|C1|||29|MO|1|107|Lafayette|38.9487205|-93.9713758|02/27/2008|07/14/2018
2395594|City of Lake Lotawana|Civil|39980|C1|||29|MO|1|095|Jackson|38.9020311|-94.2626305|02/27/2008|07/13/2018
2395596|City of Lake Ozark|Civil|40034|C1|||29|MO|1|131|Miller|38.1892932|-92.629761|02/27/2008|07/14/2018
2395596|City of Lake Ozark|Civil|40034|C1|||29|MO|2|029|Camden|38.1892932|-92.629761|02/27/2008|07/14/2018
2395600|City of Lake Saint Louis|Civil|40043|C1|||29|MO|1|183|St. Charles|38.7848084|-90.7873267|02/27/2008|07/14/2018
2395603|City of Lake Tapawingo|Civil|40196|C1|||29|MO|1|095|Jackson|39.0190015|-94.3131275|02/27/2008|07/14/2018
2395605|City of Lake Waukomis|Civil|40322|C1|||29|MO|1|165|Platte|39.2308872|-94.6387981|02/27/2008|07/14/2018
2395607|City of Lake Winnebago|Civil|40340|C1|||29|MO|1|037|Cass|38.8234237|-94.3611633|02/27/2008|07/14/2018
2395611|City of Lakeshire|Civil|40088|C1|||29|MO|1|189|St. Louis|38.5399803|-90.3383288|02/27/2008|07/14/2018
2395613|City of Lakeside|Civil|40142|C9|||29|MO|1|131|Miller|38.2041107|-92.6223507|02/27/2008|07/13/2018
2395617|City of Lamar|Civil|40376|C1|||29|MO|1|011|Barton|37.4944466|-94.2784459|02/27/2008|07/14/2018
2395618|City of Lamar Heights|Civil|40430|C1|||29|MO|1|011|Barton|37.4937794|-94.2955414|02/27/2008|07/14/2018
2395624|City of Lancaster|Civil|40610|C1|||29|MO|1|197|Schuyler|40.523876|-92.5313388|02/27/2008|07/14/2018
2395634|City of Laredo|Civil|40736|C1|||29|MO|1|079|Grundy|40.0260729|-93.4480003|02/27/2008|07/14/2018
2395639|City of Lathrop|Civil|40826|C1|||29|MO|1|049|Clinton|39.5515027|-94.3286288|02/27/2008|07/14/2018
2395650|City of Lawson|Civil|40988|C1|||29|MO|1|047|Clay|39.4359642|-94.2151418|02/27/2008|07/13/2018
2395650|City of Lawson|Civil|40988|C1|||29|MO|2|177|Ray|39.4359642|-94.2151418|02/27/2008|07/13/2018
2395660|City of Leadington|Civil|41024|C1|||29|MO|1|187|St. Francois|37.8342774|-90.4806405|02/27/2008|07/14/2018
2395661|City of Leadwood|Civil|41078|C1|||29|MO|1|187|St. Francois|37.8617418|-90.5891548|02/27/2008|07/14/2018
2395664|City of Lebanon|Civil|41168|C1|||29|MO|1|105|Laclede|37.671748|-92.6603193|02/27/2008|07/13/2018
2395669|City of Lee's Summit|Civil|41348|C1|||29|MO|1|095|Jackson|38.9172282|-94.3815827|02/27/2008|07/14/2018
2395669|City of Lee's Summit|Civil|41348|C1|||29|MO|2|037|Cass|38.9172282|-94.3815827|02/27/2008|07/14/2018
2395670|City of Leeton|Civil|41402|C1|||29|MO|1|101|Johnson|38.583248|-93.695224|02/27/2008|07/14/2018
2395689|City of Levasy|Civil|41762|C1|||29|MO|1|095|Jackson|39.1392496|-94.1395737|02/27/2008|07/14/2018
2395697|City of Lexington|Civil|41870|C1|||29|MO|1|107|Lafayette|39.1798043|-93.8694487|02/27/2008|07/14/2018
2395699|City of Liberal|Civil|41906|C1|||29|MO|1|011|Barton|37.5590272|-94.5161195|02/27/2008|07/14/2018
2395700|City of Liberty|Civil|42032|C1|||29|MO|1|047|Clay|39.2393801|-94.4190587|02/27/2008|07/14/2018
2395703|City of Licking|Civil|42464|C1|||29|MO|1|215|Texas|37.4992129|-91.8617231|02/27/2008|07/14/2018
2395707|City of Lilbourn|Civil|42536|C1|||29|MO|1|143|New Madrid|36.5907823|-89.6130613|02/27/2008|07/13/2018
2395712|City of Lincoln|Civil|42608|C1|||29|MO|1|015|Benton|38.3939713|-93.331392|02/27/2008|07/14/2018
2395719|City of Linn|Civil|43238|C1|||29|MO|1|151|Osage|38.4787986|-91.8449901|02/27/2008|07/14/2018
2395721|City of Linn Creek|Civil|43274|C1|||29|MO|1|029|Camden|38.034407|-92.703914|02/27/2008|07/14/2018
2395724|City of Linneus|Civil|43292|C1|||29|MO|1|115|Linn|39.8766452|-93.18682|02/27/2008|07/14/2018
2395742|City of Lockwood|Civil|43490|C1|||29|MO|1|057|Dade|37.3867367|-93.9579075|02/27/2008|07/14/2018
2395747|City of Lohman|Civil|43652|C1|||29|MO|1|051|Cole|38.5428982|-92.3645924|02/27/2008|07/13/2018
2395750|City of Lone Jack|Civil|43760|C1|||29|MO|1|095|Jackson|38.8724978|-94.1741303|02/27/2008|07/14/2018
2395770|City of Louisiana|Civil|44174|C1|||29|MO|1|163|Pike|39.4413622|-91.0626693|02/27/2008|07/14/2018
2395779|City of Lowry City|Civil|44282|C1|||29|MO|1|185|St. Clair|38.1401204|-93.7274366|02/27/2008|07/14/2018
2395798|City of Macks Creek|Civil|45218|X1|||29|MO|1|029|Camden|37.9654542|-92.9716251|02/27/2008|07/30/2013
2395803|City of Macon|Civil|45326|C1|||29|MO|1|121|Macon|39.74233|-92.4712192|02/27/2008|07/13/2018
2395808|City of Madison|Civil|45470|C1|||29|MO|1|137|Monroe|39.4735356|-92.2117022|02/27/2008|07/14/2018
2395819|City of Maitland|Civil|45596|C1|||29|MO|1|087|Holt|40.2021003|-95.0779122|02/27/2008|07/14/2018
2395822|City of Malden|Civil|45614|C1|||29|MO|1|069|Dunklin|36.5872768|-89.9825307|02/27/2008|07/14/2018
2395827|City of Manchester|Civil|45668|C1|||29|MO|1|189|St. Louis|38.5831672|-90.5064426|02/27/2008|07/13/2018
2395834|City of Mansfield|Civil|45740|C1|||29|MO|1|229|Wright|37.1101862|-92.5804217|02/27/2008|07/13/2018
2395847|City of Maplewood|Civil|45830|C1|||29|MO|1|189|St. Louis|38.6120474|-90.3240772|02/27/2008|07/13/2018
2395852|City of Seymour|Civil|66800|C1|||29|MO|1|225|Webster|37.1484425|-92.7693618|02/27/2008|07/14/2018
2395861|City of Shelbina|Civil|67178|C1|||29|MO|1|205|Shelby|39.6930197|-92.039644|02/27/2008|07/14/2018
2395866|City of Shelbyville|Civil|67196|C1|||29|MO|1|205|Shelby|39.8071618|-92.0403727|02/27/2008|07/14/2018
2395869|City of Sheldon|Civil|67214|C1|||29|MO|1|217|Vernon|37.6583559|-94.2957127|02/27/2008|07/14/2018
2395878|City of Shrewsbury|Civil|67700|C1|||29|MO|1|189|St. Louis|38.5865391|-90.3281313|02/27/2008|07/13/2018
2395885|City of Sikeston|Civil|67790|C1|||29|MO|1|201|Scott|36.8874766|-89.5870045|02/27/2008|07/14/2018
2395885|City of Sikeston|Civil|67790|C1|||29|MO|2|143|New Madrid|36.8874766|-89.5870045|02/27/2008|07/14/2018
2395893|City of Skidmore|Civil|68132|C1|||29|MO|1|147|Nodaway|40.2878831|-95.0795185|02/27/2008|07/14/2018
2395896|City of Slater|Civil|68204|C1|||29|MO|1|195|Saline|39.2226814|-93.0650195|02/27/2008|07/14/2018
2395902|City of Smithton|Civil|68384|C1|||29|MO|1|159|Pettis|38.6811631|-93.0929838|02/27/2008|07/13/2018
2395903|City of Smithville|Civil|68420|C1|||29|MO|1|047|Clay|39.391939|-94.5751254|02/27/2008|07/13/2018
2395903|City of Smithville|Civil|68420|C1|||29|MO|2|165|Platte|39.391939|-94.5751254|02/27/2008|07/13/2018
2395922|City of Sparta|Civil|69302|C1|||29|MO|1|043|Christian|37.002047|-93.0846203|02/27/2008|07/14/2018
2395926|City of Spickard|Civil|69464|C1|||29|MO|1|079|Grundy|40.2431604|-93.5922403|02/27/2008|07/13/2018
2395942|City of Springfield|Civil|70000|C1|||29|MO|1|077|Greene|37.1942996|-93.2915014|02/27/2008|07/14/2018
2395942|City of Springfield|Civil|70000|C1|||29|MO|2|043|Christian|37.1942996|-93.2915014|02/27/2008|07/14/2018
2395949|City of Stanberry|Civil|70270|C1|||29|MO|1|075|Gentry|40.2165837|-94.538093|02/27/2008|07/13/2018
2395961|City of Steele|Civil|70558|C1|||29|MO|1|155|Pemiscot|36.0864984|-89.8266148|02/27/2008|07/14/2018
2395962|City of Steelville|Civil|70576|C1|||29|MO|1|055|Crawford|37.9696081|-91.3545809|02/27/2008|07/14/2018
2395967|City of Stewartsville|Civil|70738|C1|||29|MO|1|063|DeKalb|39.7551098|-94.4987326|02/27/2008|07/14/2018
2395973|City of Stockton|Civil|70828|C1|||29|MO|1|039|Cedar|37.6970828|-93.7960099|02/27/2008|07/14/2018
2395977|City of Stotts City|Civil|70990|C1|||29|MO|1|109|Lawrence|37.1017802|-93.9482843|02/27/2008|07/14/2018
2395979|City of Stoutland|Civil|71008|C1|||29|MO|1|029|Camden|37.8135639|-92.5142533|02/27/2008|07/13/2018
2395979|City of Stoutland|Civil|71008|C1|||29|MO|2|105|Laclede|37.8135639|-92.5142533|02/27/2008|07/13/2018
2395980|City of Stover|Civil|71044|C1|||29|MO|1|141|Morgan|38.4418133|-92.9901377|02/27/2008|07/13/2018
2395981|City of Strafford|Civil|71062|C1|||29|MO|1|077|Greene|37.268966|-93.1195642|02/27/2008|07/13/2018
2395983|City of Strasburg|Civil|71098|C1|||29|MO|1|037|Cass|38.7598882|-94.1648372|02/27/2008|07/14/2018
2395992|City of Sturgeon|Civil|71224|C1|||29|MO|1|019|Boone|39.2344928|-92.28229|02/27/2008|07/14/2018
2395995|City of Sugar Creek|Civil|71368|C1|||29|MO|1|095|Jackson|39.1420926|-94.401902|02/27/2008|07/14/2018
2395995|City of Sugar Creek|Civil|71368|C1|||29|MO|2|047|Clay|39.1420926|-94.401902|02/27/2008|07/14/2018
2395998|City of Sullivan|Civil|71440|C1|||29|MO|1|071|Franklin|38.2126683|-91.1636434|02/27/2008|07/14/2018
2395998|City of Sullivan|Civil|71440|C1|||29|MO|2|055|Crawford|38.2126683|-91.1636434|02/27/2008|07/14/2018
2396002|City of Summersville|Civil|71512|C1|||29|MO|1|215|Texas|37.1785471|-91.6576909|02/27/2008|07/14/2018
2396002|City of Summersville|Civil|71512|C1|||29|MO|2|203|Shannon|37.1785471|-91.6576909|02/27/2008|07/14/2018
2396007|City of Sunset Hills|Civil|71746|C1|||29|MO|1|189|St. Louis|38.5309853|-90.408765|02/27/2008|07/14/2018
2396016|City of Sweet Springs|Civil|71890|C1|||29|MO|1|195|Saline|38.9649031|-93.4151832|02/27/2008|07/13/2018
2396022|City of Syracuse|Civil|72106|C1|||29|MO|1|141|Morgan|38.669568|-92.8763293|02/27/2008|07/14/2018
2396026|City of Tallapoosa|Civil|72196|C1|||29|MO|1|143|New Madrid|36.5060604|-89.8170005|02/27/2008|07/13/2018
2396031|City of Taos|Civil|72304|C1|||29|MO|1|051|Cole|38.4966723|-92.0874167|02/27/2008|07/14/2018
2396032|City of Tarkio|Civil|72340|C1|||29|MO|1|005|Atchison|40.4429881|-95.3835162|02/27/2008|07/14/2018
2396046|City of Thayer|Civil|72826|C1|||29|MO|1|149|Oregon|36.5223585|-91.5407807|02/27/2008|07/14/2018
2396052|City of Old Monroe|Civil|54416|C1|||29|MO|1|113|Lincoln|38.9378779|-90.7469881|02/27/2008|07/14/2018
2396056|City of Olivette|Civil|54650|C1|||29|MO|1|189|St. Louis|38.6724837|-90.3784079|02/27/2008|07/14/2018
2396063|City of Olympian Village|Civil|54686|C1|||29|MO|1|099|Jefferson|38.1346578|-90.4583594|02/27/2008|07/14/2018
2396071|City of Oran|Civil|54758|C1|||29|MO|1|201|Scott|37.0854845|-89.6533724|02/27/2008|07/13/2018
2396076|City of Oregon|Civil|54848|C1|||29|MO|1|087|Holt|39.9860923|-95.1433022|02/27/2008|07/13/2018
2396083|City of Oronogo|Civil|54920|C1|||29|MO|1|097|Jasper|37.1917641|-94.4639051|02/27/2008|07/13/2018
2396085|City of Orrick|Civil|54938|C1|||29|MO|1|177|Ray|39.2132908|-94.1253999|02/27/2008|07/14/2018
2396089|City of Osage Beach|Civil|55244|C1|||29|MO|1|029|Camden|38.1352911|-92.6479391|02/27/2008|07/14/2018
2396089|City of Osage Beach|Civil|55244|C1|||29|MO|2|131|Miller|38.1352911|-92.6479391|02/27/2008|07/14/2018
2396091|City of Osborn|Civil|55352|C1|||29|MO|1|063|DeKalb|39.7495844|-94.356762|02/27/2008|07/14/2018
2396091|City of Osborn|Civil|55352|C1|||29|MO|2|049|Clinton|39.7495844|-94.356762|02/27/2008|07/14/2018
2396092|City of Osceola|Civil|55388|C1|||29|MO|1|185|St. Clair|38.0459341|-93.6983465|02/27/2008|07/13/2018
2396108|City of Otterville|Civil|55478|C1|||29|MO|1|053|Cooper|38.7029247|-93.0027692|02/27/2008|07/13/2018
2396112|City of Overland|Civil|55550|C1|||29|MO|1|189|St. Louis|38.6966885|-90.3689447|02/27/2008|07/14/2018
2396115|City of Owensville|Civil|55640|C1|||29|MO|1|073|Gasconade|38.3490929|-91.4974089|02/27/2008|07/14/2018
2396121|City of Ozark|Civil|55766|C1|||29|MO|1|043|Christian|37.0361342|-93.2154468|02/27/2008|07/13/2018
2396123|City of Pacific|Civil|55910|C1|||29|MO|1|071|Franklin|38.4804782|-90.7542649|02/27/2008|07/14/2018
2396123|City of Pacific|Civil|55910|C1|||29|MO|2|189|St. Louis|38.4804782|-90.7542649|02/27/2008|07/14/2018
2396126|City of Pagedale|Civil|55964|C1|||29|MO|1|189|St. Louis|38.6801|-90.3081995|02/27/2008|07/14/2018
2396131|City of Palmyra|Civil|56036|C1|||29|MO|1|127|Marion|39.7985556|-91.527163|02/27/2008|07/14/2018
2396142|City of Paris|Civil|56144|C1|||29|MO|1|137|Monroe|39.4773868|-92.0038937|02/27/2008|07/14/2018
2396146|City of Park Hills|Civil|56272|C1|||29|MO|1|187|St. Francois|37.821055|-90.5050569|02/27/2008|07/14/2018
2396154|City of Parkville|Civil|56288|C1|||29|MO|1|165|Platte|39.1825818|-94.712128|02/27/2008|07/14/2018
2396155|City of Parma|Civil|56342|C1|||29|MO|1|143|New Madrid|36.611703|-89.8189438|02/27/2008|07/13/2018
2396157|City of Parnell|Civil|56360|C1|||29|MO|1|147|Nodaway|40.4385871|-94.6218082|02/27/2008|07/14/2018
2396159|City of Pasadena Hills|Civil|56396|C1|||29|MO|1|189|St. Louis|38.7083007|-90.2921121|02/27/2008|07/14/2018
2396162|City of Pattonsburg|Civil|56558|C1|||29|MO|1|061|Daviess|40.0714316|-94.106016|02/27/2008|07/14/2018
2396171|City of Peculiar|Civil|56756|C1|||29|MO|1|037|Cass|38.7306513|-94.4736418|02/27/2008|07/14/2018
2396184|City of Perry|Civil|57080|C1|||29|MO|1|173|Ralls|39.4300276|-91.6664553|02/27/2008|07/14/2018
2396186|City of Perryville|Civil|57116|C1|||29|MO|1|157|Perry|37.725551|-89.8760101|02/27/2008|07/14/2018
2396196|City of Pevely|Civil|57278|C1|||29|MO|1|099|Jefferson|38.2870735|-90.3991969|02/27/2008|07/14/2018
2396198|City of Piedmont|Civil|57422|C1|||29|MO|1|223|Wayne|37.1490025|-90.6969346|02/27/2008|07/14/2018
2396200|City of Pierce City|Civil|57494|C1|||29|MO|1|109|Lawrence|36.9464059|-94.003267|02/27/2008|07/14/2018
2396200|City of Pierce City|Civil|57494|C1|||29|MO|2|009|Barry|36.9464059|-94.003267|02/27/2008|07/14/2018
2396204|City of Pilot Grove|Civil|57602|C1|||29|MO|1|053|Cooper|38.8736263|-92.9126114|02/27/2008|07/14/2018
2396205|City of Pilot Knob|Civil|57656|C1|||29|MO|1|093|Iron|37.6236918|-90.6454488|02/27/2008|07/14/2018
2396209|City of Pine Lawn|Civil|57800|C1|||29|MO|1|189|St. Louis|38.695323|-90.2755753|02/27/2008|07/14/2018
2396212|City of Pineville|Civil|57818|C1|||29|MO|1|119|McDonald|36.5745696|-94.3911934|02/27/2008|07/14/2018
2396226|City of Platte City|Civil|58178|C1|||29|MO|1|165|Platte|39.3583679|-94.7675476|02/27/2008|07/14/2018
2396227|City of Platte Woods|Civil|58196|C1|||29|MO|1|165|Platte|39.2287829|-94.652212|02/27/2008|07/14/2018
2396228|City of Plattsburg|Civil|58250|C1|||29|MO|1|049|Clinton|39.5644498|-94.4615087|02/27/2008|07/14/2018
