FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1675445|Burton|Populated Place|12060|P1|0686|260686049|26|MI|1|049|Genesee|42.9994718|-83.6163424|11/13/1995|03/20/2008
1802949|Lake Isabella|Populated Place|44715|P1|||26|MI|1|073|Isabella|43.6436395|-84.9972471|12/17/1998|03/07/2012
1852241|Canada Creek Ranch|Populated Place|12980|U5|||26|MI|1|119|Montmorency|45.1719556|-84.2080645|11/23/1999|03/20/2008
1852242|Canadian Lakes|Populated Place|13010|U5|||26|MI|1|107|Mecosta|43.5791944|-85.3017027|11/23/1999|03/20/2008
1852243|Hubbard Lake|Populated Place|39634|U5|||26|MI|1|001|Alcona|44.7597341|-83.5444207|11/23/1999|03/20/2008
1867312|Beechwood|Populated Place|06880|U5|||26|MI|1|139|Ottawa|42.7969675|-86.1258752|05/15/2000|03/20/2008
1867313|Buena Vista|Populated Place|11555|U5|||26|MI|1|145|Saginaw|43.4203028|-83.8985827|05/15/2000|03/20/2008
1867314|Burt|Populated Place|12000|U5|0683|260683145|26|MI|1|145|Saginaw|43.2366929|-83.9063571|05/15/2000|03/20/2008
1867315|Canton|Populated Place|13110|U5|0737|260737163|26|MI|1|163|Wayne|42.3086486|-83.4821579|05/15/2000|03/20/2008
1867316|Clinton|Populated Place|16510|U5|1000|261000099|26|MI|1|099|Macomb|42.5869787|-82.9199212|05/15/2000|03/20/2008
1867317|Edgemont Park|Populated Place|24880|U5|||26|MI|1|065|Ingham|42.7467016|-84.5935918|05/15/2000|03/20/2008
1867318|Forest Hills|Populated Place|29580|U5|||26|MI|1|081|Kent|42.9594739|-85.4897456|05/15/2000|03/20/2008
1867319|Lake Fenton|Populated Place|44520|U5|2629|262629049|26|MI|1|049|Genesee|42.8461392|-83.7077293|05/15/2000|03/20/2008
1867320|Middletown|Populated Place|53730|U5|||26|MI|1|155|Shiawassee|42.9858612|-84.1449682|05/15/2000|03/20/2008
1867321|Northview|Populated Place|58945|U5|||26|MI|1|081|Kent|43.0455825|-85.6005862|05/15/2000|03/20/2008
1867322|Shelby|Populated Place|72818|U5|4521|264521099|26|MI|1|099|Macomb|42.6708659|-83.0329844|05/15/2000|03/20/2008
1867323|South Gull Lake|Populated Place|74975|U5|||26|MI|1|077|Kalamazoo|42.387539|-85.3966703|05/15/2000|03/20/2008
1867324|South Monroe|Populated Place|75140|U5|4600|264600115|26|MI|1|115|Monroe|41.8958789|-83.4177105|05/15/2000|03/20/2008
1867325|Waverly|Populated Place|84800|U5|||26|MI|1|045|Eaton|42.7392018|-84.620815|05/15/2000|03/20/2008
1867326|West Monroe|Populated Place|86050|U5|||26|MI|1|115|Monroe|41.9139344|-83.4315997|05/15/2000|03/20/2008
1934329|Ontonagon Reservation|Civil|2580R|D2|||26|MI|1|131|Ontonagon|46.9739531|-89.1032373|08/07/2001|05/16/2018
2105425|Oakland|Populated Place|||3632|263632005|26|MI|1|005|Allegan|42.7388889|-85.9191667|02/08/2007|
2109229|Cloverdale|Populated Place|||1015|261015015|26|MI|1|015|Barry|42.5425|-85.3902778|03/06/2007|
2109298|Huron Potawatomi Reservation|Civil|1550R|D2|||26|MI|1|025|Calhoun|42.1045215|-85.2629302|03/07/2007|05/16/2018
2336730|K I Sawyer|Populated Place|43558|U5|||26|MI|1|103|Marquette|46.3333333|-87.3805556|08/21/2007|01/12/2011
2392985|Eastwood Census Designated Place|Census|24500|U1|||26|MI|1|077|Kalamazoo|42.3027179|-85.5446431|02/27/2008|07/06/2018
2392987|Edgemont Park Census Designated Place|Census|24880|U1|||26|MI|1|065|Ingham|42.7467357|-84.5926097|02/27/2008|07/06/2018
2392992|Fair Plain Census Designated Place|Census|27160|U1|||26|MI|1|021|Berrien|42.0825187|-86.4520184|02/27/2008|07/06/2018
2392999|Forest Hills Census Designated Place|Census|29580|U1|||26|MI|1|081|Kent|42.9576467|-85.489459|02/27/2008|07/06/2018
2393012|Freeland Census Designated Place|Census|30540|U1|||26|MI|1|145|Saginaw|43.5198289|-84.1125019|02/27/2008|07/06/2018
2393026|Greater Galesburg Census Designated Place (historical)|Census|34670|X0|||26|MI|1|077|Kalamazoo|42.2814285|-85.454217|02/27/2008|06/21/2010
2393031|Greilickville Census Designated Place|Census|35300|U1|||26|MI|1|089|Leelanau|44.8014969|-85.6526357|02/27/2008|07/06/2018
2393034|Grosse Ile Census Designated Place|Census|35440|U1|||26|MI|1|163|Wayne|42.1294717|-83.151757|02/27/2008|
2393036|Gwinn Census Designated Place|Census|35760|U1|||26|MI|1|103|Marquette|46.2912669|-87.4371611|02/27/2008|07/06/2018
2393040|Harrison Census Designated Place|Census|36810|U1|||26|MI|1|099|Macomb|42.5880628|-82.817836|02/27/2008|
2393042|Harvey Census Designated Place|Census|37080|U1|||26|MI|1|103|Marquette|46.491987|-87.3514977|02/27/2008|07/06/2018
2393043|Haslett Census Designated Place|Census|37100|U1|||26|MI|1|065|Ingham|42.7524555|-84.4019532|02/27/2008|07/06/2018
2393046|Hemlock Census Designated Place|Census|37600|U1|||26|MI|1|145|Saginaw|43.4179646|-84.2326267|02/27/2008|07/06/2018
2393053|Holt Census Designated Place|Census|38780|U1|||26|MI|1|065|Ingham|42.6416196|-84.5307453|02/27/2008|07/06/2018
2393055|Houghton Lake Census Designated Place|Census|39400|U1|||26|MI|1|143|Roscommon|44.3124192|-84.7624201|02/27/2008|07/06/2018
2393057|Hubbard Lake Census Designated Place|Census|39634|U1|||26|MI|1|001|Alcona|44.8108283|-83.5604817|02/27/2008|07/06/2018
2393058|Hubbell Census Designated Place|Census|39680|U1|||26|MI|1|061|Houghton|47.1769795|-88.4359574|02/27/2008|07/06/2018
2393063|Indian River Census Designated Place|Census|40480|U1|||26|MI|1|031|Cheboygan|45.4235826|-84.6235739|02/27/2008|07/06/2018
2393066|Jenison Census Designated Place|Census|41680|U1|||26|MI|1|139|Ottawa|42.9063275|-85.8269163|02/27/2008|07/06/2018
2393067|K. I. Sawyer Census Designated Place|Census|43558|U1|||26|MI|1|103|Marquette|46.3298868|-87.3673103|02/27/2008|07/06/2018
2393079|Lake Fenton Census Designated Place|Census|44520|U1|||26|MI|1|049|Genesee|42.845267|-83.708614|02/27/2008|07/06/2018
2393081|Lake Michigan Beach Census Designated Place|Census|44820|U1|||26|MI|1|021|Berrien|42.2125797|-86.3759774|02/27/2008|07/06/2018
2393092|Lambertville Census Designated Place|Census|45420|U1|||26|MI|1|115|Monroe|41.7502072|-83.6250271|02/27/2008|07/06/2018
2393099|Level Park-Oak Park Census Designated Place|Census|47230|U2|||26|MI|1|025|Calhoun|42.3642062|-85.2665021|02/27/2008|07/06/2018
2393100|Lewiston Census Designated Place|Census|47260|U1|||26|MI|1|119|Montmorency|44.8730062|-84.3280562|02/27/2008|07/06/2018
2393109|Lost Lake Woods Census Designated Place|Census|49450|U1|||26|MI|1|001|Alcona|44.79259|-83.4223384|02/27/2008|07/06/2018
2393118|Manitou Beach-Devils Lake Census Designated Place|Census|50830|U2|||26|MI|1|091|Lenawee|41.9756472|-84.286153|02/27/2008|07/06/2018
2393127|Michigamme Census Designated Place|Census|53520|U1|||26|MI|1|103|Marquette|46.5334484|-88.0626417|02/27/2008|07/06/2018
2393128|Michigan Center Census Designated Place|Census|53580|U1|||26|MI|1|075|Jackson|42.2267648|-84.3229673|02/27/2008|07/06/2018
2393130|Middletown Census Designated Place|Census|53730|U1|||26|MI|1|155|Shiawassee|42.9868029|-84.144466|02/27/2008|07/06/2018
2393134|Mio Census Designated Place|Census|54660|U1|||26|MI|1|135|Oscoda|44.6605515|-84.1418114|02/27/2008|07/06/2018
2393143|Napoleon Census Designated Place|Census|56620|U1|||26|MI|1|075|Jackson|42.165776|-84.2415759|02/27/2008|07/06/2018
2393161|Northview Census Designated Place|Census|58945|U1|||26|MI|1|081|Kent|43.0426935|-85.6015758|02/27/2008|07/06/2018
2393172|Okemos Census Designated Place|Census|60340|U1|||26|MI|1|065|Ingham|42.7057475|-84.4135122|02/27/2008|07/06/2018
2393174|Oscoda Census Designated Place|Census|61320|U1|||26|MI|1|069|Iosco|44.4248948|-83.3339585|02/27/2008|07/06/2018
2393175|Ossineke Census Designated Place|Census|61500|U1|||26|MI|1|007|Alpena|44.9071625|-83.4287701|02/27/2008|07/06/2018
2393176|Palmer Census Designated Place|Census|62180|U1|||26|MI|1|103|Marquette|46.4435851|-87.5816525|02/27/2008|07/06/2018
2393180|Paw Paw Lake Census Designated Place|Census|63020|U1|||26|MI|1|021|Berrien|42.2113081|-86.2758458|02/27/2008|07/06/2018
2393181|Pearl Beach Census Designated Place|Census|63200|U1|||26|MI|1|147|St. Clair|42.6259705|-82.594227|02/27/2008|07/06/2018
2393192|Plymouth Township Census Designated Place|Census|65085|U2|||26|MI|1|163|Wayne|42.3730658|-83.492697|02/27/2008|
2393199|Prudenville Census Designated Place|Census|66400|U1|||26|MI|1|143|Roscommon|44.3014904|-84.6651749|02/27/2008|07/06/2018
2393200|Quinnesec Census Designated Place|Census|66720|U1|||26|MI|1|043|Dickinson|45.8030165|-87.9958723|02/27/2008|07/06/2018
2393204|Redford Census Designated Place|Census|67620|U1|||26|MI|1|163|Wayne|42.3947529|-83.295535|02/27/2008|
2393205|Republic Census Designated Place|Census|67980|U1|||26|MI|1|103|Marquette|46.3780817|-87.970617|02/27/2008|07/06/2018
2393209|Robin Glen-Indiantown Census Designated Place|Census|68990|U2|||26|MI|1|145|Saginaw|43.4620573|-83.83689|02/27/2008|07/06/2018
2393218|Saginaw Township North Census Designated Place|Census|70545|U2|||26|MI|1|145|Saginaw|43.4600364|-84.006745|02/27/2008|
2393219|Saginaw Township South Census Designated Place|Census|70550|U2|||26|MI|1|145|Saginaw|43.4170929|-84.019081|02/27/2008|
2393221|Saint Helen Census Designated Place|Census|70800|U1|||26|MI|1|143|Roscommon|44.3579191|-84.4134316|02/27/2008|07/06/2018
2393230|Shelby Census Designated Place|Census|72818|U1|||26|MI|1|099|Macomb|42.6714325|-83.034968|02/27/2008|
2393234|Shields Census Designated Place|Census|73560|U1|||26|MI|1|145|Saginaw|43.4174174|-84.073094|02/27/2008|07/06/2018
2393236|Shorewood-Tower Hills-Harbert Census Designated Place|Census|73730|U2|||26|MI|1|021|Berrien|41.8817182|-86.6140266|02/27/2008|07/06/2018
2393238|Skidway Lake Census Designated Place|Census|74200|U1|||26|MI|1|129|Ogemaw|44.191841|-84.0467043|02/27/2008|07/06/2018
2393240|South Gull Lake Census Designated Place|Census|74975|U1|||26|MI|1|077|Kalamazoo|42.3899776|-85.4007647|02/27/2008|07/06/2018
2393242|South Monroe Census Designated Place|Census|75140|U1|||26|MI|1|115|Monroe|41.8930178|-83.4179057|02/27/2008|07/06/2018
2393245|Spring Arbor Census Designated Place|Census|75620|U1|||26|MI|1|075|Jackson|42.2054638|-84.555062|02/27/2008|07/06/2018
2393248|Stony Point Census Designated Place|Census|76720|U1|||26|MI|1|115|Monroe|41.9448822|-83.2730715|02/27/2008|07/06/2018
2393254|Temperance Census Designated Place|Census|79240|U1|||26|MI|1|115|Monroe|41.7653225|-83.5754956|02/27/2008|07/06/2018
2393258|Trowbridge Park Census Designated Place|Census|80660|U1|||26|MI|1|103|Marquette|46.556537|-87.4417338|02/27/2008|07/06/2018
2393260|Twin Lake Census Designated Place|Census|81040|U1|||26|MI|1|121|Muskegon|43.3695048|-86.1804563|02/27/2008|07/06/2018
2393316|Allendale Census Designated Place|Census|01340|U1|||26|MI|1|139|Ottawa|42.9850607|-85.9509334|02/27/2008|07/06/2018
2393318|Argentine Census Designated Place|Census|03400|U1|||26|MI|1|049|Genesee|42.7905303|-83.8355943|02/27/2008|07/06/2018
2393321|Atlanta Census Designated Place|Census|03920|U1|||26|MI|1|119|Montmorency|45.0017229|-84.1535475|02/27/2008|07/06/2018
2393322|Au Sable Census Designated Place|Census|04280|U1|||26|MI|1|069|Iosco|44.4104361|-83.3422671|02/27/2008|07/06/2018
2393327|Barnes Lake-Millers Lake Census Designated Place|Census|05470|U2|||26|MI|1|087|Lapeer|43.1795601|-83.3122954|02/27/2008|07/06/2018
2393330|Beal City Census Designated Place|Census|06360|U1|||26|MI|1|073|Isabella|43.6692086|-84.9086143|02/27/2008|07/06/2018
2393332|Beecher Census Designated Place|Census|06820|U1|||26|MI|1|049|Genesee|43.0902696|-83.7039198|02/27/2008|07/06/2018
2393333|Beechwood Census Designated Place|Census|06880|U1|||26|MI|1|139|Ottawa|42.7961344|-86.1273869|02/27/2008|07/06/2018
2393336|Benton Heights Census Designated Place|Census|07540|U1|||26|MI|1|021|Berrien|42.1211055|-86.4138013|02/27/2008|07/06/2018
2393337|Big Bay Census Designated Place|Census|08180|U1|||26|MI|1|103|Marquette|46.8146561|-87.6995317|02/27/2008|07/06/2018
2393340|Bloomfield Township Census Designated Place|Census|09190|U2|||26|MI|1|125|Oakland|42.5755988|-83.273418|02/27/2008|
2393346|Bridgeport Census Designated Place|Census|10440|U1|||26|MI|1|145|Saginaw|43.3706229|-83.8827971|02/27/2008|07/06/2018
2393352|Brownlee Park Census Designated Place|Census|11200|U1|||26|MI|1|025|Calhoun|42.3255181|-85.1355558|02/27/2008|07/06/2018
2393354|Buena Vista Census Designated Place|Census|11555|U1|||26|MI|1|145|Saginaw|43.4193727|-83.899239|02/27/2008|07/06/2018
2393358|Burt Census Designated Place|Census|12000|U1|||26|MI|1|145|Saginaw|43.23479|-83.9100376|02/27/2008|07/06/2018
2393359|Byron Center Census Designated Place|Census|12280|U1|||26|MI|1|081|Kent|42.8121241|-85.7279296|02/27/2008|07/06/2018
2393363|Canada Creek Ranch Census Designated Place|Census|12980|U1|||26|MI|1|119|Montmorency|45.1750483|-84.2073758|02/27/2008|07/06/2018
2393364|Canadian Lakes Census Designated Place|Census|13010|U1|||26|MI|1|107|Mecosta|43.578925|-85.2972713|02/27/2008|07/06/2018
2393366|Canton Census Designated Place|Census|13110|U1|||26|MI|1|163|Wayne|42.3074472|-83.486866|02/27/2008|
2393367|Carrollton Census Designated Place|Census|13560|U1|||26|MI|1|145|Saginaw|43.4616925|-83.940558|02/27/2008|
2393379|Clinton Census Designated Place|Census|16510|U1|||26|MI|1|099|Macomb|42.5861423|-82.919024|02/27/2008|
2393384|Comstock Northwest Census Designated Place|Census|17690|U2|||26|MI|1|077|Kalamazoo|42.3218252|-85.5175903|02/27/2008|07/06/2018
2393385|Comstock Park Census Designated Place|Census|17700|U1|||26|MI|1|081|Kent|43.0437739|-85.6778779|02/27/2008|07/06/2018
2393391|Cutlerville Census Designated Place|Census|19500|U1|||26|MI|1|081|Kent|42.8405453|-85.673882|02/27/2008|07/06/2018
2393395|Detroit Beach Census Designated Place|Census|22040|U1|||26|MI|1|115|Monroe|41.9313209|-83.3292499|02/27/2008|07/06/2018
2393813|City of Chelsea|Civil|15020|C5|||26|MI|1|161|Washtenaw|42.3131724|-84.0187916|02/27/2008|07/14/2018
2393830|Vandercook Lake Census Designated Place|Census|81740|U1|||26|MI|1|075|Jackson|42.1916472|-84.385468|02/27/2008|07/06/2018
2393837|Waterford Census Designated Place|Census|84220|U1|||26|MI|1|125|Oakland|42.6602576|-83.387067|02/27/2008|
2393839|Waverly Census Designated Place|Census|84800|U1|||26|MI|1|045|Eaton|42.7401029|-84.6353253|02/27/2008|07/06/2018
2393840|Weidman Census Designated Place|Census|85140|U1|||26|MI|1|073|Isabella|43.7014171|-84.9745489|02/27/2008|07/06/2018
2393841|West Bloomfield Township Census Designated Place|Census|85510|U2|||26|MI|1|125|Oakland|42.5689053|-83.383564|02/27/2008|
2393843|West Ishpeming Census Designated Place|Census|85700|U1|||26|MI|1|103|Marquette|46.488358|-87.7170414|02/27/2008|07/06/2018
2393844|West Monroe Census Designated Place|Census|86050|U1|||26|MI|1|115|Monroe|41.9143026|-83.4316898|02/27/2008|07/06/2018
2393846|Westwood Census Designated Place|Census|86380|U1|||26|MI|1|077|Kalamazoo|42.3030499|-85.6286541|02/27/2008|07/06/2018
2393858|Whitmore Lake Census Designated Place|Census|87060|U1|||26|MI|1|161|Washtenaw|42.4234967|-83.7524259|02/27/2008|07/06/2018
2393858|Whitmore Lake Census Designated Place|Census|87060|U1|||26|MI|2|093|Livingston|42.4234967|-83.7524259|02/27/2008|07/06/2018
2393864|Wolf Lake Census Designated Place|Census|88220|U1|||26|MI|1|121|Muskegon|43.2451189|-86.1073541|02/27/2008|07/06/2018
2393867|Woodland Beach Census Designated Place|Census|88480|U1|||26|MI|1|115|Monroe|41.9418678|-83.3139384|02/27/2008|07/06/2018
2394552|City of Douglas|Civil|22740|C5|||26|MI|1|005|Allegan|42.6411162|-86.2083942|02/27/2008|07/14/2018
2396048|City of the Village of Clarkston|Civil|82450|C5|||26|MI|1|125|Oakland|42.7342371|-83.4206302|02/27/2008|07/14/2018
2397447|Village of Breedsville|Civil|10180|C1|||26|MI|1|159|Van Buren|42.348878|-86.0717431|02/27/2008|07/13/2018
2397458|Village of Britton|Civil|10760|C1|||26|MI|1|091|Lenawee|41.9876561|-83.8304546|02/27/2008|07/14/2018
2397467|Village of Brooklyn|Civil|11000|C1|||26|MI|1|075|Jackson|42.1057556|-84.249023|02/27/2008|07/14/2018
2397486|Village of Buckley|Civil|11480|C1|||26|MI|1|165|Wexford|44.5033118|-85.672064|02/27/2008|07/14/2018
2397501|Village of Burlington|Civil|11800|C1|||26|MI|1|025|Calhoun|42.1046016|-85.0785226|02/27/2008|07/14/2018
2397505|Village of Burr Oak|Civil|11920|C1|||26|MI|1|149|St. Joseph|41.8472075|-85.3212413|02/27/2008|07/13/2018
2397517|Village of Byron|Civil|12260|C1|||26|MI|1|155|Shiawassee|42.8239091|-83.9467355|02/27/2008|07/14/2018
2397528|Village of Caledonia|Civil|12480|C1|||26|MI|1|081|Kent|42.7944426|-85.5153357|02/27/2008|07/14/2018
2397533|Village of Calumet|Civil|12580|C1|||26|MI|1|061|Houghton|47.2477443|-88.4534164|02/27/2008|07/13/2018
2397541|Village of Camden|Civil|12760|C1|||26|MI|1|059|Hillsdale|41.7551749|-84.7562436|02/27/2008|07/14/2018
2397548|Village of Capac|Civil|13140|C1|||26|MI|1|147|St. Clair|43.0076466|-82.9270502|02/27/2008|07/14/2018
2397554|Village of Carleton|Civil|13220|C1|||26|MI|1|115|Monroe|42.0571946|-83.3898384|02/27/2008|07/13/2018
2397557|Village of Carney|Civil|13400|C1|||26|MI|1|109|Menominee|45.5935403|-87.5546855|02/27/2008|07/14/2018
2397558|City of Caro|Civil|13420|C1|||26|MI|1|157|Tuscola|43.4894972|-83.4021233|02/27/2008|07/14/2018
2397565|Village of Carsonville|Civil|13620|C1|||26|MI|1|151|Sanilac|43.4257106|-82.6729513|02/27/2008|07/14/2018
2397567|City of Caseville|Civil|13760|C1|||26|MI|1|063|Huron|43.9413512|-83.2738783|02/27/2008|07/14/2018
2397569|Village of Casnovia|Civil|13820|C1|||26|MI|1|081|Kent|43.2335714|-85.789458|02/27/2008|07/14/2018
2397569|Village of Casnovia|Civil|13820|C1|||26|MI|2|121|Muskegon|43.2335714|-85.789458|02/27/2008|07/14/2018
2397570|Village of Cass City|Civil|13880|C1|||26|MI|1|157|Tuscola|43.6006967|-83.1767402|02/27/2008|07/14/2018
2397571|Village of Cassopolis|Civil|13900|C1|||26|MI|1|027|Cass|41.9116242|-86.0084644|02/27/2008|07/14/2018
2397586|Village of Cement City|Civil|14260|C1|||26|MI|1|091|Lenawee|42.068253|-84.328176|02/27/2008|07/13/2018
2397586|Village of Cement City|Civil|14260|C1|||26|MI|2|075|Jackson|42.068253|-84.328176|02/27/2008|07/13/2018
2397591|Village of Central Lake|Civil|14400|C1|||26|MI|1|009|Antrim|45.0693286|-85.2618303|02/27/2008|07/14/2018
2397592|Village of Centreville|Civil|14460|C1|||26|MI|1|149|St. Joseph|41.9213176|-85.5259099|02/27/2008|07/14/2018
2397607|Village of Chatham|Civil|14940|C1|||26|MI|1|003|Alger|46.3440745|-86.9312679|02/27/2008|07/14/2018
2397613|Village of Chesaning|Civil|15140|C1|||26|MI|1|145|Saginaw|43.1850064|-84.1200191|02/27/2008|07/13/2018
2397634|Village of Clarksville|Civil|16140|C1|||26|MI|1|067|Ionia|42.8420908|-85.2425395|02/27/2008|07/14/2018
2397641|Village of Clayton|Civil|16280|C1|||26|MI|1|091|Lenawee|41.8648661|-84.2347617|02/27/2008|07/14/2018
2397647|Village of Clifford|Civil|16420|C1|||26|MI|1|087|Lapeer|43.3148433|-83.1793137|02/27/2008|07/13/2018
2397912|Village of Addison|Civil|00380|C1|||26|MI|1|091|Lenawee|41.9862177|-84.3491425|02/27/2008|07/14/2018
2397918|Village of Ahmeek|Civil|00620|C1|||26|MI|1|083|Keweenaw|47.2984479|-88.397112|02/27/2008|07/14/2018
2397920|Village of Akron|Civil|00700|C1|||26|MI|1|157|Tuscola|43.5667233|-83.5142949|02/27/2008|07/14/2018
2397921|Village of Alanson|Civil|00860|C1|||26|MI|1|047|Emmet|45.4425297|-84.7870667|02/27/2008|07/13/2018
2397933|Village of Allen|Civil|01300|C1|||26|MI|1|059|Hillsdale|41.9579914|-84.7683668|02/27/2008|07/14/2018
2397941|Village of Almont|Civil|01660|C1|||26|MI|1|087|Lapeer|42.9207659|-83.0434728|02/27/2008|07/13/2018
2397944|Village of Alpha|Civil|01800|C1|||26|MI|1|071|Iron|46.0440131|-88.3776031|02/27/2008|07/14/2018
2397974|Village of Applegate|Civil|03200|C1|||26|MI|1|151|Sanilac|43.3553631|-82.637063|02/27/2008|07/14/2018
2397987|Village of Armada|Civil|03520|C1|||26|MI|1|099|Macomb|42.8423808|-82.8832024|02/27/2008|07/14/2018
2397997|Village of Ashley|Civil|03740|C1|||26|MI|1|057|Gratiot|43.1873187|-84.4761936|02/27/2008|07/13/2018
2398004|Village of Athens|Civil|03880|C1|||26|MI|1|025|Calhoun|42.0865872|-85.2355652|02/27/2008|07/14/2018
2398009|Village of Augusta|Civil|04160|C1|||26|MI|1|077|Kalamazoo|42.337852|-85.3525443|02/27/2008|07/14/2018
2398022|Village of Baldwin|Civil|04940|C1|||26|MI|1|085|Lake|43.8971456|-85.8531336|02/27/2008|07/13/2018
2398026|Village of Bancroft|Civil|05080|C1|||26|MI|1|155|Shiawassee|42.876641|-84.0658095|02/27/2008|07/14/2018
2398031|Village of Baraga|Civil|05320|C1|||26|MI|1|013|Baraga|46.7766128|-88.4963897|02/27/2008|07/14/2018
2398036|Village of Baroda|Civil|05500|C1|||26|MI|1|021|Berrien|41.9540183|-86.4879647|02/27/2008|07/14/2018
2398039|Village of Barryton|Civil|05580|C1|||26|MI|1|107|Mecosta|43.7505082|-85.1436013|02/27/2008|07/13/2018
2398044|Village of Barton Hills|Civil|05660|C1|||26|MI|1|161|Washtenaw|42.3166732|-83.7560535|02/27/2008|07/14/2018
2398058|Village of Bear Lake|Civil|06460|C1|||26|MI|1|101|Manistee|44.41994|-86.1452437|02/27/2008|07/14/2018
2398074|Village of Bellaire|Civil|06980|C1|||26|MI|1|009|Antrim|44.9736907|-85.2057431|02/27/2008|07/14/2018
2398080|Village of Bellevue|Civil|07060|C1|||26|MI|1|045|Eaton|42.4443151|-85.0187019|02/27/2008|07/14/2018
2398099|Village of Benzonia|Civil|07580|C1|||26|MI|1|019|Benzie|44.6160774|-86.0989358|02/27/2008|07/14/2018
2398105|Village of Berrien Springs|Civil|07860|C1|||26|MI|1|021|Berrien|41.9474618|-86.3402032|02/27/2008|07/14/2018
2398114|Village of Beulah|Civil|08100|C1|||26|MI|1|019|Benzie|44.6292242|-86.0963035|02/27/2008|07/13/2018
2398116|Village of Beverly Hills|Civil|08160|C1|||26|MI|1|125|Oakland|42.522009|-83.2422524|02/27/2008|07/14/2018
2398123|Village of Bingham Farms|Civil|08460|C1|||26|MI|1|125|Oakland|42.5176061|-83.2780005|02/27/2008|07/14/2018
2398124|Village of Birch Run|Civil|08540|C1|||26|MI|1|145|Saginaw|43.2503386|-83.7910243|02/27/2008|07/13/2018
