FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2394474|City of De Soto|Civil|21045|C1|||19|IA|1|049|Dallas|41.5361786|-94.0098629|02/27/2008|01/15/2013
2394476|City of De Witt|Civil|21180|C1|||19|IA|1|045|Clinton|41.8224214|-90.5438894|02/27/2008|01/16/2013
2394482|City of Decatur City|Civil|19360|C1|||19|IA|1|053|Decatur|40.7423389|-93.8327285|02/27/2008|01/15/2013
2394483|City of Decorah|Civil|19405|C1|||19|IA|1|191|Winneshiek|43.3018112|-91.7850015|02/27/2008|01/17/2013
2394484|City of Dedham|Civil|19450|C1|||19|IA|1|027|Carroll|41.9087315|-94.8232369|02/27/2008|01/15/2013
2394485|City of Deep River|Civil|19495|C1|||19|IA|1|157|Poweshiek|41.5811789|-92.3732274|02/27/2008|01/17/2013
2394493|City of Defiance|Civil|19585|C1|||19|IA|1|165|Shelby|41.8254177|-95.3403538|02/27/2008|01/15/2013
2394499|City of Delaware|Civil|19630|C1|||19|IA|1|055|Delaware|42.4712845|-91.339042|02/27/2008|01/16/2013
2394501|City of Delhi|Civil|19675|C1|||19|IA|1|055|Delaware|42.4302416|-91.3305383|02/27/2008|01/17/2013
2394505|City of Delmar|Civil|19720|C1|||19|IA|1|045|Clinton|41.9988013|-90.6079678|02/27/2008|01/17/2013
2394506|City of Deloit|Civil|19765|C1|||19|IA|1|047|Crawford|42.0971421|-95.3174643|02/27/2008|01/17/2013
2394509|City of Delphos|Civil|19810|C1|||19|IA|1|159|Ringgold|40.663174|-94.3402745|02/27/2008|01/15/2013
2394511|City of Delta|Civil|19855|C1|||19|IA|1|107|Keokuk|41.3225876|-92.3304211|02/27/2008|01/15/2013
2394514|City of Denison|Civil|19945|C1|||19|IA|1|047|Crawford|42.0159708|-95.3528292|02/27/2008|01/15/2013
2394519|City of Denver|Civil|20035|C1|||19|IA|1|017|Bremer|42.6689016|-92.334637|02/27/2008|01/15/2013
2394520|City of Derby|Civil|20125|C1|||19|IA|1|117|Lucas|40.9303355|-93.4564833|02/27/2008|01/15/2013
2394522|City of Des Moines|Civil|21000|C1|||19|IA|1|153|Polk|41.5725014|-93.6103723|02/27/2008|01/17/2013
2394522|City of Des Moines|Civil|21000|C1|||19|IA|2|181|Warren|41.5725014|-93.6103723|02/27/2008|01/17/2013
2394529|City of Dexter|Civil|21225|C1|||19|IA|1|049|Dallas|41.5154735|-94.2275873|02/27/2008|01/15/2013
2394532|City of Diagonal|Civil|21270|C1|||19|IA|1|159|Ringgold|40.8104671|-94.3421119|02/27/2008|01/16/2013
2394533|City of Dickens|Civil|21360|C1|||19|IA|1|041|Clay|43.1338273|-95.0221921|02/27/2008|01/15/2013
2394535|City of Dike|Civil|21405|C1|||19|IA|1|075|Grundy|42.4641335|-92.6255847|02/27/2008|01/16/2013
2394538|City of Dixon|Civil|21540|C1|||19|IA|1|163|Scott|41.742124|-90.7823709|02/27/2008|01/16/2013
2394541|City of Dolliver|Civil|21675|C1|||19|IA|1|063|Emmet|43.4638362|-94.6143179|02/27/2008|01/16/2013
2394542|City of Donahue|Civil|21720|C1|||19|IA|1|163|Scott|41.6915508|-90.6746462|02/27/2008|01/17/2013
2394545|City of Donnellson|Civil|21810|C1|||19|IA|1|111|Lee|40.6441384|-91.5615902|02/27/2008|01/16/2013
2394548|City of Doon|Civil|21900|C1|||19|IA|1|119|Lyon|43.2787854|-96.2317488|02/27/2008|01/17/2013
2394551|City of Dougherty|Civil|22080|C1|||19|IA|1|033|Cerro Gordo|42.9219661|-93.0358831|02/27/2008|01/16/2013
2394557|City of Dow City|Civil|22215|C1|||19|IA|1|047|Crawford|41.9279982|-95.4943457|02/27/2008|01/16/2013
2394560|City of Dows|Civil|22305|C1|||19|IA|1|197|Wright|42.6592854|-93.5012304|02/27/2008|01/17/2013
2394560|City of Dows|Civil|22305|C1|||19|IA|2|069|Franklin|42.6592854|-93.5012304|02/27/2008|01/17/2013
2394561|City of Drakesville|Civil|22350|C1|||19|IA|1|051|Davis|40.7984046|-92.481392|02/27/2008|01/17/2013
2394570|City of Dumont|Civil|22620|C1|||19|IA|1|023|Butler|42.7521928|-92.9735076|02/27/2008|01/15/2013
2394571|City of Duncombe|Civil|22755|C1|||19|IA|1|187|Webster|42.4694866|-93.9962117|02/27/2008|01/16/2013
2394574|City of Dundee|Civil|22800|C1|||19|IA|1|055|Delaware|42.5798507|-91.5461458|02/27/2008|01/17/2013
2394575|City of Dunkerton|Civil|22845|C1|||19|IA|1|013|Black Hawk|42.5673881|-92.161378|02/27/2008|01/16/2013
2394577|City of Dunlap|Civil|22890|C1|||19|IA|1|085|Harrison|41.8526254|-95.6005625|02/27/2008|01/15/2013
2394577|City of Dunlap|Civil|22890|C1|||19|IA|2|047|Crawford|41.8526254|-95.6005625|02/27/2008|01/15/2013
2394580|City of Durango|Civil|22935|C1|||19|IA|1|061|Dubuque|42.5610717|-90.7745666|02/27/2008|01/16/2013
2394581|City of Durant|Civil|22980|C1|||19|IA|1|031|Cedar|41.6014845|-90.9119451|02/27/2008|01/16/2013
2394581|City of Durant|Civil|22980|C1|||19|IA|2|139|Muscatine|41.6014845|-90.9119451|02/27/2008|01/16/2013
2394581|City of Durant|Civil|22980|C1|||19|IA|3|163|Scott|41.6014845|-90.9119451|02/27/2008|01/16/2013
2394584|City of Dyersville|Civil|23115|C1|||19|IA|1|061|Dubuque|42.4792925|-91.1241689|02/27/2008|01/16/2013
2394584|City of Dyersville|Civil|23115|C1|||19|IA|2|055|Delaware|42.4792925|-91.1241689|02/27/2008|01/16/2013
2394585|City of Dysart|Civil|23160|C1|||19|IA|1|171|Tama|42.1721011|-92.3090956|02/27/2008|01/17/2013
2394588|City of Eagle Grove|Civil|23250|C1|||19|IA|1|197|Wright|42.6667195|-93.9026088|02/27/2008|01/15/2013
2394590|City of Earlham|Civil|23340|C1|||19|IA|1|121|Madison|41.4944824|-94.1222513|02/27/2008|01/16/2013
2394591|City of Earling|Civil|23385|C1|||19|IA|1|165|Shelby|41.7761726|-95.4189906|02/27/2008|01/16/2013
2394594|City of Earlville|Civil|23430|C1|||19|IA|1|055|Delaware|42.4827545|-91.2701068|02/27/2008|01/17/2013
2394595|City of Early|Civil|23475|C1|||19|IA|1|161|Sac|42.461427|-95.152376|02/27/2008|01/15/2013
2394605|City of East Peru|Civil|23790|C1|||19|IA|1|121|Madison|41.2270332|-93.9295169|02/27/2008|01/17/2013
2394613|City of Eddyville|Civil|23970|C1|||19|IA|1|179|Wapello|41.1592053|-92.6297908|02/27/2008|01/16/2013
2394613|City of Eddyville|Civil|23970|C1|||19|IA|2|123|Mahaska|41.1592053|-92.6297908|02/27/2008|01/16/2013
2394613|City of Eddyville|Civil|23970|C1|||19|IA|3|135|Monroe|41.1592053|-92.6297908|02/27/2008|01/16/2013
2394620|City of Edgewood|Civil|24060|C1|||19|IA|1|055|Delaware|42.644231|-91.401691|02/27/2008|01/16/2013
2394620|City of Edgewood|Civil|24060|C1|||19|IA|2|043|Clayton|42.644231|-91.401691|02/27/2008|01/16/2013
2394634|City of Elberon|Civil|24375|C1|||19|IA|1|171|Tama|42.0054947|-92.3161149|02/27/2008|01/16/2013
2394637|City of Eldon|Civil|24420|C1|||19|IA|1|179|Wapello|40.9176345|-92.2176726|02/27/2008|01/16/2013
2394640|City of Eldridge|Civil|24600|C1|||19|IA|1|163|Scott|41.6394038|-90.5805454|02/27/2008|01/16/2013
2394643|City of Elgin|Civil|24645|C1|||19|IA|1|065|Fayette|42.9553694|-91.6355924|02/27/2008|01/17/2013
2394649|City of Elk Horn|Civil|24780|C1|||19|IA|1|165|Shelby|41.5929843|-95.0615601|02/27/2008|01/16/2013
2394651|City of Elk Run Heights|Civil|24870|C1|||19|IA|1|013|Black Hawk|42.4661346|-92.2500729|02/27/2008|01/17/2013
2394652|City of Elkader|Civil|24690|C1|||19|IA|1|043|Clayton|42.8575787|-91.4023588|02/27/2008|01/16/2013
2394654|City of Elkhart|Civil|24735|C1|||19|IA|1|153|Polk|41.7922878|-93.5242476|02/27/2008|01/16/2013
2394659|City of Elkport|Civil|24825|C1|||19|IA|1|043|Clayton|42.7415739|-91.2749402|02/27/2008|01/17/2013
2394663|City of Elliott|Civil|24915|C1|||19|IA|1|137|Montgomery|41.1493673|-95.1628646|02/27/2008|01/16/2013
2394666|City of Ellston|Civil|25005|C1|||19|IA|1|159|Ringgold|40.8404932|-94.1087541|02/27/2008|01/15/2013
2394668|City of Ellsworth|Civil|25050|C1|||19|IA|1|079|Hamilton|42.3101461|-93.5818424|02/27/2008|01/16/2013
2394669|City of Elma|Civil|25095|C1|||19|IA|1|089|Howard|43.2458725|-92.4393341|02/27/2008|01/17/2013
2394683|City of Ely|Civil|25365|C1|||19|IA|1|113|Linn|41.8753461|-91.5850379|02/27/2008|01/16/2013
2394685|City of Emerson|Civil|25500|C1|||19|IA|1|129|Mills|41.018044|-95.4027422|02/27/2008|01/16/2013
2394689|City of Emmetsburg|Civil|25590|C1|||19|IA|1|147|Palo Alto|43.1145862|-94.6799659|02/27/2008|01/17/2013
2394696|City of Epworth|Civil|25725|C1|||19|IA|1|061|Dubuque|42.4474341|-90.9312548|02/27/2008|01/15/2013
2394702|City of Essex|Civil|25815|C1|||19|IA|1|145|Page|40.832679|-95.3038067|02/27/2008|01/16/2013
2394704|City of Estherville|Civil|25860|C1|||19|IA|1|063|Emmet|43.3997968|-94.8345171|02/27/2008|01/15/2013
2394714|City of Everly|Civil|26175|C1|||19|IA|1|041|Clay|43.1617693|-95.3199689|02/27/2008|01/16/2013
2394720|City of Exira|Civil|26265|C1|||19|IA|1|009|Audubon|41.5919759|-94.8810861|02/27/2008|01/15/2013
2394721|City of Exline|Civil|26310|C1|||19|IA|1|007|Appanoose|40.649046|-92.8431396|02/27/2008|01/16/2013
2394725|City of Fairbank|Civil|26355|C1|||19|IA|1|019|Buchanan|42.6401042|-92.0475697|02/27/2008|01/15/2013
2394725|City of Fairbank|Civil|26355|C1|||19|IA|2|065|Fayette|42.6401042|-92.0475697|02/27/2008|01/15/2013
2394730|City of Fairfax|Civil|26400|C1|||19|IA|1|113|Linn|41.9227403|-91.7758733|02/27/2008|01/15/2013
2394743|City of Farley|Civil|26760|C1|||19|IA|1|061|Dubuque|42.4434865|-91.0102339|02/27/2008|01/16/2013
2394745|City of Farmersburg|Civil|26850|C1|||19|IA|1|043|Clayton|42.9588667|-91.3670694|02/27/2008|01/17/2013
2394748|City of Farmington|Civil|26895|C1|||19|IA|1|177|Van Buren|40.6388538|-91.7390137|02/27/2008|01/16/2013
2394750|City of Farnhamville|Civil|26940|C1|||19|IA|1|025|Calhoun|42.2767838|-94.4077927|02/27/2008|01/17/2013
2394750|City of Farnhamville|Civil|26940|C1|||19|IA|2|187|Webster|42.2767838|-94.4077927|02/27/2008|01/17/2013
2394751|City of Farragut|Civil|26985|C1|||19|IA|1|071|Fremont|40.7200068|-95.4806851|02/27/2008|01/16/2013
2394756|City of Fenton|Civil|27210|C1|||19|IA|1|109|Kossuth|43.2181569|-94.4279672|02/27/2008|01/16/2013
2394759|City of Ferguson|Civil|27255|C1|||19|IA|1|127|Marshall|41.9385801|-92.8630313|02/27/2008|01/17/2013
2394762|City of Fertile|Civil|27390|C1|||19|IA|1|195|Worth|43.2623108|-93.4232008|02/27/2008|01/16/2013
2394776|City of Floris|Civil|27975|C1|||19|IA|1|051|Davis|40.8639326|-92.3322763|02/27/2008|01/16/2013
2394778|City of Floyd|Civil|28020|C1|||19|IA|1|067|Floyd|43.1282005|-92.7402544|02/27/2008|01/17/2013
2394781|City of Fonda|Civil|28245|C1|||19|IA|1|151|Pocahontas|42.581696|-94.8459417|02/27/2008|01/15/2013
2394783|City of Fontanelle|Civil|28290|C1|||19|IA|1|001|Adair|41.2900061|-94.5600489|02/27/2008|01/15/2013
2394787|City of Forest City|Civil|28380|C1|||19|IA|1|189|Winnebago|43.2569692|-93.6364115|02/27/2008|01/16/2013
2394787|City of Forest City|Civil|28380|C1|||19|IA|2|081|Hancock|43.2569692|-93.6364115|02/27/2008|01/16/2013
2394794|City of Fort Atkinson|Civil|28425|C1|||19|IA|1|191|Winneshiek|43.144115|-91.9347752|02/27/2008|01/15/2013
2394796|City of Fort Madison|Civil|28605|C1|||19|IA|1|111|Lee|40.6198735|-91.3519128|02/27/2008|01/15/2013
2394800|City of Fostoria|Civil|28650|C1|||19|IA|1|041|Clay|43.2418367|-95.1557794|02/27/2008|01/15/2013
2394810|City of Franklin|Civil|28740|C1|||19|IA|1|111|Lee|40.6669652|-91.5118028|02/27/2008|01/15/2013
2394812|City of Fraser|Civil|28920|C1|||19|IA|1|015|Boone|42.1250436|-93.9734887|02/27/2008|01/15/2013
2394815|City of Fredericksburg|Civil|28965|C1|||19|IA|1|037|Chickasaw|42.9646442|-92.1963762|02/27/2008|01/16/2013
2394817|City of Frederika|Civil|29010|C1|||19|IA|1|017|Bremer|42.883407|-92.3061681|02/27/2008|01/16/2013
2394818|City of Fredonia|Civil|29055|C1|||19|IA|1|115|Louisa|41.284514|-91.3393851|02/27/2008|01/17/2013
2394824|City of Fremont|Civil|29190|C1|||19|IA|1|123|Mahaska|41.2125273|-92.4342399|02/27/2008|01/17/2013
2394831|City of Fruitland|Civil|29280|C1|||19|IA|1|139|Muscatine|41.347424|-91.1287744|02/27/2008|01/15/2013
2394845|City of Galt|Civil|29550|C1|||19|IA|1|197|Wright|42.692983|-93.6051275|02/27/2008|01/15/2013
2394848|City of Galva|Civil|29595|C1|||19|IA|1|093|Ida|42.5059144|-95.4177423|02/27/2008|01/16/2013
2394850|City of Garber|Civil|29685|C1|||19|IA|1|043|Clayton|42.744429|-91.2618173|02/27/2008|01/17/2013
2394852|City of Garden Grove|Civil|29775|C1|||19|IA|1|053|Decatur|40.8265786|-93.6071931|02/27/2008|01/16/2013
2394856|City of Garnavillo|Civil|29910|C1|||19|IA|1|043|Clayton|42.8661313|-91.2364097|02/27/2008|01/16/2013
2394857|City of Garner|Civil|29955|C1|||19|IA|1|081|Hancock|43.0995359|-93.6032978|02/27/2008|01/16/2013
2394860|City of Garrison|Civil|30000|C1|||19|IA|1|011|Benton|42.1440125|-92.1431601|02/27/2008|01/16/2013
2394862|City of Garwin|Civil|30045|C1|||19|IA|1|171|Tama|42.0934589|-92.6790893|02/27/2008|01/16/2013
2394877|City of Geneva|Civil|30135|C1|||19|IA|1|069|Franklin|42.6747983|-93.1297657|02/27/2008|01/16/2013
2394881|City of George|Civil|30225|C1|||19|IA|1|119|Lyon|43.341995|-96.0027092|02/27/2008|01/15/2013
2394890|City of Gibson|Civil|30540|C1|||19|IA|1|107|Keokuk|41.480236|-92.3920455|02/27/2008|01/16/2013
2394894|City of Gilbert|Civil|30630|C1|||19|IA|1|169|Story|42.1072488|-93.6462341|02/27/2008|01/17/2013
2394895|City of Gilbertville|Civil|30675|C1|||19|IA|1|013|Black Hawk|42.4189896|-92.2141932|02/27/2008|01/16/2013
2394897|City of Gillett Grove|Civil|30810|C1|||19|IA|1|041|Clay|43.015705|-95.0362821|02/27/2008|01/15/2013
2394900|City of Gilman|Civil|30900|C1|||19|IA|1|127|Marshall|41.878809|-92.7881403|02/27/2008|01/15/2013
2394902|City of Gilmore City|Civil|30945|C1|||19|IA|1|091|Humboldt|42.7269003|-94.4369129|02/27/2008|01/17/2013
2394902|City of Gilmore City|Civil|30945|C1|||19|IA|2|151|Pocahontas|42.7269003|-94.4369129|02/27/2008|01/17/2013
2394905|City of Gladbrook|Civil|31035|C1|||19|IA|1|171|Tama|42.1860667|-92.7150959|02/27/2008|01/15/2013
2394916|City of Glenwood|Civil|31350|C1|||19|IA|1|129|Mills|41.0445208|-95.7407754|02/27/2008|01/16/2013
2394917|City of Glidden|Civil|31395|C1|||19|IA|1|027|Carroll|42.0576308|-94.7266652|02/27/2008|01/16/2013
2394925|City of Goldfield|Civil|31530|C1|||19|IA|1|197|Wright|42.7356412|-93.918191|02/27/2008|01/17/2013
2394928|City of Goodell|Civil|31575|C1|||19|IA|1|081|Hancock|42.9237297|-93.614062|02/27/2008|01/16/2013
2394932|City of Goose Lake|Civil|31665|C1|||19|IA|1|045|Clinton|41.9678833|-90.3817617|02/27/2008|01/17/2013
2394939|City of Gowrie|Civil|31710|C1|||19|IA|1|187|Webster|42.2778361|-94.2897172|02/27/2008|01/15/2013
2394941|City of Graettinger|Civil|31800|C1|||19|IA|1|147|Palo Alto|43.2370707|-94.7504243|02/27/2008|01/16/2013
2394942|City of Graf|Civil|31845|C1|||19|IA|1|061|Dubuque|42.4943032|-90.8729779|02/27/2008|01/17/2013
2394944|City of Grafton|Civil|31890|C1|||19|IA|1|195|Worth|43.3304389|-93.0687031|02/27/2008|01/16/2013
2394949|City of Grand Junction|Civil|31980|C1|||19|IA|1|073|Greene|42.032965|-94.2370224|02/27/2008|01/15/2013
2394952|City of Grand Mound|Civil|32025|C1|||19|IA|1|045|Clinton|41.8232709|-90.6501579|02/27/2008|01/16/2013
2394954|City of Grand River|Civil|32070|C1|||19|IA|1|053|Decatur|40.8189407|-93.9633868|02/27/2008|01/15/2013
2394957|City of Grandview|Civil|32115|C1|||19|IA|1|115|Louisa|41.277231|-91.1882769|02/27/2008|01/17/2013
2394960|City of Granger|Civil|32160|C1|||19|IA|1|049|Dallas|41.7630612|-93.8250009|02/27/2008|01/16/2013
2394960|City of Granger|Civil|32160|C1|||19|IA|2|153|Polk|41.7630612|-93.8250009|02/27/2008|01/16/2013
2394964|City of Grant|Civil|32295|C1|||19|IA|1|137|Montgomery|41.1427142|-94.9850119|02/27/2008|01/15/2013
2394966|City of Granville|Civil|32475|C1|||19|IA|1|167|Sioux|42.9852282|-95.8748315|02/27/2008|01/17/2013
2394968|City of Gravity|Civil|32520|C1|||19|IA|1|173|Taylor|40.7601646|-94.7435014|02/27/2008|01/16/2013
2394969|City of Gray|Civil|32565|C1|||19|IA|1|009|Audubon|41.8418311|-94.985948|02/27/2008|01/16/2013
2394971|City of Greeley|Civil|32610|C1|||19|IA|1|055|Delaware|42.5850578|-91.341545|02/27/2008|01/15/2013
2394984|City of Greene|Civil|32745|C1|||19|IA|1|023|Butler|42.8969089|-92.8043393|02/27/2008|01/16/2013
2394984|City of Greene|Civil|32745|C1|||19|IA|2|067|Floyd|42.8969089|-92.8043393|02/27/2008|01/16/2013
2394989|City of Greenfield|Civil|32790|C1|||19|IA|1|001|Adair|41.305599|-94.4591514|02/27/2008|01/17/2013
2394996|City of Greenville|Civil|32970|C1|||19|IA|1|041|Clay|43.0169133|-95.1462745|02/27/2008|01/15/2013
2395001|City of Marble Rock|Civil|49305|C1|||19|IA|1|067|Floyd|42.9647201|-92.8683374|02/27/2008|01/15/2013
2395003|City of Marcus|Civil|49350|C1|||19|IA|1|035|Cherokee|42.8220905|-95.8065621|02/27/2008|01/15/2013
2395005|City of Marengo|Civil|49395|C1|||19|IA|1|095|Iowa|41.7965768|-92.0679221|02/27/2008|01/17/2013
2395011|City of Marion|Civil|49485|C1|||19|IA|1|113|Linn|42.0443654|-91.585326|02/27/2008|01/16/2013
2395014|City of Marne|Civil|49575|C1|||19|IA|1|029|Cass|41.4489055|-95.1107615|02/27/2008|01/15/2013
2395017|City of Marquette|Civil|49620|C1|||19|IA|1|043|Clayton|43.0446015|-91.1905647|02/27/2008|01/16/2013
2395024|City of Marshalltown|Civil|49755|C1|||19|IA|1|127|Marshall|42.0341021|-92.9066945|02/27/2008|01/15/2013
2395027|City of Martelle|Civil|49845|C1|||19|IA|1|105|Jones|42.0204441|-91.3577643|02/27/2008|01/17/2013
2395028|City of Martensdale|Civil|49890|C1|||19|IA|1|181|Warren|41.3737757|-93.738629|02/27/2008|01/16/2013
2395031|City of Martinsburg|Civil|49935|C1|||19|IA|1|107|Keokuk|41.1786664|-92.2519181|02/27/2008|01/17/2013
2395036|City of Marysville|Civil|50070|C1|||19|IA|1|125|Marion|41.1826504|-92.953643|02/27/2008|01/16/2013
2395041|City of Masonville|Civil|50205|C1|||19|IA|1|055|Delaware|42.4798479|-91.5915017|02/27/2008|01/17/2013
2395042|City of Massena|Civil|50250|C1|||19|IA|1|029|Cass|41.2506437|-94.7698202|02/27/2008|01/15/2013
2395044|City of Matlock|Civil|50385|C1|||19|IA|1|167|Sioux|43.2443282|-95.9345034|02/27/2008|01/17/2013
2395047|City of Maurice|Civil|50430|C1|||19|IA|1|167|Sioux|42.9660542|-96.1827384|02/27/2008|01/15/2013
2395048|City of Maxwell|Civil|50520|C1|||19|IA|1|169|Story|41.8913844|-93.3959877|02/27/2008|01/16/2013
2395053|City of Maynard|Civil|50610|C1|||19|IA|1|065|Fayette|42.7739217|-91.8774931|02/27/2008|01/17/2013
2395054|City of Maysville|Civil|50655|C1|||19|IA|1|163|Scott|41.6495455|-90.718486|02/27/2008|01/16/2013
2395058|City of McCallsburg|Civil|47775|C1|||19|IA|1|169|Story|42.1648558|-93.3906852|02/27/2008|01/17/2013
2395059|City of McCausland|Civil|47820|C1|||19|IA|1|163|Scott|41.7434706|-90.4460511|02/27/2008|01/17/2013
2395060|City of McClelland|Civil|47865|C1|||19|IA|1|155|Pottawattamie|41.3284733|-95.68343|02/27/2008|01/16/2013
2395069|City of McGregor|Civil|48000|C1|||19|IA|1|043|Clayton|43.0244127|-91.1820936|02/27/2008|01/16/2013
2395071|City of McIntire|Civil|48045|C1|||19|IA|1|131|Mitchell|43.4359606|-92.5936847|02/27/2008|01/17/2013
2395079|City of Mechanicsville|Civil|50700|C1|||19|IA|1|031|Cedar|41.905572|-91.2532455|02/27/2008|01/16/2013
2395081|City of Mediapolis|Civil|50790|C5|||19|IA|1|057|Des Moines|41.0078886|-91.1637445|02/27/2008|02/07/2013
2395086|City of Melbourne|Civil|50880|C1|||19|IA|1|127|Marshall|41.9415478|-93.1026156|02/27/2008|01/15/2013
2395087|City of Melcher-Dallas|Civil|50935|C1|||19|IA|1|125|Marion|41.2274271|-93.2411492|02/27/2008|01/16/2013
2395089|City of Melrose|Civil|50970|C1|||19|IA|1|135|Monroe|40.9790245|-93.0508038|02/27/2008|01/15/2013
2395091|City of Melvin|Civil|51060|C1|||19|IA|1|143|Osceola|43.2864738|-95.608646|02/27/2008|01/15/2013
2395098|City of Menlo|Civil|51105|C1|||19|IA|1|077|Guthrie|41.5221445|-94.404251|02/27/2008|01/17/2013
2395101|City of Meriden|Civil|51150|C1|||19|IA|1|035|Cherokee|42.7944174|-95.6329962|02/27/2008|01/16/2013
2395103|City of Merrill|Civil|51375|C1|||19|IA|1|149|Plymouth|42.7205507|-96.2524909|02/27/2008|01/15/2013
2395104|City of Meservey|Civil|51420|C1|||19|IA|1|033|Cerro Gordo|42.9156435|-93.4733851|02/27/2008|01/16/2013
2395119|City of Mount Auburn|Civil|54435|C1|||19|IA|1|011|Benton|42.2574343|-92.094317|02/27/2008|01/15/2013
2395126|City of Mount Sterling|Civil|54750|X1|||19|IA|1|177|Van Buren|40.6181035|-91.9367468|02/27/2008|07/30/2013
2395127|City of Mount Union|Civil|54795|C1|||19|IA|1|087|Henry|41.0576119|-91.3908331|02/27/2008|01/16/2013
2395130|City of Mount Vernon|Civil|54840|C1|||19|IA|1|113|Linn|41.9229756|-91.4243495|02/27/2008|01/16/2013
2395136|City of Moville|Civil|54930|C1|||19|IA|1|193|Woodbury|42.4894254|-96.0679063|02/27/2008|01/15/2013
2395142|City of Murray|Civil|55065|C1|||19|IA|1|039|Clarke|41.0413552|-93.9488848|02/27/2008|01/17/2013
2395143|City of Muscatine|Civil|55110|C1|||19|IA|1|139|Muscatine|41.4177547|-91.0697063|02/27/2008|01/15/2013
2395146|City of Mystic|Civil|55200|C1|||19|IA|1|007|Appanoose|40.7791816|-92.9446124|02/27/2008|01/15/2013
2395153|City of Nashua|Civil|55335|C1|||19|IA|1|037|Chickasaw|42.9501557|-92.5417356|02/27/2008|01/16/2013
2395153|City of Nashua|Civil|55335|C1|||19|IA|2|067|Floyd|42.9501557|-92.5417356|02/27/2008|01/16/2013
2395169|City of Nemaha|Civil|55515|C1|||19|IA|1|161|Sac|42.5149523|-95.0888605|02/27/2008|01/15/2013
2395171|City of Neola|Civil|55560|C1|||19|IA|1|155|Pottawattamie|41.4515149|-95.6173698|02/27/2008|01/17/2013
2395178|City of Nevada|Civil|55695|C1|||19|IA|1|169|Story|42.0181022|-93.461982|02/27/2008|01/16/2013
2395183|City of New Albin|Civil|55785|C1|||19|IA|1|005|Allamakee|43.4969803|-91.2881574|02/27/2008|01/16/2013
2395196|City of New Hampton|Civil|56100|C1|||19|IA|1|037|Chickasaw|43.0571675|-92.3163583|02/27/2008|01/16/2013
2395198|City of New Hartford|Civil|56145|C1|||19|IA|1|023|Butler|42.5665734|-92.623215|02/27/2008|01/17/2013
2395202|City of New Liberty|Civil|56280|C1|||19|IA|1|163|Scott|41.7159641|-90.8779898|02/27/2008|01/15/2013
2395204|City of New London|Civil|56325|C1|||19|IA|1|087|Henry|40.9231717|-91.4011156|02/27/2008|01/16/2013
2395207|City of New Market|Civil|56370|C1|||19|IA|1|173|Taylor|40.7323633|-94.9004948|02/27/2008|01/16/2013
2395212|City of New Providence|Civil|56415|C1|||19|IA|1|083|Hardin|42.2811866|-93.1718387|02/27/2008|01/17/2013
2395214|City of New Sharon|Civil|56460|C1|||19|IA|1|123|Mahaska|41.4701036|-92.6509239|02/27/2008|01/16/2013
2395218|City of New Vienna|Civil|56550|C1|||19|IA|1|061|Dubuque|42.547676|-91.1140094|02/27/2008|01/15/2013
2395219|City of New Virginia|Civil|56595|C1|||19|IA|1|181|Warren|41.1816162|-93.7310405|02/27/2008|01/15/2013
2395223|City of Newell|Civil|55965|C1|||19|IA|1|021|Buena Vista|42.6097619|-95.0039597|02/27/2008|01/16/2013
2395225|City of Newhall|Civil|56055|C1|||19|IA|1|011|Benton|41.9933287|-91.9673411|02/27/2008|01/16/2013
