FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1457899|Hortonia|Populated Place|34000|U6|||50|VT|1|021|Rutland|43.7453409|-73.2231686|10/29/1980|
1457910|Houghtonville|Populated Place|34225|U6|||50|VT|1|025|Windham|43.1972984|-72.6459264|10/29/1980|
1457923|Hubbard Corner|Populated Place|34300|U6|||50|VT|1|011|Franklin|44.7464354|-73.1129158|10/29/1980|
1457926|Hubbardton|Populated Place|34375|U6|||50|VT|1|021|Rutland|43.7072867|-73.1842783|10/29/1980|
1457937|Huntington|Populated Place|34525|U6|0248|500248007|50|VT|1|007|Chittenden|44.3253324|-72.9873439|10/29/1980|
1457938|Huntington Center|Populated Place|34675|U6|||50|VT|1|007|Chittenden|44.2969998|-72.9676207|10/29/1980|
1457949|Hutchins|Populated Place|34910|U6|||50|VT|1|019|Orleans|44.8594915|-72.609843|10/29/1980|
1457954|Hyde Manor|Populated Place|34970|U6|||50|VT|1|021|Rutland|43.783396|-73.2026136|10/29/1980|
1457955|Hyde Park|Populated Place|34975|P1|0250|500250015|50|VT|1|015|Lamoille|44.5939405|-72.6165053|10/29/1980|02/27/2008
1457957|Hydeville|Populated Place|35125|U6|0249|500249021|50|VT|1|021|Rutland|43.6056222|-73.2281659|10/29/1980|
1457969|Ira|Populated Place|35350|U6|0251|500251021|50|VT|1|021|Rutland|43.5345134|-73.0620512|10/29/1980|
1457972|Irasburg|Populated Place|35500|U5|0254|500254019|50|VT|1|019|Orleans|44.8033816|-72.2795489|10/29/1980|01/29/2011
1457977|Island Pond|Populated Place|35725|U5|0260|500260009|50|VT|1|009|Essex|44.8147712|-71.8803728|10/29/1980|02/27/2008
1457979|Isle la Motte|Populated Place|35800|U6|0261|500261013|50|VT|1|013|Grand Isle|44.8769853|-73.3387437|10/29/1980|
1457983|Jacksonville|Populated Place|36025|P1|0270|500270025|50|VT|1|025|Windham|42.7970266|-72.8217628|10/29/1980|02/27/2008
1457991|Jay|Populated Place|36250|U6|||50|VT|1|019|Orleans|44.9475458|-72.4370548|10/29/1980|
1457997|Jeffersonville|Populated Place|36475|P1|0280|500280015|50|VT|1|015|Lamoille|44.6439391|-72.8292945|10/29/1980|02/27/2008
1458000|Jericho|Populated Place|36730|U6|||50|VT|1|027|Windsor|43.7028477|-72.373148|10/29/1980|
1458001|Jericho|Populated Place|36625|P1|0285|500285007|50|VT|1|007|Chittenden|44.5039395|-72.9976266|10/29/1980|02/27/2008
1458003|Jericho Center|Populated Place|36775|U6|||50|VT|1|007|Chittenden|44.4689404|-72.9723472|10/29/1980|
1458021|Johnson|Populated Place|37000|P1|0290|500290015|50|VT|1|015|Lamoille|44.6356063|-72.6803979|10/29/1980|02/27/2008
1458039|Jonesville|Populated Place|37150|U6|0291|500291007|50|VT|1|007|Chittenden|44.3839427|-72.9376223|10/29/1980|
1458056|Keeler Bay|Populated Place|37300||||50|VT|1|013|Grand Isle|44.6597669|-73.319576|10/29/1980|09/24/2013
1458067|Kendricks Corner|Populated Place|37525|U6|||50|VT|1|027|Windsor|43.3456292|-72.5212018|10/29/1980|
1458073|Kents Corners|Populated Place|37540|U6|||50|VT|1|023|Washington|44.3686682|-72.4851078|10/29/1980|
1458110|Kirby Corner|Populated Place|37910|U6|||50|VT|1|007|Chittenden|44.4550504|-73.1231819|10/29/1980|
1458136|Lake Elmore|Populated Place|38200|U6|0294|500294015|50|VT|1|015|Lamoille|44.5425528|-72.5253897|10/29/1980|
1458139|Lake Park|Populated Place|38500|U6|||50|VT|1|019|Orleans|44.9944904|-72.1942684|10/29/1980|
1458159|Lanesboro|Populated Place|39050|U6|||50|VT|1|023|Washington|44.3072814|-72.3112114|10/29/1980|
1458191|Leicester Junction|Populated Place|39550|U6|||50|VT|1|001|Addison|43.8558955|-73.1503919|10/29/1980|
1458202|Lewiston|Populated Place|39850|U6|||50|VT|1|027|Windsor|43.7039594|-72.3000911|10/29/1980|
1458207|Lilliesville|Populated Place|39925|U6|||50|VT|1|027|Windsor|43.8195107|-72.6939917|10/29/1980|
1458296|Lowell|Populated Place|40450|U5|0303|500303019|50|VT|1|019|Orleans|44.7992147|-72.4481654|10/29/1980|01/29/2011
1458298|Lower Cabot|Populated Place|40600|U6|||50|VT|1|023|Washington|44.3903348|-72.332603|10/29/1980|
1458306|Lower Village|Populated Place|40900|U6|||50|VT|1|015|Lamoille|44.4561651|-72.6942844|10/29/1980|
1458307|Lower Waterford|Populated Place|40975|U6|0299|500299005|50|VT|1|005|Caledonia|44.3545043|-71.9070362|10/29/1980|
1458309|Lower Websterville|Populated Place|41125|U6|||50|VT|1|023|Washington|44.1681174|-72.4781591|10/29/1980|
1458312|Ludlow|Populated Place|41200|P1|0300|500300027|50|VT|1|027|Windsor|43.3959056|-72.7006518|10/29/1980|02/27/2008
1458315|Lunenburg|Populated Place|41350|U6|0305|500305009|50|VT|1|009|Essex|44.4631136|-71.6820321|10/29/1980|
1458321|Lyndon|Populated Place|41650|U6|0309|500309005|50|VT|1|005|Caledonia|44.5142226|-72.0109292|10/29/1980|
1458322|Lyndon Center|Populated Place|41800|U6|0310|500310005|50|VT|1|005|Caledonia|44.5372775|-72.0128738|10/29/1980|
1458324|Lyndonville|Populated Place|41950|P1|0320|500320005|50|VT|1|005|Caledonia|44.5336666|-72.0031513|10/29/1980|02/27/2008
1458328|Mackville|Populated Place|42175|U6|||50|VT|1|005|Caledonia|44.4900544|-72.3681619|10/29/1980|
1458351|Maquam|Populated Place|43225|U6|||50|VT|1|011|Franklin|44.9175423|-73.1609642|10/29/1980|
1458357|Marlboro|Populated Place|43300|U6|0342|500342025|50|VT|1|025|Windham|42.859526|-72.7259271|10/29/1980|
1458364|Marshfield|Populated Place|43525|P1|0350|500350023|50|VT|1|023|Washington|44.3508912|-72.3539917|10/29/1980|02/27/2008
1458395|McIndoe Falls|Populated Place|42025|U6|||50|VT|1|005|Caledonia|44.2614503|-72.0625936|10/29/1980|
1458412|Mechanicsville|Populated Place|43825|U6|||50|VT|1|007|Chittenden|44.3439418|-73.1054015|10/29/1980|
1458417|Melville Landing|Populated Place|43980|U6|||50|VT|1|011|Franklin|44.761434|-73.1654129|10/29/1980|
1458435|Middlebury|Populated Place|44275|U5|0360|500360001|50|VT|1|001|Addison|44.0153371|-73.16734|10/29/1980|02/27/2008
1458438|Middlesex|Populated Place|44425|U6|0365|500365023|50|VT|1|023|Washington|44.2928358|-72.6792807|10/29/1980|
1458443|Middletown|Populated Place|44650|U6|||50|VT|1|027|Windsor|43.2839632|-72.7300961|10/29/1980|
1458445|Middletown Springs|Populated Place|44725|U6|0366|500366021|50|VT|1|021|Rutland|43.4856255|-73.1181624|10/29/1980|
1458451|Miles Pond|Populated Place|44950|U6|||50|VT|1|009|Essex|44.4472803|-71.7964794|10/29/1980|
1458471|Mill Village|Populated Place|45025|U6|||50|VT|1|017|Orange|43.9606226|-72.2989836|10/29/1980|
1458472|Mill Village|Populated Place|45125|U6|||50|VT|1|023|Washington|44.3414454|-72.7478955|10/29/1980|
1458473|Mill Village|Populated Place|45000|U6|||50|VT|1|009|Essex|44.4975572|-71.6598095|10/29/1980|
1458474|Mill Village|Populated Place|45100|U6|||50|VT|1|019|Orleans|44.6661617|-72.3753849|10/29/1980|
1458483|Milton|Populated Place|45175|U5|0370|500370007|50|VT|1|007|Chittenden|44.6397701|-73.1104112|10/29/1980|02/27/2008
1458485|Miltonboro|Populated Place|45325|U6|||50|VT|1|007|Chittenden|44.6967124|-73.1870774|10/29/1980|
1458516|Monkton Boro|Populated Place|45575|U6|0375|500375001|50|VT|1|001|Addison|44.2375547|-73.1440108|10/29/1980|
1458517|Monkton Ridge|Populated Place|45625|U6|||50|VT|1|001|Addison|44.254499|-73.1242887|10/29/1980|
1458521|Montgomery|Populated Place|45775|U6|0373|500373011|50|VT|1|011|Franklin|44.9025466|-72.63818|10/29/1980|
1458522|Montgomery Center|Populated Place|45930|U6|||50|VT|1|019|Orleans|44.8781025|-72.6023429|10/29/1980|
1458523|Montpelier Junction|Populated Place|46075|U6|||50|VT|1|023|Washington|44.2570036|-72.6078882|10/29/1980|
1458532|Morgan|Populated Place|46375|U6|0388|500388019|50|VT|1|019|Orleans|44.9136587|-72.0142638|10/29/1980|
1458534|Morgan Center|Populated Place|46525|U6|||50|VT|1|019|Orleans|44.9092144|-71.9789854|10/29/1980|
1458535|Morgan Corners|Populated Place|46535|U6|||50|VT|1|027|Windsor|43.7361788|-72.6425996|10/29/1980|
1458546|Morristown|Populated Place|46600|U6|||50|VT|1|015|Lamoille|44.5572744|-72.6237275|10/29/1980|
1458547|Morrisville|Populated Place|46825|P1|0390|500390015|50|VT|1|015|Lamoille|44.5617189|-72.5984486|10/29/1980|02/27/2008
1458553|Morses Line|Populated Place|46890|U6|||50|VT|1|011|Franklin|45.0122643|-72.9781837|10/29/1980|
1458555|Morses Mills|Populated Place|46900|U6|||50|VT|1|005|Caledonia|44.3800585|-72.0920406|10/29/1980|
1458556|Moscow|Populated Place|46975|U6|0392|500392015|50|VT|1|015|Lamoille|44.4414432|-72.7153961|10/29/1980|
1458649|Nashville|Populated Place|47500|U6|||50|VT|1|007|Chittenden|44.4519966|-72.9384572|10/29/1980|
1458664|Neshobe Beach|Populated Place|47575|U6|||50|VT|1|021|Rutland|43.6392326|-73.2084441|10/29/1980|
1458666|Nevesville|Populated Place|47630|U6|||50|VT|1|005|Caledonia|44.4500559|-72.2226009|10/29/1980|
1458671|New Haven|Populated Place|48550|U6|0402|500402001|50|VT|1|001|Addison|44.1245015|-73.1537309|10/29/1980|
1458674|Newark Hollow|Populated Place|47800|U6|||50|VT|1|005|Caledonia|44.6997735|-71.9289841|10/29/1980|
1458677|Newbury|Populated Place|48100|P1|0398|500398017|50|VT|1|017|Orange|44.0792316|-72.0584234|10/29/1980|02/28/2018
1458679|Newfane|Populated Place|48325|P1|0400|500400025|50|VT|1|025|Windham|42.9856359|-72.6559259|10/29/1980|02/27/2008
1458682|Newport Center|Populated Place|49000|U5|0411|500411019|50|VT|1|019|Orleans|44.9508795|-72.3064943|10/29/1980|01/29/2011
1458714|North Calais|Populated Place|49300|U6|||50|VT|1|023|Washington|44.3900567|-72.4464957|10/29/1980|
1458716|North Cambridge|Populated Place|49375|U6|||50|VT|1|015|Lamoille|44.686994|-72.8570756|10/29/1980|
1458719|North Chester|Populated Place|49410|U6|||50|VT|1|027|Windsor|43.2728526|-72.5892585|10/29/1980|
1458721|North Clarendon|Populated Place|49450|U6|0421|500421021|50|VT|1|021|Rutland|43.5667355|-72.9653833|10/29/1980|
1458722|North Concord|Populated Place|49525|U6|0423|500423009|50|VT|1|009|Essex|44.4683907|-71.8553697|10/29/1980|
1458723|North Danville|Populated Place|49600|U6|0422|500422005|50|VT|1|005|Caledonia|44.4589455|-72.0939864|10/29/1980|
1458724|North Derby|Populated Place|49675|U6|||50|VT|1|019|Orleans|45.0056015|-72.1712123|10/29/1980|
1458725|North Duxbury|Populated Place|49825|U6|||50|VT|1|023|Washington|44.3583886|-72.8290084|10/29/1980|
1458728|North Enosburg|Populated Place|49850|U6|||50|VT|1|011|Franklin|44.9203244|-72.7573574|10/29/1980|
1458729|North Fairfax|Populated Place|49900|U6|||50|VT|1|011|Franklin|44.760603|-73.0620847|10/29/1980|
1458730|North Ferrisburgh|Populated Place|50125|U6|0428|500428001|50|VT|1|001|Addison|44.2594979|-73.2112346|08/27/2002|
1458731|North Ferrisburgh Station|Locale|50050|U6|||50|VT|1|001|Addison|44.251442|-73.2556796|08/27/2002|
1458736|North Hartland|Populated Place|50500|U5|0431|500431027|50|VT|1|027|Windsor|43.5928486|-72.3517581|10/29/1980|01/29/2011
1458739|North Hero|Populated Place|50575|U6|0433|500433013|50|VT|1|013|Grand Isle|44.8175421|-73.2892981|10/29/1980|
1458745|North Hyde Park|Populated Place|50725|U6|0429|500429015|50|VT|1|015|Lamoille|44.6706058|-72.5981718|10/29/1980|
1458748|North Montpelier|Populated Place|50950|U6|0436|500436023|50|VT|1|023|Washington|44.3036699|-72.4464939|10/29/1980|
1458751|North Pawlet|Populated Place|51050|U6|||50|VT|1|021|Rutland|43.3828502|-73.2039965|10/29/1980|
1458752|North Pomfret|Populated Place|51250|U6|0434|500434027|50|VT|1|027|Windsor|43.7228467|-72.479817|10/29/1980|
1458754|North Pownal|Populated Place|51325|U6|0435|500435003|50|VT|1|003|Bennington|42.7975789|-73.2645534|10/29/1980|
1458755|North Randolph|Populated Place|51400|U6|||50|VT|1|017|Orange|43.9739543|-72.5559355|10/29/1980|
1458757|North Royalton|Populated Place|51475|U6|||50|VT|1|027|Windsor|43.8272893|-72.5664881|10/29/1980|
1458758|North Rupert|Populated Place|51550|U6|||50|VT|1|003|Bennington|43.2995188|-73.1456618|10/29/1980|
1458759|North Sheldon|Populated Place|51700|U6|||50|VT|1|011|Franklin|44.9106009|-72.9070781|10/29/1980|
1458760|North Shrewsbury|Populated Place|51850|U6|||50|VT|1|021|Rutland|43.5289585|-72.8270457|10/29/1980|
1458761|North Springfield|Populated Place|51925|U5|0437|500437027|50|VT|1|027|Windsor|43.3328516|-72.5253684|10/29/1980|01/29/2011
1458764|North Thetford|Populated Place|52000|U6|0438|500438017|50|VT|1|017|Orange|43.8431249|-72.1856454|10/29/1980|
1458765|North Troy|Populated Place|52075|P1|0440|500440019|50|VT|1|019|Orleans|44.9944896|-72.3998314|10/29/1980|02/27/2008
1458766|North Tunbridge|Populated Place|52150|U6|0439|500439017|50|VT|1|017|Orange|43.9147888|-72.478432|10/29/1980|
1458767|North Underhill|Populated Place|52200|U6|||50|VT|1|007|Chittenden|44.5853282|-72.932352|10/29/1980|
1458769|North Vernon|Populated Place|52250|U6|||50|VT|1|025|Windham|42.7823047|-72.5237004|10/29/1980|
1458771|North Westminster|Populated Place|52375|U5|0450|500450025|50|VT|1|025|Windham|43.118967|-72.4550885|10/29/1980|02/17/2012
1458772|North Williston|Populated Place|84325|U6|||50|VT|1|007|Chittenden|44.4669953|-73.0462371|10/29/1980|
1458773|North Windham|Populated Place|52525|U6|||50|VT|1|025|Windham|43.2175756|-72.739818|10/29/1980|
1458778|Northfield Center|Populated Place|50350|U6|||50|VT|1|023|Washington|44.1347838|-72.6609428|10/29/1980|
1458779|Northfield Falls|Populated Place|50425|U6|0432|500432023|50|VT|1|023|Washington|44.1720052|-72.6509434|10/29/1980|
1458782|Norton|Populated Place|52675|U6|0455|500455009|50|VT|1|009|Essex|45.0100461|-71.794817|10/29/1980|
1458786|Norwich|Populated Place|52825|U5|0457|500457027|50|VT|1|027|Windsor|43.7153482|-72.307869|10/29/1980|01/29/2011
1458815|Oakland|Populated Place|52975|U6|||50|VT|1|011|Franklin|44.7431028|-73.0848616|10/29/1980|
1458821|Old City|Populated Place|53200|U6|||50|VT|1|017|Orange|43.8803456|-72.3678728|10/29/1980|
1458842|Lympus|Populated Place|41585|U6|||50|VT|1|027|Windsor|43.8222883|-72.7189925|10/29/1980|
1458846|Orange|Populated Place|53350|U6|0465|500465017|50|VT|1|017|Orange|44.1483959|-72.4026007|10/29/1980|
1458854|Orleans|Populated Place|53575|P1|0050|500050019|50|VT|1|019|Orleans|44.8167149|-72.2328808|08/27/2002|02/27/2008
1458855|Orwell|Populated Place|53650|U6|0471|500471001|50|VT|1|001|Addison|43.8039503|-73.2978936|10/29/1980|
1458873|Packer Corner|Populated Place|53800|U6|||50|VT|1|025|Windham|42.738972|-72.6431471|10/29/1980|
1458882|Pages Corner|Populated Place|53850|U6|||50|VT|1|007|Chittenden|44.5347718|-73.074851|10/29/1980|
1458888|Panton|Populated Place|53875|U6|0472|500472001|50|VT|1|001|Addison|44.1486654|-73.340402|10/29/1980|
1458901|Passumpsic|Populated Place|54100|U6|0474|500474005|50|VT|1|005|Caledonia|44.3767257|-72.0275946|10/29/1980|
1458912|Pawlet|Populated Place|54175|U6|0475|500475021|50|VT|1|021|Rutland|43.34674|-73.1762182|10/29/1980|
1458915|Peach Four Corners|Populated Place|54475|U6|||50|VT|1|017|Orange|44.066454|-72.0931462|10/29/1980|
1458916|Peacham|Populated Place|54325|U6|0477|500477005|50|VT|1|005|Caledonia|44.3289482|-72.1689857|10/29/1980|
1458923|Pearl|Populated Place|54550|U6|||50|VT|1|013|Grand Isle|44.6875441|-73.3267986|10/29/1980|
1458942|Perkinsville|Populated Place|54850|P1|0480|500480027|50|VT|1|027|Windsor|43.3736842|-72.5137019|10/29/1980|02/27/2008
1458943|Perry|Populated Place|54900|U6|||50|VT|1|005|Caledonia|44.6961621|-72.0862101|10/29/1980|
1458948|Peth|Populated Place|55075|U6|||50|VT|1|017|Orange|43.9700648|-72.6678832|10/29/1980|
1458990|Pittsford|Populated Place|55525|U5|0490|500490021|50|VT|1|021|Rutland|43.7067329|-73.0281647|10/29/1980|01/29/2011
1459000|Pleasant Valley|Populated Place|55900|U6|||50|VT|1|015|Lamoille|44.5925507|-72.8626274|10/29/1980|
1459015|Plymouth|Populated Place|55975|U6|0503|500503027|50|VT|1|027|Windsor|43.5359031|-72.7214873|10/29/1980|
1459020|Plymouth Union|Populated Place|56200|U6|||50|VT|1|027|Windsor|43.5300698|-72.73871|10/29/1980|
1459024|Point of Pines|Populated Place|56260|U6|||50|VT|1|021|Rutland|43.6228439|-73.2306663|10/29/1980|
1459027|Pomfret|Populated Place|56275|U6|||50|VT|1|027|Windsor|43.704791|-72.5159287|10/29/1980|
1459054|Post Mills|Populated Place|56500|U6|0505|500505017|50|VT|1|017|Orange|43.885624|-72.260648|10/29/1980|
1459064|Poultney|Populated Place|56800|P1|0510|500510021|50|VT|1|021|Rutland|43.5170132|-73.2362199|10/29/1980|02/27/2008
1459073|Prindle Corners|Populated Place|57175|U6|||50|VT|1|007|Chittenden|44.3014421|-73.1617902|10/29/1980|
1459076|Proctor|Populated Place|57325|U6|0520|500520021|50|VT|1|021|Rutland|43.6606225|-73.0356641|10/29/1980|
1459078|Proctorsville|Populated Place|57400|U5|0530|500530027|50|VT|1|027|Windsor|43.3822948|-72.6384277|10/29/1980|01/29/2011
1459090|Prosper|Populated Place|23860|U6|||50|VT|1|027|Windsor|43.6492358|-72.5603735|08/27/2002|
1459110|Putnamville|Populated Place|57550|U6|||50|VT|1|023|Washington|44.3417241|-72.5659437|10/29/1980|
1459111|Putney|Populated Place|57625|U5|0534|500534025|50|VT|1|025|Windham|42.974803|-72.521756|10/29/1980|01/29/2011
1459125|Quechee|Populated Place|57775|U5|0536|500536027|50|VT|1|027|Windsor|43.6461811|-72.4184261|10/29/1980|01/29/2011
1459127|Queen City Park|Populated Place|57850|U4|||50|VT|1|007|Chittenden|44.443383|-73.2201271|10/29/1980|
1459135|Ralston Corner|Populated Place|57925|U6|||50|VT|1|009|Essex|44.4292251|-71.8337022|10/29/1980|
1459140|Randolph|Populated Place|58000|U5|0540|500540017|50|VT|1|017|Orange|43.9250653|-72.6659377|10/29/1980|01/29/2011
1459141|Randolph Center|Populated Place|58150|U6|0542|500542017|50|VT|1|017|Orange|43.9408988|-72.607603|10/29/1980|
1459162|Reedville|Populated Place|58825|U6|||50|VT|1|027|Windsor|43.2620193|-72.6578715|10/29/1980|
1459171|Rhode Island Corner|Populated Place|58900|U6|||50|VT|1|007|Chittenden|44.361164|-73.0740126|10/29/1980|
1459174|Rices Mills|Populated Place|58975|U6|||50|VT|1|017|Orange|43.8247914|-72.2859254|10/29/1980|
1459178|Richford|Populated Place|59050|U5|0560|500560011|50|VT|1|011|Franklin|44.9969898|-72.6712423|10/29/1980|02/27/2008
1459179|Richmond|Populated Place|59200|U5|0570|500570007|50|VT|1|007|Chittenden|44.4053306|-72.9929016|10/29/1980|01/29/2011
1459183|Ricker Mills|Populated Place|59500|U6|||50|VT|1|005|Caledonia|44.2386723|-72.239263|10/29/1980|
1459198|Riverside|Populated Place|59810|U6|||50|VT|1|027|Windsor|43.7592335|-72.7234357|10/29/1980|
1459199|Riverside|Populated Place|59790|U6|||50|VT|1|007|Chittenden|44.5203287|-72.9476265|10/29/1980|
1459207|West Berlin|Populated Place|78475|U6|0573|500573023|50|VT|1|023|Washington|44.2000603|-72.6328878|10/29/1980|
1459235|Rockingham|Populated Place|60175|U6|0576|500576025|50|VT|1|025|Windham|43.1875767|-72.4889778|10/29/1980|
1459273|Roxbury|Populated Place|60550|U6|0577|500577023|50|VT|1|023|Washington|44.0942287|-72.7328886|10/29/1980|
1459277|Royalton|Populated Place|60775|U6|0579|500579027|50|VT|1|027|Windsor|43.8159007|-72.545654|10/29/1980|
1459283|Rupert|Populated Place|60925|U6|0578|500578003|50|VT|1|003|Bennington|43.2597979|-73.2228853|10/29/1980|
1459293|Russtown|Populated Place|61150|U6|||50|VT|1|027|Windsor|43.6170151|-72.3550917|10/29/1980|
1459306|Saint Albans|Populated Place|61675|P1|||50|VT|1|011|Franklin|44.810879|-73.0831924|10/29/1980|02/27/2008
1459308|Saint Albans Bay|Populated Place|61825|U6|0592|500592011|50|VT|1|011|Franklin|44.8078225|-73.1393015|10/29/1980|
1459328|Saint Johnsbury|Populated Place|62125|U5|||50|VT|1|005|Caledonia|44.4192248|-72.0150949|10/29/1980|02/27/2008
1459329|Saint Johnsbury Center|Populated Place|62275|U6|0601|500601005|50|VT|1|005|Caledonia|44.4567239|-72.0156509|10/29/1980|
1459346|Saint Rocks|Populated Place|62350|U6|||50|VT|1|011|Franklin|44.8508798|-72.9443026|10/29/1980|
1459356|Samsonville|Populated Place|62650|U6|||50|VT|1|011|Franklin|44.9236577|-72.7326339|10/29/1980|
1459365|Sanderson Corner|Populated Place|62725|U6|||50|VT|1|011|Franklin|44.6711607|-72.9737482|10/29/1980|
1459366|Sandgate|Populated Place|62800|U6|0605|500605003|50|VT|1|003|Bennington|43.1481323|-73.1989963|10/29/1980|
1459397|Saxtons River|Populated Place|62950|P1|0610|500610025|50|VT|1|025|Windham|43.1378556|-72.5098115|10/29/1980|02/27/2008
1459436|Scottsville|Populated Place|63025|U6|||50|VT|1|021|Rutland|43.3925721|-73.0078823|10/29/1980|
1459454|Shady Rill|Populated Place|63400|U6|||50|VT|1|023|Washington|44.3442239|-72.589278|10/29/1980|
1459459|Sharon|Populated Place|63700|U6|0608|500608027|50|VT|1|027|Windsor|43.7845128|-72.454262|10/29/1980|
1459470|Shawville|Populated Place|63850|U6|||50|VT|1|011|Franklin|44.9197668|-72.9656883|10/29/1980|
1459472|Sheddsville|Populated Place|63925|U6|||50|VT|1|027|Windsor|43.4892376|-72.4967581|10/29/1980|
1459474|Sheffield|Populated Place|64000|U6|0609|500609005|50|VT|1|005|Caledonia|44.6019975|-72.1139881|10/29/1980|
1459476|Shelburne|Populated Place|64225|U5|0615|500615007|50|VT|1|007|Chittenden|44.3806065|-73.227626|10/29/1980|01/29/2011
1459478|Shelburne Falls|Populated Place|64375|U6|||50|VT|1|007|Chittenden|44.3706068|-73.2154034|10/29/1980|
1459481|Sheldon|Populated Place|64525|U6|0612|500612011|50|VT|1|011|Franklin|44.8817124|-72.9429124|10/29/1980|
1459485|Sheldon Junction|Populated Place|64675|U6|||50|VT|1|011|Franklin|44.9017119|-72.9476338|10/29/1980|
1459486|Sheldon Springs|Populated Place|64750|U6|0611|500611011|50|VT|1|011|Franklin|44.9061559|-72.9776335|10/29/1980|
1459497|Shipman Hill|Populated Place|64950|U6|||50|VT|1|007|Chittenden|44.5269927|-73.2065174|10/29/1980|
1459499|Shoreham|Populated Place|64975|U6|0613|500613001|50|VT|1|001|Addison|43.8936708|-73.3159515|10/29/1980|
1459502|Shrewsbury|Populated Place|65200|U6|0616|500616021|50|VT|1|021|Rutland|43.5089588|-72.8667686|10/29/1980|
1459516|Simonsville|Populated Place|65350|U6|||50|VT|1|027|Windsor|43.2578527|-72.7159287|10/29/1980|
1459526|Skeels Corner|Populated Place|65450|U6|||50|VT|1|011|Franklin|44.8989328|-73.0665217|10/29/1980|
1459547|Smithville|Populated Place|65575|U6|||50|VT|1|027|Windsor|43.3881281|-72.667873|10/29/1980|
1459558|Sodom|Populated Place|65725|U6|||50|VT|1|003|Bennington|42.9361892|-73.265665|10/29/1980|
1459564|South Albany|Populated Place|65800|U6|||50|VT|1|019|Orleans|44.6914391|-72.3120498|10/29/1980|
1459565|South Alburg|Populated Place|65950|U6|||50|VT|1|013|Grand Isle|44.8875413|-73.2784642|10/29/1980|
1459567|South Barre|Populated Place|66025|U5|0617|500617023|50|VT|1|023|Washington|44.1770059|-72.5056602|10/29/1980|02/27/2008
1459577|South Burlington|Populated Place|66175|P1|0620|500620007|50|VT|1|007|Chittenden|44.4669941|-73.1709604|10/29/1980|02/27/2008
1459578|South Cabot|Populated Place|66250|U6|||50|VT|1|023|Washington|44.3675577|-72.275656|10/29/1980|
1459579|South Cambridge|Populated Place|66325|U6|||50|VT|1|015|Lamoille|44.6100507|-72.8104035|10/29/1980|
1459581|South Corinth|Populated Place|66400|U6|||50|VT|1|017|Orange|44.0161774|-72.2325938|10/29/1980|
1459586|South Franklin|Populated Place|66800|U6|||50|VT|1|011|Franklin|44.9114346|-72.8662451|10/29/1980|
1459588|South Hero|Populated Place|66925|U6|0625|500625013|50|VT|1|013|Grand Isle|44.6453229|-73.3023533|10/29/1980|
1459593|South Hinesburg|Populated Place|67050|U6|||50|VT|1|007|Chittenden|44.2922766|-73.0698443|10/29/1980|
1459595|South Lunenburg|Populated Place|67300|U6|||50|VT|1|009|Essex|44.4292255|-71.6792538|10/29/1980|
1459599|South Newbury|Populated Place|67375|U6|||50|VT|1|017|Orange|44.0461766|-72.0848124|10/29/1980|
1459600|South Newfane|Populated Place|67450|U6|||50|VT|1|025|Windham|42.9381363|-72.7053713|10/29/1980|
1459601|South Northfield|Populated Place|67525|U6|||50|VT|1|023|Washington|44.1153398|-72.6542754|10/29/1980|
1459602|South Peacham|Populated Place|67600|U6|||50|VT|1|005|Caledonia|44.3147818|-72.1659299|10/29/1980|
1459604|South Pomfret|Populated Place|67675|U6|0628|500628027|50|VT|1|027|Windsor|43.665069|-72.5395399|10/29/1980|
1459608|South Poultney|Populated Place|67750|U6|||50|VT|1|021|Rutland|43.4756255|-73.2359417|10/29/1980|
1459609|South Randolph|Populated Place|67825|U6|||50|VT|1|017|Orange|43.8947884|-72.5762122|10/29/1980|
1459610|South Reading|Populated Place|67900|U6|||50|VT|1|027|Windsor|43.4742377|-72.5892605|10/29/1980|
1459611|South Richford|Populated Place|67975|U6|||50|VT|1|011|Franklin|44.9342129|-72.6517935|10/29/1980|
1459612|South Royalton|Populated Place|68050|U5|0629|500629027|50|VT|1|027|Windsor|43.8209008|-72.5212089|10/29/1980|01/29/2011
1459613|South Ryegate|Populated Place|68125|U6|0626|500626005|50|VT|1|005|Caledonia|44.1883959|-72.1409272|10/29/1980|
1459616|South Strafford|Populated Place|68425|U6|0631|500631017|50|VT|1|017|Orange|43.8353462|-72.3662054|10/29/1980|
1459617|South Tunbridge|Populated Place|68500|U6|||50|VT|1|017|Orange|43.855345|-72.5028758|10/29/1980|
1459623|South Windham|Populated Place|69100|U6|||50|VT|1|025|Windham|43.128133|-72.7112057|10/29/1980|
1459624|South Woodbury|Populated Place|69175|U6|||50|VT|1|023|Washington|44.4150561|-72.4214954|10/29/1980|
1459626|South Woodstock|Populated Place|69250|U6|0632|500632027|50|VT|1|027|Windsor|43.5656256|-72.5323158|10/29/1980|
1459648|Springfield|Populated Place|69475|U5|0630|500630027|50|VT|1|027|Windsor|43.2984078|-72.4823117|10/29/1980|02/27/2008
