FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2414163|Waimanalo Census Designated Place|Census|78050|U1|||15|HI|1|003|Honolulu|21.3420696|-157.7302386|03/14/2008|07/12/2017
2414164|Waimea Census Designated Place|Census|78500|U1|||15|HI|1|001|Hawaii|20.0123594|-155.63783|03/14/2008|07/12/2017
2414165|Waimea Census Designated Place|Census|78800|U1|||15|HI|1|007|Kauai|21.963876|-159.6691411|03/14/2008|07/12/2017
2414166|Wainaku Census Designated Place|Census|78950|U1|||15|HI|1|001|Hawaii|19.7447448|-155.0976026|03/14/2008|07/12/2017
2414167|Waipahu Census Designated Place|Census|79700|U1|||15|HI|1|003|Honolulu|21.385789|-158.0102851|03/14/2008|07/12/2017
2414168|Waipio Acres Census Designated Place|Census|80000|U1|||15|HI|1|003|Honolulu|21.468867|-158.0172706|03/14/2008|07/12/2017
2414169|Waipio Census Designated Place|Census|79860|U1|||15|HI|1|003|Honolulu|21.4143312|-157.9965595|03/14/2008|07/12/2017
2414170|Wheeler Air Force Base Census Designated Place|Census|80600|M2|||15|HI|1|003|Honolulu|21.4755358|-158.0351674|03/14/2008|07/21/2017
2414171|Whitmore Village Census Designated Place|Census|80900|U1|||15|HI|1|003|Honolulu|21.5119138|-158.0273184|03/14/2008|07/12/2017
2414176|Honokōhau Hawaiian Home Land (historical)|Civil|16760|X1|||15|HI|1|001|Hawaii|19.669395|-156.018272|03/14/2008|08/05/2010
2414177|Kaniohale Hawaiian Home Land (historical)|Civil|28420|X1|||15|HI|1|001|Hawaii|19.676189|-155.998263|03/14/2008|08/05/2010
2414178|Kapolei Hawaiian Home Land|Civil|5083T|F1|||15|HI|1|003|Honolulu|21.3342139|-158.0526583|03/14/2008|12/01/2016
2414179|Lālāmilo Hawaiian Home Land|Civil|5133T|F1|||15|HI|1|001|Hawaii|20.0240426|-155.7063642|03/14/2008|12/01/2016
2414182|Pūlehunui Hawaiian Home Land|Civil|5199T|F1|||15|HI|1|009|Maui|20.8127139|-156.4634681|03/14/2008|12/01/2016
2414262|Waimea Hawaiian Home Land|Civil|5281T|F1|||15|HI|1|007|Kauai|22.0419209|-159.7181861|03/14/2008|12/01/2016
2414265|Nāpili|Populated Place|54050|U3|6950|156950009|15|HI|1|009|Maui|20.9871572|-156.6671041|03/14/2008|11/01/2012
2414266|Wailea|Populated Place|76925|U5|||15|HI|1|009|Maui|20.689732|-156.441899|03/14/2008|01/29/2011
2414267|Wailua Homesteads|Populated Place|77225|U5|||15|HI|1|007|Kauai|22.0567867|-159.3769958|03/14/2008|09/23/2009
2511939|Naval Station Pearl Harbor|Military|54725|M1|8206|158206003|15|HI|1|003|Honolulu|21.3526375|-157.995692|11/17/2008|03/19/2010
2512060|Camp H M Smith|Military|||0310|150310003|15|HI|1|003|Honolulu|21.3858208|-157.9062725|11/17/2008|
2512182|Ford Island Naval Reservation|Military|||0550|150550003|15|HI|1|003|Honolulu|21.3646365|-157.9590305|11/17/2008|
2512218|Fort Ruger|Military|||0580|150580003|15|HI|1|003|Honolulu|21.2661821|-157.7976735|11/17/2008|
2512220|Fort Shafter|Military|||0585|150585003|15|HI|1|003|Honolulu|21.3404414|-157.880781|11/17/2008|
2512239|Hickam Air Force Base|Military|||1885|151885003|15|HI|1|003|Honolulu|21.3199309|-157.9478945|11/17/2008|
2512360|Tripler Army Medical Center|Military|||8803|158803003|15|HI|1|003|Honolulu|21.3620169|-157.889315|11/17/2008|
2512416|Helemano Radar Station|Military|||1700|151700003|15|HI|1|003|Honolulu|21.53571|-158.019517|11/17/2008|
2512422|Kokee Air Force Station|Military|||5050|155050007|15|HI|1|007|Kauai|22.151013|-159.647967|11/17/2008|
2512445|Aliamanu Military Reservation|Military|||0150|150150003|15|HI|1|003|Honolulu|21.3600123|-157.911836|11/17/2008|
2512468|Fort DeRussy Armed Forces Recreation Center|Military|||0565|150565003|15|HI|1|003|Honolulu|21.2818475|-157.834408|11/17/2008|
2583416|East Honolulu Census Designated Place|Census|06290|U2|||15|HI|1|003|Honolulu|21.2887211|-157.7182084|03/31/2010|07/12/2017
2583417|Haena Census Designated Place|Census|08950|U1|||15|HI|1|007|Kauai|22.2185032|-159.5610903|03/31/2010|07/12/2017
2583418|Kapolei Census Designated Place|Census|30300|U1|||15|HI|1|003|Honolulu|21.3402981|-158.0664983|03/31/2010|07/12/2017
2583419|Keokea Census Designated Place|Census|36050|U1|||15|HI|1|009|Maui|20.7210339|-156.3624484|03/31/2010|07/12/2017
2583420|Ko Olina Census Designated Place|Census|39400|U2|||15|HI|1|003|Honolulu|21.3377742|-158.1186197|03/31/2010|07/12/2017
2583421|Kula Census Designated Place|Census|41600|U2|||15|HI|1|009|Maui|20.7705699|-156.3284154|03/31/2010|07/12/2017
2583422|Launiupoko Census Designated Place|Census|44075|U1|||15|HI|1|009|Maui|20.8542139|-156.6422899|03/31/2010|07/12/2017
2583423|Mahinahina Census Designated Place|Census|47050|U2|||15|HI|1|009|Maui|20.9539453|-156.6564808|03/31/2010|07/12/2017
2583424|Makena Census Designated Place|Census|48350|U1|||15|HI|1|009|Maui|20.6282536|-156.4283538|03/31/2010|07/12/2017
2583425|Manele Census Designated Place|Census|49425|U2|||15|HI|1|009|Maui|20.7419745|-156.901169|03/31/2010|07/12/2017
2583426|Mililani Mauka Census Designated Place|Census|51000|U2|||15|HI|1|003|Honolulu|21.4756311|-157.994746|03/31/2010|07/12/2017
2583427|Ocean Pointe Census Designated Place|Census|56685|U2|||15|HI|1|003|Honolulu|21.3137468|-158.029298|03/31/2010|07/12/2017
2583428|Olinda Census Designated Place|Census|57350|U2|||15|HI|1|009|Maui|20.8260559|-156.2916527|03/31/2010|07/12/2017
2583429|Olowalu Census Designated Place|Census|57650|U1|||15|HI|1|009|Maui|20.8222133|-156.6167567|03/31/2010|07/12/2017
2583430|Ualapue Census Designated Place|Census|70700|U1|||15|HI|1|009|Maui|21.0687049|-156.8354766|03/31/2010|07/12/2017
2583431|Waikele Census Designated Place|Census|76250|U2|||15|HI|1|003|Honolulu|21.4025544|-158.0058182|03/31/2010|07/12/2017
2583432|Wailea Census Designated Place|Census|76925|U1|||15|HI|1|009|Maui|20.6822023|-156.435072|03/31/2010|07/12/2017
2583433|Wainiha Census Designated Place|Census|79250|U1|||15|HI|1|007|Kauai|22.1983464|-159.5455982|03/31/2010|07/12/2017
2583434|West Loch Estate Census Designated Place|Census|80470|U2|||15|HI|1|003|Honolulu|21.3616797|-158.0245841|03/31/2010|07/12/2017
2627933|Kalaeloa Census Designated Place|Census|24850|U2|||15|HI|1|003|Honolulu|21.3214367|-158.0812058|05/04/2010|07/12/2017
2629944|Discovery Harbour Census Designated Place|Census|05900|U1|||15|HI|1|001|Hawaii|19.0415044|-155.6254119|08/30/2010|07/12/2017
2629945|Waiohinu Census Designated Place|Census|79550|U1|||15|HI|1|001|Hawaii|19.0715238|-155.6142524|08/30/2010|07/12/2017
2630783|Urban Honolulu Census Designated Place|Census|71550|U2|||15|HI|1|003|Honolulu|21.3257048|-157.8453493|06/11/2010|07/12/2017
2631653|Discovery Harbour|Populated Place|05900|U5|||15|HI|1|001|Hawaii|19.042893|-155.630392|08/30/2010|
2634609|Anahola (Agricultural) Hawaiian Home Land|Civil|5003T|F1|||15|HI|1|007|Kauai|22.1475288|-159.3161458|08/05/2010|12/01/2016
2634610|Anahola (Residential) Hawaiian Home Land|Civil|5004T|F1|||15|HI|1|007|Kauai|22.1353497|-159.3293496|08/05/2010|12/01/2016
2634611|East Kapolei Hawaiian Home Land|Civil|5008T|F1|||15|HI|1|003|Honolulu|21.3499217|-158.0438494|08/05/2010|12/01/2016
2634612|Haʻikū Hawaiian Home Land|Civil|5009T|F1|||15|HI|1|003|Honolulu|21.4059719|-157.8271913|08/05/2010|12/01/2016
2634613|Homuʻula-Upper Piʻihonua Hawaiian Home Land|Civil|5018T|F1|||15|HI|1|001|Hawaii|19.7492387|-155.3888002|08/05/2010|12/01/2016
2634614|Kakaina-Kumuhau Hawaiian Home Land|Civil|5043T|F1|||15|HI|1|003|Honolulu|21.3451595|-157.7261571|08/05/2010|12/01/2016
2634615|Kalaeloa Hawaiian Home Land|Civil|5044T|F1|||15|HI|1|003|Honolulu|21.3039748|-158.0818908|08/05/2010|12/01/2016
2634616|Kalāwahine Hawaiian Home Land|Civil|5053T|F1|||15|HI|1|003|Honolulu|21.3163496|-157.835171|08/05/2010|12/01/2016
2634617|Kamiloloa-Makakupaʻia Hawaiian Home Land|Civil|5061T|F1|||15|HI|1|009|Maui|21.0964195|-156.9752725|08/05/2010|12/01/2016
2634618|Kanehili Hawaiian Home Land|Civil|5067T|F1|||15|HI|1|003|Honolulu|21.3410978|-158.0554945|08/05/2010|12/01/2016
2634619|Kaupeʻa Hawaiian Home Land|Civil|5088T|F1|||15|HI|1|003|Honolulu|21.3293499|-158.0619|08/05/2010|12/01/2016
2634620|Keahuolū Hawaiian Home Land|Civil|5098T|F1|||15|HI|1|001|Hawaii|19.6624986|-155.9842501|08/05/2010|12/01/2016
2634621|Kēōkea (Agricultural) Hawaiian Home Land|Civil|5114T|F1|||15|HI|1|009|Maui|20.719964|-156.3851244|08/05/2010|12/01/2016
2634622|Kewalo Hawaiian Home Land|Civil|5120T|F1|||15|HI|1|003|Honolulu|21.314112|-157.8389575|08/05/2010|12/01/2016
2634623|Lānaʻi City Hawaiian Home Land|Civil|5134T|F1|||15|HI|1|009|Maui|20.827381|-156.9283784|08/05/2010|12/01/2016
2634624|Leialiʻi Hawaiian Home Land|Civil|5135T|F1|||15|HI|1|009|Maui|20.9032678|-156.6814239|08/05/2010|12/01/2016
2634625|Māʻili Hawaiian Home Land|Civil|5138T|F1|||15|HI|1|003|Honolulu|21.4128958|-158.1700624|08/05/2010|12/01/2016
2634626|Mākaha Valley Hawaiian Home Land|Civil|5139T|F1|||15|HI|1|003|Honolulu|21.473136|-158.1947838|08/05/2010|12/01/2016
2634627|Maluohai Hawaiian Home Land|Civil|5148T|F1|||15|HI|1|003|Honolulu|21.3310163|-158.0683574|08/05/2010|12/01/2016
2634628|Papakōlea Hawaiian Home Land|Civil|5179T|F1|||15|HI|1|003|Honolulu|21.3175878|-157.8383925|08/05/2010|12/01/2016
2634629|Pearl City Hawaiian Home Land|Civil|5188T|F1|||15|HI|1|003|Honolulu|21.4041569|-157.9797825|08/04/2010|12/01/2016
2634630|Piʻihonua Hawaiian Home Land|Civil|5193T|F1|||15|HI|1|001|Hawaii|19.7155547|-155.1061986|08/04/2010|12/01/2016
2634631|Ponohawaii Hawaiian Home Land|Civil|5196T|F1|||15|HI|1|001|Hawaii|19.7062438|-155.0851885|08/04/2010|12/01/2016
2634632|Princess Kahanu Estates Hawaiian Home Land|Civil|5198T|F1|||15|HI|1|003|Honolulu|21.396611|-158.1570118|08/04/2010|12/01/2016
2634633|ʻUpolu Hawaiian Home Land|Civil|5222T|F1|||15|HI|1|001|Hawaii|20.2494668|-155.8869263|08/04/2010|12/01/2016
2634634|Waiāhole Hawaiian Home Land|Civil|5223T|F1|||15|HI|1|003|Honolulu|21.4852282|-157.8658902|08/04/2010|12/01/2016
2634648|Waiʻanae Kai Hawaiian Home Land|Civil|5239T|F1|||15|HI|1|003|Honolulu|21.4385133|-158.1770426|08/04/2010|12/01/2016
2634649|Waiku-Hana Hawaiian Home Land|Civil|5248T|F1|||15|HI|1|009|Maui|20.7742293|-156.0131564|08/04/2010|12/01/2016
2709276|City and County of Honolulu|Civil|16999|C1|||15|HI|1|003|Honolulu|21.471258|-157.969358|12/01/2011|
