FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1610201|Descalabrado|Populated Place|23449|U6|||72|PR|1|133|Santa Isabel|18.0063534|-66.4346151|02/13/1981|
1610202|Desembarcádero Mosquito|Locale|23510|U6|||72|PR|1|147|Vieques|18.1324626|-65.5115484|02/13/1981|
1610204|Divisoria|Populated Place|23664|U6|||72|PR|1|107|Orocovis|18.1619032|-66.5104498|02/13/1981|
1610205|Domingo Ruíz|Populated Place|23725|U6|||72|PR|1|013|Arecibo|18.4455017|-66.6818414|02/13/1981|
1610206|Dominguito|Populated Place|23793|U6|||72|PR|1|013|Arecibo|18.4210584|-66.7479532|02/13/1981|
1610208|Dorado|Populated Place|24008|U5|||72|PR|1|051|Dorado|18.4588347|-66.2676683|02/13/1981|04/21/2008
1610209|Dos Bocas|Populated Place|24180|U6|||72|PR|1|141|Utuado|18.338006|-66.6707296|02/13/1981|
1610210|Dos Pinos|Populated Place|24223|U6|||72|PR|1|127|San Juan|18.4046699|-66.0382212|02/13/1981|
1610211|Duque|Populated Place|24395|U5|||72|PR|1|103|Naguabo|18.2394011|-65.7504401|02/13/1981|04/21/2008
1610213|El Alto|Populated Place|24524|U6|||72|PR|1|091|Manatí|18.4688343|-66.4904491|02/13/1981|
1610214|El Banco|Populated Place|24567|U6|||72|PR|1|103|Naguabo|18.2341238|-65.700995|02/13/1981|
1610216|El Bronce|Populated Place|24590|U6|||72|PR|1|113|Ponce|18.0335755|-66.5785059|02/13/1981|
1610217|El Brujo|Populated Place|24610|U6|||72|PR|1|023|Cabo Rojo|18.049684|-67.1140676|02/13/1981|
1610218|El Cachete|Populated Place|24653|U6|||72|PR|1|017|Barceloneta|18.4288359|-66.5279497|02/13/1981|
1610220|El Cantito|Populated Place|24696|U6|||72|PR|1|091|Manatí|18.4490388|-66.5117025|02/13/1981|03/21/2013
1610222|El Cerro|Populated Place|24739|U6|||72|PR|1|023|Cabo Rojo|18.0557943|-67.1826797|02/13/1981|
1610224|El Chino|Populated Place|24760|U6|||72|PR|1|057|Guayama|18.0491302|-66.0965543|02/13/1981|
1610226|El Cinco|Populated Place|24825|U6|||72|PR|1|067|Hormigueros|18.1377355|-67.1210129|02/13/1981|
1610227|El Cinco|Populated Place|24782|U6|||72|PR|1|025|Caguas|18.208012|-66.005998|02/13/1981|
1610228|El Comandante|Populated Place|24911|U6|||72|PR|1|031|Carolina|18.4013365|-65.9918321|02/13/1981|
1610229|El Combate|Populated Place|24954|U5|||72|PR|1|023|Cabo Rojo|17.9782977|-67.2121242|02/13/1981|01/29/2011
1610231|El Condado|Populated Place|24997|U6|||72|PR|1|025|Caguas|18.2366216|-66.0382209|02/13/1981|
1610232|El Coto|Populated Place|25083|U6|||72|PR|1|051|Dorado|18.4299471|-66.2868354|02/13/1981|
1610233|El Coto|Populated Place|25040|U6|||72|PR|1|013|Arecibo|18.4607789|-66.7365641|02/13/1981|
1610234|El Dique|Populated Place|25126|U6|||72|PR|1|013|Arecibo|18.4191138|-66.7135083|02/13/1981|
1610235|El Espino|Populated Place|25255|U6|||72|PR|1|011|Añasco|18.2785629|-67.1160131|02/13/1981|
1610236|El Espino|Populated Place|25298|U6|||72|PR|1|013|Arecibo|18.4077251|-66.6260069|02/13/1981|
1610237|El Faro|Populated Place|25341|U6|||72|PR|1|059|Guayanilla|18.0013545|-66.7885086|02/13/1981|
1610238|El Guano|Populated Place|25384|U6|||72|PR|1|141|Utuado|18.2646762|-66.7068408|02/13/1981|
1610240|El Laberinto|Populated Place|25470|U6|||72|PR|1|061|Guaynabo|18.3138409|-66.1026665|02/13/1981|
1610241|El Madrigal|Populated Place|25513|U6|||72|PR|1|113|Ponce|18.0371865|-66.636562|02/13/1981|
1610242|El Mangó|Populated Place|25556|U5|||72|PR|1|077|Juncos|18.2341225|-65.879608|02/13/1981|12/31/2012
1610243|El Minao|Populated Place|25599|U6|||72|PR|1|127|San Juan|18.3568945|-66.0857217|02/13/1981|
1610247|El Naranjito|Populated Place|25642|U6|||72|PR|1|025|Caguas|18.1732915|-66.0309982|02/13/1981|
1610249|El Ocho|Populated Place|25728|U6|||72|PR|1|021|Bayamón|18.3427287|-66.195723|02/13/1981|
1610250|El Pajuil|Populated Place|25814|U6|||72|PR|1|065|Hatillo|18.4282803|-66.7879535|02/13/1981|
1610252|El Polvorín|Populated Place|25857|U6|||72|PR|1|051|Dorado|18.4299471|-66.283502|02/13/1981|
1610253|El Portón|Populated Place|25900|U6|||72|PR|1|021|Bayamón|18.3391177|-66.1998898|02/13/1981|
1610254|El Pueblito|Populated Place|25943|U6|||72|PR|1|091|Manatí|18.4285583|-66.4479485|02/13/1981|
1610255|El Pueblo del Niño|Populated Place|25986|U6|||72|PR|1|119|Río Grande|18.3807824|-65.8537751|02/13/1981|
1610256|El Pulguero|Populated Place|26029|U6|||72|PR|1|091|Manatí|18.4599457|-66.4707266|02/13/1981|
1610257|El Recreo|Populated Place|26072|U6|||72|PR|1|125|San Germán|18.0757944|-67.0312894|02/13/1981|
1610258|El Retiro|Populated Place|26115|U6|||72|PR|1|125|San Germán|18.0766276|-67.0340672|02/13/1981|
1610259|El Rosario|Populated Place|26201|U6|||72|PR|1|153|Yauco|18.0266311|-66.8568427|02/13/1981|
1610260|El Saco|Populated Place|26244|U6|||72|PR|1|065|Hatillo|18.4113364|-66.7968425|02/13/1981|
1610262|El Salto|Populated Place|26255|U6|||72|PR|1|131|San Sebastián|18.2943967|-66.9101772|02/13/1981|
1610268|El Tumbao|Populated Place|26287|U5|||72|PR|1|055|Guánica|18.004965|-66.8998984|02/13/1981|01/29/2011
1610269|El Valle|Populated Place|26330|U6|||72|PR|1|079|Lajas|18.0410736|-67.055456|02/13/1981|
1610270|El Verde|Populated Place|26373|U6|||72|PR|1|025|Caguas|18.2246778|-66.0526656|02/13/1981|
1610271|El Verde|Populated Place|26416|U6|||72|PR|1|119|Río Grande|18.3388401|-65.825719|02/13/1981|
1610272|El Vigía|Populated Place|26459|U6|||72|PR|1|113|Ponce|18.0202429|-66.6207284|02/13/1981|
1610274|Eleanor Roosevelt|Populated Place|25169|U6|||72|PR|1|127|San Juan|18.4163361|-66.0640547|02/13/1981|
1610275|Electra|Populated Place|25212|U6|||72|PR|1|069|Humacao|18.1427384|-65.8418292|02/13/1981|
1610276|Elizabeth|Populated Place|25427|U6|||72|PR|1|023|Cabo Rojo|18.0788488|-67.1835131|02/13/1981|
1610277|Ensenada|Populated Place|26717|U6|||72|PR|1|055|Guánica|17.9688553|-66.9335094|02/13/1981|
1610515|Escuela La Prieta|Populated Place|26932|U6|||72|PR|1|045|Comerío|18.2491218|-66.1951676|02/13/1981|
1610801|Espanta Sueño|Populated Place|27018|U6|||72|PR|1|053|Fajardo|18.3210649|-65.6587727|02/13/1981|
1610802|Esperanza|Populated Place|27180|U6|||72|PR|1|123|Salinas|17.9627444|-66.2568344|02/13/1981|
1610803|Esperanza|Populated Place|27170|U6|||72|PR|1|113|Ponce|17.994966|-66.574061|02/13/1981|
1610804|Esperanza|Populated Place|27104|U6|||72|PR|1|025|Caguas|18.206901|-66.0676657|02/13/1981|
1610805|Esperanza|Populated Place|27147|U6|||72|PR|1|103|Naguabo|18.21968|-65.6884949|02/13/1981|
1610806|Espinosa|Populated Place|27491|U6|||72|PR|1|143|Vega Alta|18.4152256|-66.3187803|02/13/1981|
1610808|Estación Botija|Populated Place|27550|U6|||72|PR|1|103|Naguabo|18.2069027|-65.7073838|02/13/1981|
1610810|Estebania|Populated Place|27635|U6|||72|PR|1|067|Hormigueros|18.1541234|-67.1546242|02/13/1981|
1610811|Extensión Mariani|Populated Place|27749|U6|||72|PR|1|113|Ponce|18.0038549|-66.6240617|02/13/1981|
1610812|Factor|Populated Place|27792|U6|||72|PR|1|013|Arecibo|18.4424461|-66.6348963|02/13/1981|
1610813|Fagot|Populated Place|27878|U6|||72|PR|1|113|Ponce|18.0135766|-66.601006|02/13/1981|
1610814|Fairview|Populated Place|27921|U6|||72|PR|1|139|Trujillo Alto|18.3668937|-66.0371101|02/13/1981|
1610815|Fajardo|Populated Place|27964|U5|||72|PR|1|053|Fajardo|18.3257869|-65.6523838|02/13/1981|04/21/2008
1610816|Faría|Populated Place|28136|U6|||72|PR|1|021|Bayamón|18.3705051|-66.1973897|02/13/1981|
1610817|Feliciano|Populated Place|28265|U6|||72|PR|1|005|Aguadilla|18.4635551|-67.1254587|02/13/1981|
1610818|Fermina|Populated Place|28308|U6|||72|PR|1|069|Humacao|18.1763478|-65.8540518|02/13/1981|
1610819|Finca Juanita|Populated Place|28380|U6|||72|PR|1|079|Lajas|18.0021865|-67.0535112|02/13/1981|
1610820|Finca La Corza|Populated Place|28394|U6|||72|PR|1|097|Mayagüez|18.2035664|-67.0690682|02/13/1981|
1610821|Finca Marini|Populated Place|28437|U6|||72|PR|1|097|Mayagüez|18.2152325|-67.0826795|02/13/1981|
1610822|Finca Piñones|Populated Place|28480|U6|||72|PR|1|087|Loíza|18.4471678|-65.9579431|02/13/1981|
1610823|Finca San Miguel|Populated Place|28520|U6|||72|PR|1|011|Añasco|18.2538419|-67.0876794|02/13/1981|
1610824|Flamboyant Gardens|Populated Place|28523|U6|||72|PR|1|021|Bayamón|18.3899487|-66.1604446|02/13/1981|
1610825|Flamingo Garden|Populated Place|28609|U6|||72|PR|1|021|Bayamón|18.3743939|-66.1660004|02/13/1981|
1610826|Floral Park|Populated Place|28652|U6|||72|PR|1|127|San Juan|18.4180026|-66.0529435|02/13/1981|
1610827|Florida|Populated Place|28867|U6|||72|PR|1|103|Naguabo|18.2366233|-65.7821071|02/13/1981|
1610828|Florida|Populated Place|28775|U6|||72|PR|1|017|Barceloneta|18.3632828|-66.5671169|02/13/1981|
1610829|Forest Hills|Populated Place|29082|U6|||72|PR|1|021|Bayamón|18.3863378|-66.1635003|02/13/1981|
1610830|Fortuna|Populated Place|29400|U6|||72|PR|1|123|Salinas|17.9805214|-66.2568344|02/13/1981|
1610831|Fortuna|Populated Place|29297|U6|||72|PR|1|053|Fajardo|18.3035658|-65.6459949|02/13/1981|
1610832|Fortuna|Populated Place|29340|U6|||72|PR|1|089|Luquillo|18.3782836|-65.7443294|02/13/1981|
1610836|Fraternidad|Populated Place|29625|U6|||72|PR|1|055|Guánica|18.0096871|-66.9071207|02/13/1981|
1610839|San Cristóbal (historical)|Military|29695|M1|||72|PR|1|127|San Juan|18.4655006|-66.110444|02/13/1981|03/26/2009
1610840|Fuerte San Gerónimo|Populated Place|29705|U6|||72|PR|1|127|San Juan|18.4632784|-66.085166|02/13/1981|
1610841|Fuig|Populated Place|29727|U5|||72|PR|1|055|Guánica|17.9877435|-66.9160095|02/13/1981|04/21/2008
1610843|Galicias|Populated Place|30028|U6|||72|PR|1|075|Juana Díaz|17.9938539|-66.5146164|02/13/1981|
1610844|Gándara|Populated Place|30071|U6|||72|PR|1|041|Cidra|18.1755136|-66.1459999|02/13/1981|
1610845|García|Populated Place|30114|U6|||72|PR|1|023|Cabo Rojo|18.1438461|-67.1557353|02/13/1981|
1610846|Garden Hills|Populated Place|30157|U6|||72|PR|1|061|Guaynabo|18.3988374|-66.1140552|02/13/1981|
1610847|Garita|Populated Place|30200|U6|||72|PR|1|023|Cabo Rojo|18.0957926|-67.1749019|02/13/1981|
1610848|Garona|Populated Place|30243|U6|||72|PR|1|095|Maunabo|18.0107993|-65.9259959|02/13/1981|
1610849|Garrochales|Populated Place|30372|U5|||72|PR|1|017|Barceloneta|18.453557|-66.5662837|02/13/1981|04/21/2008
1610850|Garrochales|Populated Place|30286|U6|||72|PR|1|013|Arecibo|18.4577233|-66.6110068|02/13/1981|03/21/2013
1610852|Guanábana|Populated Place|30888|U6|||72|PR|1|023|Cabo Rojo|18.0110745|-67.1171228|02/13/1981|
1610854|Guanajibo Castillo|Populated Place|31146|U6|||72|PR|1|097|Mayagüez|18.1646785|-67.154902|02/13/1981|
1610855|Guánica|Populated Place|31189|U5|||72|PR|1|055|Guánica|17.971633|-66.9079537|02/13/1981|04/21/2008
1610856|Guaniquilla|Populated Place|31361|U6|||72|PR|1|023|Cabo Rojo|18.0641273|-67.1796241|02/13/1981|
1610857|Guaraguao|Populated Place|31533|U6|||72|PR|1|113|Ponce|18.125238|-66.6701735|02/13/1981|
1610858|Guayabal|Populated Place|31877|U5|||72|PR|1|075|Juana Díaz|18.0813507|-66.5012833|02/13/1981|04/21/2008
1610858|Guayabal|Populated Place|31877|U5|||72|PR|2|149|Villalba|18.0813507|-66.5012833|02/13/1981|04/21/2008
1610859|Guayabo Dulce|Populated Place|32006|U6|||72|PR|1|001|Adjuntas|18.1894014|-66.8115645|02/13/1981|
1610860|Guayama|Populated Place|32221|U5|||72|PR|1|057|Guayama|17.9841328|-66.1137767|02/13/1981|04/21/2008
1610861|Guayanilla|Populated Place|32307|U5|||72|PR|1|059|Guayanilla|18.0191314|-66.791842|02/13/1981|04/21/2008
1610862|Guaydía|Populated Place|32436|U6|||72|PR|1|059|Guayanilla|18.0238534|-66.7890642|02/13/1981|
1610863|Guaynabo|Populated Place|32522|U5|||72|PR|1|061|Guaynabo|18.3574502|-66.1109998|02/13/1981|04/21/2008
1610864|Guaypao|Populated Place|32651|U6|||72|PR|1|111|Peñuelas|18.0138539|-66.7318412|02/13/1981|
1610865|Gurabo|Populated Place|32823|U5|||72|PR|1|063|Gurabo|18.2543987|-65.9729421|02/13/1981|04/21/2008
1611072|Hatillo|Populated Place|33296|U5|||72|PR|1|065|Hatillo|18.4863331|-66.8254545|02/13/1981|04/21/2008
1611073|Hato Abajo|Populated Place|33468|U6|||72|PR|1|013|Arecibo|18.4474461|-66.7473976|02/13/1981|
1611074|Hato Arriba|Populated Place|33597|U5|||72|PR|1|131|San Sebastián|18.3557821|-67.0340678|02/13/1981|04/21/2008
1611075|Hato Candal|Populated Place|33683|U5|||72|PR|1|119|Río Grande|18.3743944|-65.7871076|02/13/1981|04/21/2008
1611076|Hato Tejas|Populated Place|34113|U6|||72|PR|1|021|Bayamón|18.4055035|-66.1893338|02/13/1981|
1611077|Hato Viejo|Populated Place|34242|U6|||72|PR|1|039|Ciales|18.363561|-66.4762823|02/13/1981|
1611078|Hector A Piñero|Populated Place|34414|U6|||72|PR|1|127|San Juan|18.4235579|-66.0537769|02/13/1981|
1611079|Helechal|Populated Place|34450|U6|||72|PR|1|019|Barranquitas|18.159681|-66.3104468|02/13/1981|
1611080|Highland Park|Populated Place|34586|U6|||72|PR|1|127|San Juan|18.3896705|-66.0190544|02/13/1981|
1611081|Higüey|Populated Place|34629|U6|||72|PR|1|005|Aguadilla|18.4230011|-67.1540697|02/13/1981|
1611082|Higuillar|Populated Place|34715|U6|||72|PR|1|051|Dorado|18.4388355|-66.2921132|02/13/1981|
1611083|Honduras|Populated Place|35016|U6|||72|PR|1|087|Loíza|18.431891|-65.8696087|02/13/1981|
1611084|Hormigueros|Populated Place|35059|U5|||72|PR|1|067|Hormigueros|18.1396799|-67.1274019|02/13/1981|04/21/2008
1611092|Hoya Grande|Populated Place|35231|U6|||72|PR|1|067|Hormigueros|18.1552347|-67.1268463|02/13/1981|
1611098|Hoyo Mulas|Populated Place|35317|U6|||72|PR|1|031|Carolina|18.3971701|-65.9521095|02/13/1981|
1611100|Húcares|Populated Place|35446|U6|||72|PR|1|103|Naguabo|18.1874592|-65.7093281|02/13/1981|
1611101|Humacao|Populated Place|35532|U5|||72|PR|1|069|Humacao|18.1496828|-65.8273847|02/13/1981|04/21/2008
1611102|Hyde Park|Populated Place|35704|U6|||72|PR|1|127|San Juan|18.4074476|-66.061277|02/13/1981|
1611103|Iglesia|Populated Place|35747|U6|||72|PR|1|005|Aguadilla|18.4293898|-67.1537921|02/13/1981|
1611160|Iglesia Virgen de la Providencia|Populated Place|35919|U6|||72|PR|1|045|Comerío|18.2482885|-66.1940564|02/13/1981|
1611163|Imbery|Populated Place|35962|U5|||72|PR|1|017|Barceloneta|18.436891|-66.5523946|02/13/1981|04/21/2008
1611164|Indiera Alta|Populated Place|36048|U6|||72|PR|1|093|Maricao|18.151625|-66.8846213|02/13/1981|
1611164|Indiera Alta|Populated Place|36048|U6|||72|PR|2|153|Yauco|18.151625|-66.8846213|02/13/1981|
1611165|Ingenio|Populated Place|36263|U5|||72|PR|1|137|Toa Baja|18.4421686|-66.226001|02/13/1981|04/21/2008
1611171|Isabel Josefa|Populated Place|36580|U6|||72|PR|1|023|Cabo Rojo|18.1044036|-67.1265681|02/13/1981|
1611172|Isabela|Populated Place|36478|U5|||72|PR|1|071|Isabela|18.500776|-67.0243462|02/13/1981|04/21/2008
1611172|Isabela|Populated Place|36478|U5|||72|PR|2|005|Aguadilla|18.500776|-67.0243462|02/13/1981|04/21/2008
1611173|Isidra|Populated Place|36625|U6|||72|PR|1|053|Fajardo|18.3391196|-65.6418281|02/13/1981|
1611195|Isleta|Populated Place|36779|U6|||72|PR|1|099|Moca|18.3735586|-67.1085134|02/13/1981|
1611197|Islote|Populated Place|36822|U6|||72|PR|1|013|Arecibo|18.4858161|-66.5969646|02/13/1981|03/21/2013
1611199|Jacaguas|Populated Place|36951|U6|||72|PR|1|075|Juana Díaz|18.0544075|-66.5282279|02/13/1981|
1611200|Jácana|Populated Place|37015|U6|||72|PR|1|043|Coamo|18.0799617|-66.2962797|02/13/1981|
1611201|Jagual|Populated Place|37166|U5|||72|PR|1|129|San Lorenzo|18.1616255|-65.9954419|02/13/1981|04/21/2008
1611202|Jaguas|Populated Place|37553|U6|||72|PR|1|123|Salinas|17.9688552|-66.2646123|02/13/1981|
1611203|Jaguas|Populated Place|37467|U6|||72|PR|1|111|Peñuelas|18.0763509|-66.7257301|02/13/1981|
1611204|Jagueyes|Populated Place|37725|U6|||72|PR|1|149|Villalba|18.1102385|-66.5085055|02/13/1981|
1611205|Jajome|Populated Place|37811|U6|||72|PR|1|035|Cayey|18.063296|-66.1601665|02/13/1981|
1611206|Jardines de Arecibo|Populated Place|37940|U6|||72|PR|1|013|Arecibo|18.4705007|-66.7510088|02/13/1981|
1611207|Jardines de Caparra|Populated Place|37983|U6|||72|PR|1|021|Bayamón|18.3938376|-66.1301666|02/13/1981|
1611208|Jardines de Monte Hatillo|Populated Place|38069|U6|||72|PR|1|127|San Juan|18.3880038|-66.0104433|02/13/1981|
1611209|Jardines de Ponce|Populated Place|38112|U6|||72|PR|1|113|Ponce|18.0421863|-66.5946172|02/13/1981|
1611210|Jardines del Caribe|Populated Place|38026|U6|||72|PR|1|113|Ponce|18.0124655|-66.6487843|02/13/1981|
1611211|Jarealito|Populated Place|38155|U6|||72|PR|1|013|Arecibo|18.4791114|-66.6907303|02/13/1981|
1611212|Jauca|Populated Place|38241|U5|||72|PR|1|133|Santa Isabel|17.9691331|-66.3657246|02/13/1981|04/21/2008
1611213|Jayuya|Populated Place|38370|U5|||72|PR|1|073|Jayuya|18.2185674|-66.5915617|02/13/1981|04/21/2008
1611214|Jayuya Abajo|Populated Place|38499|U6|||72|PR|1|073|Jayuya|18.2180118|-66.6154508|02/13/1981|
1611215|Jobos|Populated Place|38671|U5|||72|PR|1|057|Guayama|17.9552449|-66.1654442|02/13/1981|04/21/2008
1611216|Jobos|Populated Place|38628|U6|||72|PR|1|005|Aguadilla|18.4968873|-67.0715691|02/13/1981|
1611216|Jobos|Populated Place|38628|U6|||72|PR|2|071|Isabela|18.4968873|-67.0715691|02/13/1981|
1611217|José Mercado|Populated Place|38843|U6|||72|PR|1|025|Caguas|18.2174559|-66.0237761|02/13/1981|
1611218|Josefa|Populated Place|38816|U6|||72|PR|1|057|Guayama|17.9499674|-66.1557218|02/13/1981|
1611219|Josefa|Populated Place|38808|U6|||72|PR|1|053|Fajardo|18.3121765|-65.649606|02/13/1981|
1611220|Josefa|Populated Place|38800|U6|||72|PR|1|011|Añasco|18.2757852|-67.1210131|02/13/1981|
1611221|Joya de los Santos|Populated Place|38886|U6|||72|PR|1|013|Arecibo|18.4657787|-66.7365641|02/13/1981|
1611222|Joyuda|Populated Place|38929|U6|||72|PR|1|023|Cabo Rojo|18.1149584|-67.1824022|02/13/1981|
1611223|Juana Díaz|Populated Place|38972|U5|||72|PR|1|075|Juana Díaz|18.0524629|-66.5065611|02/13/1981|04/21/2008
1611224|Juana Matos|Populated Place|39144|U6|||72|PR|1|033|Cataño|18.4366131|-66.1298887|02/13/1981|
1611225|Juncos|Populated Place|39574|U5|||72|PR|1|077|Juncos|18.2274558|-65.920997|02/13/1981|04/21/2008
1611226|Junio|Populated Place|39650|U6|||72|PR|1|069|Humacao|18.1857925|-65.7859956|02/13/1981|
1611227|Korea|Populated Place|39703|U6|||72|PR|1|119|Río Grande|18.3760611|-65.7812743|02/13/1981|
1611228|La Aldea|Populated Place|39789|U6|||72|PR|1|021|Bayamón|18.3768938|-66.1748894|02/13/1981|
1611229|La Aldea|Populated Place|39746|U6|||72|PR|1|013|Arecibo|18.4338352|-66.6068399|02/13/1981|
1611230|La Alhambra|Populated Place|39832|U6|||72|PR|1|113|Ponce|18.0155209|-66.6043393|02/13/1981|
1611231|La Alianza|Populated Place|39875|U5|||72|PR|1|013|Arecibo|18.3974475|-66.6023952|02/13/1981|04/21/2008
1611232|La Arena|Populated Place|39918|U6|||72|PR|1|021|Bayamón|18.4171696|-66.1860005|02/13/1981|
1611233|La Barra|Populated Place|39961|U6|||72|PR|1|025|Caguas|18.2802307|-66.0443322|02/13/1981|
1611234|La Bayamonesa|Populated Place|40004|U6|||72|PR|1|025|Caguas|18.3027299|-66.0634993|02/13/1981|
1611234|La Bayamonesa|Populated Place|40004|U6|||72|PR|2|127|San Juan|18.3027299|-66.0634993|02/13/1981|
1611236|La Boca|Populated Place|40047|U6|||72|PR|1|017|Barceloneta|18.4813337|-66.5382276|02/13/1981|
1611238|La Capital|Populated Place|40090|U6|||72|PR|1|059|Guayanilla|18.0407971|-66.8154534|02/13/1981|
1611239|La Casa de Piedra|Populated Place|40133|U6|||72|PR|1|115|Quebradillas|18.4257798|-66.923789|02/13/1981|
1611241|La Changa|Populated Place|40219|U6|||72|PR|1|025|Caguas|18.2977301|-66.0618325|02/13/1981|
1611246|La Cuesta|Populated Place|40262|U6|||72|PR|1|065|Hatillo|18.4185584|-66.8162872|02/13/1981|
1611247|La Cumbre|Populated Place|40305|U6|||72|PR|1|127|San Juan|18.3599498|-66.0757216|02/13/1981|
1611248|La Dolores|Populated Place|40348|U5|||72|PR|1|119|Río Grande|18.3755049|-65.8557195|02/13/1981|04/21/2008
1611249|La Esperanza|Populated Place|40434|U6|||72|PR|1|061|Guaynabo|18.3655055|-66.1112776|02/13/1981|
1611250|La Esperanza|Populated Place|40391|U6|||72|PR|1|013|Arecibo|18.3818932|-66.7468421|02/13/1981|
1611251|La Estancita|Populated Place|40477|U6|||72|PR|1|141|Utuado|18.2516211|-66.7621193|02/13/1981|
1611252|La Fe|Populated Place|40520|U6|||72|PR|1|103|Naguabo|18.2119024|-65.7618288|02/13/1981|
1611253|La Glorieta|Populated Place|40649|U6|||72|PR|1|091|Manatí|18.4571682|-66.4826713|02/13/1981|
1611254|La González|Populated Place|40692|U6|||72|PR|1|131|San Sebastián|18.3316168|-66.9974005|02/13/1981|
1611255|La Granja|Populated Place|40735|U6|||72|PR|1|145|Vega Baja|18.423003|-66.4043368|02/13/1981|
1611256|La Guaba|Populated Place|40750|U6|||72|PR|1|009|Aibonito|18.0874614|-66.2707238|02/13/1981|
1611257|La Guinea|Populated Place|40778|U6|||72|PR|1|013|Arecibo|18.4216138|-66.7248974|02/13/1981|
1611258|La Guitarra|Populated Place|40821|U6|||72|PR|1|045|Comerío|18.2032903|-66.2551683|02/13/1981|
1611260|La Joya|Populated Place|41208|U6|||72|PR|1|055|Guánica|18.0007988|-66.8735093|02/13/1981|
1611261|La Jurado|Populated Place|41251|U6|||72|PR|1|025|Caguas|18.188013|-66.0904436|02/13/1981|
1611262|La Luna|Populated Place|41350|U6|||72|PR|1|055|Guánica|17.9788551|-66.8898981|02/13/1981|
1611263|La Marina|Populated Place|41423|U6|||72|PR|1|127|San Juan|18.359394|-66.053777|02/13/1981|
1611264|La Marina|Populated Place|41380|U6|||72|PR|1|087|Loíza|18.3430063|-65.8954419|02/13/1981|
1611266|La Mina|Populated Place|41509|U6|||72|PR|1|003|Aguada|18.3552259|-67.1687921|02/13/1981|
