FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1224890|Mullins|Populated Place|48805|P1|1720|451720067|45|SC|1|067|Marion|34.2057166|-79.2544902|07/13/1980|01/29/2011
1224915|Myrtle Ridge|Populated Place|49190|U6|||45|SC|1|051|Horry|33.6885045|-78.9141959|07/13/1980|
1224978|New Hope|Populated Place|49805|U6|||45|SC|1|043|Georgetown|33.3507228|-79.4708946|07/13/1980|
1225006|New Light|Populated Place|49830|U6|||45|SC|1|007|Anderson|34.5892716|-82.8029181|07/13/1980|
1225010|Morrisville|Populated Place|47995|U6|||45|SC|1|089|Williamsburg|33.6071108|-79.5386726|07/13/1980|
1225014|Newport|Populated Place|49885|U5|||45|SC|1|091|York|34.9898644|-81.1009092|07/13/1980|03/20/2008
1225016|New Prospect|Populated Place|49930|U6|||45|SC|1|083|Spartanburg|35.1323394|-82.0439976|07/13/1980|
1225029|New Zion|Populated Place|50065|U6|1758|451758027|45|SC|1|027|Clarendon|33.8443276|-80.0292406|07/13/1980|
1225046|Nichols|Populated Place|50110|P1|1760|451760067|45|SC|1|067|Marion|34.2337747|-79.1486504|07/13/1980|03/20/2008
1225053|Nine Times|Populated Place|50245|U6|||45|SC|1|077|Pickens|34.9151067|-82.8440296|07/13/1980|
1225067|Norris|Populated Place|50515|P1|1780|451780077|45|SC|1|077|Pickens|34.7601106|-82.7537516|07/13/1980|03/20/2008
1225072|North Charleston|Populated Place|50875|P1|1805|451805019|45|SC|1|019|Charleston|32.8546197|-79.9748103|07/13/1980|03/20/2008
1225072|North Charleston|Populated Place|50875|P1|1805|451805035|45|SC|2|035|Dorchester|32.8546197|-79.9748103|07/13/1980|03/20/2008
1225095|Oak Grove|Populated Place|51710|U6|||45|SC|1|043|Georgetown|33.3860006|-79.4606158|07/13/1980|
1225146|Oakley|Populated Place|52000|U6|1840|451840015|45|SC|1|015|Berkeley|33.1240593|-80.0189723|07/13/1980|
1225153|Oakwood|Populated Place|52180|U6|||45|SC|1|003|Aiken|33.5165318|-81.5862185|07/13/1980|
1225158|Oats|Populated Place|52270|U6|||45|SC|1|031|Darlington|34.2534868|-80.0775664|07/13/1980|
1225189|Old House|Populated Place|52630|U6|||45|SC|1|053|Jasper|32.4596342|-80.8964966|07/13/1980|
1225203|Old Morrisville|Populated Place|52685|U6|||45|SC|1|089|Williamsburg|33.5984999|-79.5072826|07/13/1980|
1225250|Osborn|Populated Place|53395|U6|||45|SC|1|019|Charleston|32.7557329|-80.3462117|07/13/1980|
1225279|Palmetto Bluff|Populated Place|54225|U6|||45|SC|1|013|Beaufort|32.2079812|-80.884276|07/13/1980|
1225357|Pendleton|Populated Place|55645|P1|2000|452000007|45|SC|1|007|Anderson|34.6517733|-82.7837515|07/13/1980|03/20/2008
1225394|Petersfield|Populated Place|55985|U6|||45|SC|1|043|Georgetown|33.6796129|-79.2303249|07/13/1980|
1225406|Piedmont|Populated Place|56365|U5|2030|452030007|45|SC|1|007|Anderson|34.7023389|-82.4645714|07/13/1980|03/20/2008
1225406|Piedmont|Populated Place|56365|U5|2030|452030045|45|SC|2|045|Greenville|34.7023389|-82.4645714|07/13/1980|03/20/2008
1225410|Piedmont Park|Populated Place|56410|U6|||45|SC|1|045|Greenville|34.9087281|-82.3645635|07/13/1980|
1225469|Pine Ridge|Populated Place|56905|U6|||45|SC|1|031|Darlington|34.3951539|-80.1628468|07/13/1980|
1225477|Pineland|Populated Place|56830|U6|||45|SC|1|019|Charleston|33.0435034|-79.5872923|07/13/1980|
1225481|Pineville|Populated Place|56995|U6|2037|452037015|45|SC|1|015|Berkeley|33.4282228|-80.0292462|07/13/1980|
1225518|Pittman Corner|Populated Place|57370|U6|||45|SC|1|033|Dillon|34.3623836|-79.293656|07/13/1980|
1225523|Plantersville|Populated Place|57445|U6|||45|SC|1|043|Georgetown|33.5554463|-79.2153247|07/13/1980|
1225543|Pleasant Hill|Populated Place|57485|U6|||45|SC|1|043|Georgetown|33.6812784|-79.368109|07/13/1980|
1225630|Poplar Springs|Populated Place|57980|U6|||45|SC|1|059|Laurens|34.4428962|-82.21317|07/13/1980|
1225644|Possum Corner|Populated Place|58100|U6|||45|SC|1|053|Jasper|32.6843433|-80.9759414|07/13/1980|
1225649|Poston|Populated Place|58120|U6|2086|452086041|45|SC|1|041|Florence|33.8737759|-79.4261658|07/13/1980|
1225679|Pritchardville|Populated Place|58525|U6|||45|SC|1|013|Beaufort|32.2379783|-80.9642766|07/13/1980|
1225742|Rains|Populated Place|58930|U6|2095|452095067|45|SC|1|067|Marion|34.0976624|-79.3156038|07/13/1980|
1225766|Ravenel|Populated Place|59020|P1|2100|452100019|45|SC|1|019|Charleston|32.7632321|-80.2500986|07/13/1980|03/20/2008
1225782|Red Hill|Populated Place|59190|U5|||45|SC|1|051|Horry|33.8207264|-79.0189239|07/13/1980|03/20/2008
1225783|Red Hill|Populated Place|59200|U6|||45|SC|1|061|Lee|34.1690429|-80.411188|07/13/1980|
1225831|Register Crossroads|Populated Place|59395|U6|||45|SC|1|031|Darlington|34.2718203|-80.0834|07/13/1980|
1225832|Rehobeth|Populated Place|59410|U6|||45|SC|1|051|Horry|33.9651655|-79.2394896|07/13/1980|
1225844|Return|Populated Place|59665|U6|||45|SC|1|073|Oconee|34.6398213|-82.9954272|07/13/1980|
1225853|Rice Crossroads|Populated Place|59885|U6|||45|SC|1|043|Georgetown|33.6623906|-79.2447702|07/13/1980|
1225892|Rivelon|Populated Place|60700|U6|||45|SC|1|075|Orangeburg|33.4729319|-80.8984263|07/13/1980|
1225896|Riverland|Populated Place|60810|U6|||45|SC|1|019|Charleston|32.7079563|-79.9637015|07/13/1980|
1225903|Riverview|Populated Place|61112|U5|||45|SC|1|091|York|35.0026473|-80.9797992|07/13/1980|03/20/2008
1225954|Rockton|Populated Place|61450|U6|||45|SC|1|039|Fairfield|34.3473687|-81.0873113|07/13/1980|
1225958|Rocky Bottom|Populated Place|61540|U6|||45|SC|1|077|Pickens|35.0459457|-82.8023571|07/13/1980|
1226018|Rose Hill|Populated Place|61760|U6|||45|SC|1|043|Georgetown|33.5996117|-79.4042223|07/13/1980|
1226044|Round O|Populated Place|61945|U6|2207|452207029|45|SC|1|029|Colleton|32.9371151|-80.5409352|07/13/1980|
1226097|Saint Charles|Populated Place|62485|U6|||45|SC|1|061|Lee|34.0665454|-80.2181305|07/13/1980|
1226230|Saint Paul Forks|Populated Place|62710|U6|||45|SC|1|051|Horry|33.8893367|-79.0361468|07/13/1980|
1226295|Salters Depot|Populated Place|63170|U6|||45|SC|1|089|Williamsburg|33.5959983|-79.8531279|07/13/1980|
1226334|Sand Ridge|Populated Place|63550|U6|||45|SC|1|051|Horry|33.8165586|-79.0917054|07/13/1980|
1226377|Sandy Run|Populated Place|63640|U6|||45|SC|1|075|Orangeburg|33.3229367|-80.7156498|07/13/1980|
1226393|Sansbury Crossroads|Populated Place|63675|U6|||45|SC|1|041|Florence|34.0607136|-79.9231235|07/13/1980|
1226451|Scotia|Populated Place|64465|P1|2310|452310049|45|SC|1|049|Hampton|32.6810063|-81.2434364|07/13/1980|03/20/2008
1226463|Scottsville|Populated Place|64555|U6|||45|SC|1|085|Sumter|33.9568251|-80.1667423|07/13/1980|
1226463|Scottsville|Populated Place|64555|U6|||45|SC|2|061|Lee|33.9568251|-80.1667423|07/13/1980|
1226466|Scranton|Populated Place|64600|P1|2320|452320041|45|SC|1|041|Florence|33.9176621|-79.7439557|07/13/1980|03/20/2008
1226472|Seabrook|Populated Place|64690|U6|2326|452326013|45|SC|1|013|Beaufort|32.5279652|-80.7664952|07/13/1980|
1226479|Secessionville|Populated Place|64765|U6|||45|SC|1|019|Charleston|32.7057341|-79.939256|07/13/1980|
1226491|Seiglers Crossroads|Populated Place|64870|U6|||45|SC|1|003|Aiken|33.6448635|-81.6570513|07/13/1980|
1226529|Shamokin|Populated Place|65275|U6|||45|SC|1|055|Kershaw|34.3257068|-80.6031332|07/13/1980|
1226534|Shannon Hill|Populated Place|65345|U6|||45|SC|1|061|Lee|34.2515433|-80.2039591|07/13/1980|
1226537|Sharon|Populated Place|65410|P1|2360|452360091|45|SC|1|091|York|34.9509674|-81.3409156|07/13/1980|03/20/2008
1226553|Sheldon|Populated Place|65590|U6|2367|452367013|45|SC|1|013|Beaufort|32.6015723|-80.7931621|07/13/1980|
1226554|Shell|Populated Place|65635|U6|||45|SC|1|051|Horry|33.9023932|-78.913362|07/13/1980|
1226563|Shiloh|Populated Place|65950|U5|||45|SC|1|085|Sumter|33.9401594|-80.0409061|07/13/1980|03/20/2008
1226585|Shirley|Populated Place|66040|U6|||45|SC|1|049|Hampton|32.6601734|-81.3162154|07/13/1980|
1226609|Sigsbee|Populated Place|66265|U6|||45|SC|1|083|Spartanburg|34.9867861|-82.0087169|07/13/1980|
1226615|Silver|Populated Place|66355|U6|||45|SC|1|027|Clarendon|33.6779398|-80.3573053|07/13/1980|
1226626|Silverstreet|Populated Place|66400|P1|2370|452370071|45|SC|1|071|Newberry|34.2179142|-81.715387|07/13/1980|03/20/2008
1226632|Simmonsville|Populated Place|66490|U6|||45|SC|1|043|Georgetown|33.4196122|-79.1781012|07/13/1980|
1226654|Six Mile|Populated Place|66760|P1|2390|452390077|45|SC|1|077|Pickens|34.8073296|-82.8206976|07/13/1980|03/20/2008
1226655|Six Points|Populated Place|66770|U6|||45|SC|1|003|Aiken|33.5748604|-81.743998|07/13/1980|
1226665|Skyland|Populated Place|66795|U6|||45|SC|1|045|Greenville|35.0428929|-82.2665024|07/13/1980|
1226669|Slandsville|Populated Place|66850|U6|||45|SC|1|035|Dorchester|32.9804489|-80.241485|07/13/1980|
1226679|Smallwood|Populated Place|66985|U6|||45|SC|1|039|Fairfield|34.2826475|-80.9503645|07/13/1980|
1226701|Smithboro|Populated Place|67075|U6|||45|SC|1|067|Marion|34.2704379|-79.3033804|07/13/1980|
1226701|Smithboro|Populated Place|67075|U6|||45|SC|2|033|Dillon|34.2704379|-79.3033804|07/13/1980|
1226722|Snelling|Populated Place|67255|P1|2420|452420011|45|SC|1|011|Barnwell|33.2398708|-81.4559409|07/13/1980|03/20/2008
1226734|Snowden|Populated Place|67345|U6|||45|SC|1|019|Charleston|32.841564|-79.8464727|07/13/1980|
1226740|Socastee|Populated Place|67390|U5|||45|SC|1|051|Horry|33.683504|-78.9983676|07/13/1980|03/20/2008
1226763|South Lynchburg|Populated Place|68020|U6|1560|451560061|45|SC|1|061|Lee|34.0523795|-80.0609043|07/13/1980|
1226820|Spring Hill|Populated Place|68500|U6|||45|SC|1|051|Horry|33.9404463|-79.0953162|07/13/1980|
1226835|Springdale|Populated Place|68425|P1|2465|452465063|45|SC|1|063|Lexington|33.959319|-81.108984|07/13/1980|03/20/2008
1226837|Springfield|Populated Place|68470|P1|2470|452470075|45|SC|1|075|Orangeburg|33.4968163|-81.2792711|07/13/1980|03/20/2008
1226859|Stallsville|Populated Place|68740|U6|||45|SC|1|035|Dorchester|32.99656|-80.1820376|07/13/1980|
1226860|Stalvey|Populated Place|68765|U6|||45|SC|1|051|Horry|33.6851709|-78.9689215|07/13/1980|
1226867|Star Bluff Crossroads|Populated Place|68805|U6|||45|SC|1|051|Horry|33.8562832|-78.7575194|07/13/1980|
1226896|Stokes|Populated Place|69370|U6|||45|SC|1|029|Colleton|32.9593339|-80.7256562|07/13/1980|
1226909|Stono|Populated Place|69640|U6|||45|SC|1|019|Charleston|32.7301779|-79.9823134|07/13/1980|
1226922|Stover|Populated Place|69730|U6|||45|SC|1|039|Fairfield|34.5509757|-81.0189734|07/13/1980|
1226966|Sunny Side|Populated Place|70440|U6|||45|SC|1|043|Georgetown|33.5662801|-79.0278142|07/13/1980|
1226969|Sunset|Populated Place|70495|U6|2552|452552077|45|SC|1|077|Pickens|34.9776127|-82.7990259|07/13/1980|
1227007|Sycamore|Populated Place|70900|P1|2570|452570005|45|SC|1|005|Allendale|33.0357128|-81.2220507|07/13/1980|03/20/2008
1227010|Syracuse|Populated Place|70945|U6|||45|SC|1|031|Darlington|34.2312645|-79.9672863|07/13/1980|
1227022|Talatha|Populated Place|71035|U6|||45|SC|1|003|Aiken|33.3951424|-81.7045549|07/13/1980|
1227044|Taxahaw|Populated Place|71350|U6|||45|SC|1|057|Lancaster|34.6898768|-80.5167346|07/13/1980|
1227065|Thayer|Populated Place|71640|U6|||45|SC|1|029|Colleton|32.8746166|-80.6287139|07/13/1980|
1227123|Three Trees|Populated Place|71855|U6|||45|SC|1|019|Charleston|32.7301778|-79.9317556|07/13/1980|
1227126|Tibwin|Populated Place|71880|U6|||45|SC|1|019|Charleston|33.0765583|-79.5103437|07/13/1980|
1227133|Tigerville|Populated Place|71890|U5|2597|452597045|45|SC|1|045|Greenville|35.0684492|-82.3684509|07/13/1980|01/29/2011
1227149|Timmonsville|Populated Place|71980|P1|2600|452600041|45|SC|1|041|Florence|34.1348782|-79.9397885|07/13/1980|03/20/2008
1227158|Tirzah|Populated Place|72025|U6|||45|SC|1|091|York|34.9962513|-81.1434082|07/13/1980|
1227190|Tradesville|Populated Place|72295|U6|||45|SC|1|057|Lancaster|34.7687643|-80.5470106|07/13/1980|
1227213|Trio|Populated Place|72610|U6|2628|452628089|45|SC|1|089|Williamsburg|33.4859989|-79.7175693|07/13/1980|
1227225|Tugtown|Populated Place|72720|U6|||45|SC|1|075|Orangeburg|33.3146075|-80.3348139|07/13/1980|
1227276|Ulmer|Populated Place|72880|P1|2650|452650005|45|SC|1|005|Allendale|33.0973788|-81.208161|07/13/1980|03/20/2008
1227312|Unity|Populated Place|73240|U6|||45|SC|1|057|Lancaster|34.7976497|-80.6989554|07/13/1980|
1227342|Venters|Populated Place|73680|U6|||45|SC|1|041|Florence|33.7846102|-79.4489454|07/13/1980|
1227342|Venters|Populated Place|73680|U6|||45|SC|2|089|Williamsburg|33.7846102|-79.4489454|07/13/1980|
1227391|Wampee|Populated Place|74320|U6|||45|SC|1|051|Horry|33.8604499|-78.7341849|07/13/1980|
1227409|Warsaw|Populated Place|74770|U6|||45|SC|1|089|Williamsburg|33.5085001|-79.5503404|07/13/1980|
1227457|Wedgefield|Populated Place|75445|U5|2776|452776085|45|SC|1|085|Sumter|33.8926563|-80.5181403|07/13/1980|01/29/2011
1227460|Weeks|Populated Place|75465|U6|||45|SC|1|029|Colleton|33.0468324|-80.6264886|07/13/1980|
1227469|Wells|Populated Place|75647|U6|||45|SC|1|075|Orangeburg|33.3715513|-80.4806473|07/13/1980|
1227481|West Andrews|Populated Place|75715|U4|||45|SC|1|043|Georgetown|33.4529445|-79.5803423|07/13/1980|
1227481|West Andrews|Populated Place|75715|U4|||45|SC|2|089|Williamsburg|33.4529445|-79.5803423|07/13/1980|
1227491|West Gantt|Populated Place|75940|U6|||45|SC|1|045|Greenville|34.7856738|-82.412346|07/13/1980|
1227492|West Hartsville|Populated Place|76030|U4|||45|SC|1|031|Darlington|34.3657097|-80.1089568|07/13/1980|
1227497|West Springs|Populated Place|76390|U6|||45|SC|1|087|Union|34.7709653|-81.7817669|07/13/1980|
1227504|Westminster|Populated Place|76165|P1|2810|452810073|45|SC|1|073|Oconee|34.6648197|-83.0965425|07/13/1980|03/20/2008
1227511|Westville|Populated Place|76570|U6|2835|452835055|45|SC|1|055|Kershaw|34.4568194|-80.598964|07/13/1980|
1227513|Wexford|Populated Place|76625|U6|||45|SC|1|025|Chesterfield|34.778211|-80.1614521|07/13/1980|
1227540|White Oak|Populated Place|77075|U6|||45|SC|1|051|Horry|33.8704475|-79.0664262|07/13/1980|
1227554|White Plains|Populated Place|77120|U6|||45|SC|1|021|Cherokee|34.9937385|-81.7370458|07/13/1980|
1227558|White Pond|Populated Place|77155|U6|||45|SC|1|003|Aiken|33.4265352|-81.4739955|07/13/1980|
1227605|Wilkinsville|Populated Place|77695|U6|||45|SC|1|021|Cherokee|34.9717975|-81.5328717|07/13/1980|
1227623|Williston|Populated Place|77965|P1|2890|452890011|45|SC|1|011|Barnwell|33.4026478|-81.4201063|07/13/1980|03/20/2008
1227647|Windsor|Populated Place|78190|P1|2895|452895003|45|SC|1|003|Aiken|33.4818117|-81.5137177|07/13/1980|03/20/2008
1227689|Wolfton|Populated Place|78730|U6|||45|SC|1|075|Orangeburg|33.5884874|-80.9817596|07/13/1980|
1227709|Workman|Populated Place|79315|U6|||45|SC|1|089|Williamsburg|33.7343295|-79.9675741|07/13/1980|
1227711|Worthams Ferry|Populated Place|79330|U6|||45|SC|1|051|Horry|33.923783|-78.6705711|07/13/1980|
1227730|Yemassee|Populated Place|79450|P1|2960|452960049|45|SC|1|049|Hampton|32.6901781|-80.8506626|07/13/1980|03/20/2008
1227730|Yemassee|Populated Place|79450|P1|2960|452960013|45|SC|2|013|Beaufort|32.6901781|-80.8506626|07/13/1980|03/20/2008
1227744|Zion|Populated Place|79720|U6|||45|SC|1|067|Marion|34.2598821|-79.3178257|07/13/1980|
1227762|Zion Hill|Populated Place|79765|U6|||45|SC|1|083|Spartanburg|34.9834572|-81.8653813|07/13/1980|
1227789|Laurel Bay|Populated Place|40525|U5|1405|451405013|45|SC|1|013|Beaufort|32.4501914|-80.784829|09/13/1996|03/20/2008
1227790|Isle of Palms|Populated Place|36115|P1|1225|451225019|45|SC|1|019|Charleston|32.7868428|-79.7948047|09/13/1996|03/20/2008
1227842|Briarcliffe Acres|Populated Place|08830|P1|||45|SC|1|051|Horry|33.7848947|-78.7425186|09/01/1990|03/20/2008
1227843|Cherry Grove Beach|Populated Place|13870|U4|||45|SC|1|051|Horry|33.8273947|-78.6427922|09/01/1990|
1227854|Rock Bluff|Populated Place|61360|U6|||45|SC|1|089|Williamsburg|33.6057205|-79.8128489|10/01/1990|
1227860|Abingdon|Populated Place|00120|U6|||45|SC|1|021|Cherokee|34.9923532|-81.4995365|07/13/1980|
1227861|Alcot|Populated Place|00820|U6|||45|SC|1|061|Lee|34.2507099|-80.1800695|07/13/1980|
1227862|Allen|Populated Place|00932|U6|||45|SC|1|051|Horry|33.9212808|-79.0405913|07/13/1980|
1227863|Baker Crossroads|Populated Place|03575|U6|||45|SC|1|089|Williamsburg|33.8087737|-79.8578481|07/13/1980|
1227864|Baldock|Populated Place|03587|U6|||45|SC|1|005|Allendale|33.0793206|-81.4234409|07/13/1980|
1227865|Baxter Forks|Populated Place|04520|U6|||45|SC|1|051|Horry|33.9740586|-79.0175345|07/13/1980|
1227867|Blacks|Populated Place|06355|U6|||45|SC|1|081|Saluda|33.916527|-81.6767725|07/13/1980|
1227868|Bloomville|Populated Place|06985|U6|||45|SC|1|027|Clarendon|33.6348858|-80.1614691|07/13/1980|
1227869|Bookman|Populated Place|07592|U6|||45|SC|1|079|Richland|34.1629276|-81.1531488|07/13/1980|
1227870|Booth|Populated Place|07610|U6|||45|SC|1|051|Horry|33.9504469|-79.0597588|07/13/1980|
1227871|Bucklick|Populated Place|09975|U6|||45|SC|1|039|Fairfield|34.4512566|-80.9034156|07/13/1980|
1227872|Campbell Crossroads|Populated Place|10970|U6|||45|SC|1|025|Chesterfield|34.642099|-80.1708992|07/13/1980|
1227874|Cane Savannah|Populated Place|11350|U5|||45|SC|1|085|Sumter|33.9018235|-80.4503611|07/13/1980|03/20/2008
1227875|Capwells Crossroads|Populated Place|11665|U6|||45|SC|1|019|Charleston|32.7793429|-80.2684321|07/13/1980|
1227876|Carmichael Crossroads|Populated Place|11805|U6|||45|SC|1|033|Dillon|34.340439|-79.274489|07/13/1980|
1227877|Carris|Populated Place|12000|U6|||45|SC|1|089|Williamsburg|33.5123879|-79.8292392|07/13/1980|
1227879|Causey|Populated Place|12540|U6|||45|SC|1|051|Horry|34.2634982|-79.0980914|07/13/1980|
1227880|Cedar Creek|Populated Place|12676|U6|||45|SC|1|079|Richland|34.1845942|-81.1317589|07/13/1980|
1227881|Cedar Grove|Populated Place|12692|U6|||45|SC|1|051|Horry|33.8362801|-79.124207|07/13/1980|
1227882|Centerville|Populated Place|12980|U6|||45|SC|1|033|Dillon|34.4115498|-79.4922737|07/13/1980|
1227883|Claremont|Populated Place|14500|U6|||45|SC|1|085|Sumter|33.9737652|-80.5595294|07/13/1980|
1227884|Climax|Populated Place|15265|U6|||45|SC|1|063|Lexington|34.0662536|-81.4584361|07/13/1980|
1227885|Cook|Populated Place|16420|U6|||45|SC|1|089|Williamsburg|33.6423888|-79.4842257|07/13/1980|
1227887|Coosaw|Populated Place|16630|U6|||45|SC|1|013|Beaufort|32.5451864|-80.7734397|07/13/1980|
1227888|Cotton Valley|Populated Place|17010|U6|||45|SC|1|033|Dillon|34.4784962|-79.2844866|07/13/1980|
1227889|Cowden|Populated Place|17235|U6|||45|SC|1|003|Aiken|33.2868117|-81.7962246|07/13/1980|
1227890|Croft|Populated Place|17685|U6|||45|SC|1|003|Aiken|33.6223619|-81.7009412|07/13/1980|
1227891|Delemar Crossroads|Populated Place|18890|U6|||45|SC|1|019|Charleston|32.8462855|-80.2842651|07/13/1980|
1227891|Delemar Crossroads|Populated Place|18890|U6|||45|SC|2|035|Dorchester|32.8462855|-80.2842651|07/13/1980|
1227893|Dixiana|Populated Place|19510|U6|||45|SC|1|063|Lexington|33.9193206|-81.0592601|07/13/1980|
1227894|Dyson|Populated Place|21715|U6|||45|SC|1|047|Greenwood|34.1617963|-81.9323375|07/13/1980|
1227895|Eulonia|Populated Place|23920|U6|||45|SC|1|067|Marion|33.9865525|-79.3833851|07/13/1980|
1227896|Evans Mill|Populated Place|24210|U6|||45|SC|1|025|Chesterfield|34.7268215|-80.3500651|07/13/1980|
1227897|Finland|Populated Place|25450|U6|||45|SC|1|009|Bamberg|33.365988|-81.0931547|07/13/1980|
1227898|Five Forks|Populated Place|25515|U6|||45|SC|1|033|Dillon|34.4793294|-79.3211547|07/13/1980|
1227899|Five Forks|Populated Place|25560|U6|||45|SC|1|069|Marlboro|34.5521044|-79.5975549|07/13/1980|
1227901|Fredonia|Populated Place|27405|U6|||45|SC|1|063|Lexington|33.9273662|-81.4620473|07/13/1980|
1227902|Frieds Bay|Populated Place|27460|U6|||45|SC|1|051|Horry|34.0310043|-78.7711311|07/13/1980|
1227903|Frost|Populated Place|27700|U6|||45|SC|1|079|Richland|34.0762629|-81.0856484|07/13/1980|
1227904|Galavon|Populated Place|28145|U6|||45|SC|1|033|Dillon|34.4973845|-79.4519929|07/13/1980|
1227905|Gandy|Populated Place|28240|U6|||45|SC|1|031|Darlington|34.4415448|-79.8567306|07/13/1980|
1227906|Gapway|Populated Place|28420|U6|||45|SC|1|067|Marion|34.157662|-79.246712|07/13/1980|
1227907|Gardner Crossroads|Populated Place|28530|U6|||45|SC|1|041|Florence|34.0429383|-79.6578402|07/13/1980|
1227908|Good Hope|Populated Place|29740|U6|||45|SC|1|043|Georgetown|33.6565568|-79.304773|07/13/1980|
1227909|Goshen|Populated Place|29865|U6|||45|SC|1|019|Charleston|32.7329554|-80.1931527|07/13/1980|
1227910|Green Hill|Populated Place|30610|U6|||45|SC|1|031|Darlington|34.4587661|-80.0456231|07/13/1980|
1227911|Green Hill|Populated Place|30595|U6|||45|SC|1|025|Chesterfield|34.4759872|-80.1489578|07/13/1980|
