FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|2|051|Wasatch|40.4577757|-110.181398|02/25/1989|01/15/2013
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|3|049|Utah|40.4577757|-110.181398|02/25/1989|01/15/2013
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|4|019|Grand|40.4577757|-110.181398|02/25/1989|01/15/2013
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|5|007|Carbon|40.4577757|-110.181398|02/25/1989|01/15/2013
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|6|047|Uintah|40.4577757|-110.181398|02/25/1989|01/15/2013
1448012|Uintah and Ouray Reservation|Civil|4390R|D1|||49|UT|7|015|Emery|40.4577757|-110.181398|02/25/1989|01/15/2013
1448015|Beaver County|Civil|99001|H1|||49|UT|1|001|Beaver|38.3577074|-113.2357558|02/25/1989|01/08/2013
1448017|Cache County|Civil|99005|H1|||49|UT|1|005|Cache|41.7223685|-111.7435632|02/25/1989|01/08/2013
1448018|Carbon County|Civil|99007|H1|||49|UT|1|007|Carbon|39.6481745|-110.5889834|02/25/1989|01/08/2013
1448019|Daggett County|Civil|99009|H1|||49|UT|1|009|Daggett|40.8872749|-109.5076476|02/25/1989|01/08/2013
1448020|Davis County|Civil|99011|H1|||49|UT|1|011|Davis|40.9906101|-112.1112361|02/25/1989|01/08/2013
1448021|Duchesne County|Civil|99013|H1|||49|UT|1|013|Duchesne|40.2975116|-110.42476|02/25/1989|01/08/2013
1448022|Emery County|Civil|99015|H1|||49|UT|1|015|Emery|38.9967743|-110.7006709|02/25/1989|01/08/2013
1448023|Garfield County|Civil|99017|H1|||49|UT|1|017|Garfield|37.8549162|-111.4431274|02/25/1989|01/08/2013
1448024|Grand County|Civil|99019|H1|||49|UT|1|019|Grand|38.9817412|-109.5697076|02/25/1989|01/08/2013
1448025|Iron County|Civil|99021|H1|||49|UT|1|021|Iron|37.8591707|-113.2892661|02/25/1989|01/08/2013
1448026|Kane County|Civil|99025|H1|||49|UT|1|025|Kane|37.2850729|-111.8878501|02/25/1989|01/08/2013
1448027|Millard County|Civil|99027|H1|||49|UT|1|027|Millard|39.073805|-113.1004633|02/25/1989|01/08/2013
1448028|Morgan County|Civil|99029|H1|||49|UT|1|029|Morgan|41.0893196|-111.5731164|02/25/1989|01/08/2013
1448029|Piute County|Civil|99031|H1|||49|UT|1|031|Piute|38.3364506|-112.1269513|02/25/1989|01/08/2013
1448030|Rich County|Civil|99033|H1|||49|UT|1|033|Rich|41.6323244|-111.2444495|02/25/1989|01/08/2013
1448031|Salt Lake County|Civil|99035|H1|||49|UT|1|035|Salt Lake|40.6675751|-111.9240257|02/25/1989|01/08/2013
1448032|San Juan County|Civil|99037|H1|||49|UT|1|037|San Juan|37.6260135|-109.8045673|02/25/1989|01/08/2013
1448033|Sanpete County|Civil|99039|H1|||49|UT|1|039|Sanpete|39.3739559|-111.5763376|02/25/1989|01/08/2013
1448034|Sevier County|Civil|99041|H1|||49|UT|1|041|Sevier|38.7476407|-111.804638|02/25/1989|01/08/2013
1448035|Summit County|Civil|99043|H1|||49|UT|1|043|Summit|40.8681547|-110.9556673|02/25/1989|01/08/2013
1448036|Tooele County|Civil|99045|H1|||49|UT|1|045|Tooele|40.448746|-113.1310622|02/25/1989|01/08/2013
1448037|Uintah County|Civil|99047|H1|||49|UT|1|047|Uintah|40.1249549|-109.518395|02/25/1989|01/08/2013
1448038|Utah County|Civil|99049|H1|||49|UT|1|049|Utah|40.1199479|-111.6703146|02/25/1989|01/08/2013
1448039|Wasatch County|Civil|99051|H1|||49|UT|1|051|Wasatch|40.3303498|-111.1684729|02/25/1989|01/08/2013
1448040|Washington County|Civil|99053|H1|||49|UT|1|053|Washington|37.2803608|-113.5049438|02/25/1989|01/08/2013
1448041|Wayne County|Civil|99055|H1|||49|UT|1|055|Wayne|38.324362|-110.903674|02/25/1989|01/08/2013
1448042|Weber County|Civil|99057|H1|||49|UT|1|057|Weber|41.2698842|-111.9132706|02/25/1989|01/08/2013
1448162|Bonnie (not official)|Populated Place|07140|U4|||49|UT|1|049|Utah|0|0|02/25/1989|08/18/2006
1448176|Brian Head|Populated Place|08020|P1|||49|UT|1|021|Iron|37.6927551|-112.8507766|02/25/1989|03/21/2008
1448285|Clyde (not official)|Populated Place|14730|U4|||49|UT|1|049|Utah|0|0|02/25/1989|08/18/2006
1448303|Cottonwood|Populated Place|16160|U3|0311|490311035|49|UT|1|035|Salt Lake|40.6582808|-111.8341003|02/25/1989|
1448371|Eastwood Hills|Populated Place|21770|U6|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1448413|Forest Dale|Populated Place|26390|U4|||49|UT|1|035|Salt Lake|40.7166134|-111.8618794|02/25/1989|
1448433|Gorder|Populated Place|29910|U4|||49|UT|1|057|Weber|40.1666187|-111.9174363|02/25/1989|
1448438|Granite Park|Populated Place|31010|U6|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1448445|Greenfield Village|Populated Place|31450|U6|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1448472|Highland|Populated Place|35190|P1|0692|490692049|49|UT|1|049|Utah|40.4499502|-111.7702084|02/25/1989|03/21/2008
1448539|Kanosh Indian Reservation (historical)|Civil||X1|||49|UT|1|027|Millard|38.8213554|-112.387715|02/25/1989|04/11/2008
1448807|Park Terrace|Populated Place|58180|U6|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1448845|Pioneer|Populated Place|60600|U4|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1449026|South Cottonwood|Populated Place|70740|U6|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1449081|Summit Park|Populated Place|74095|U5|||49|UT|1|043|Summit|40.7457808|-111.6115928|02/25/1989|03/21/2008
1449150|Vineyard|Populated Place|80420|P1|||49|UT|1|049|Utah|40.297037|-111.746702|02/25/1989|03/21/2008
1450023|Koosharem Indian Reservation (historical)|Civil||X1|||49|UT|1|031|Piute|38.476368|-111.9196352|12/01/1991|04/11/2008
1450235|Austin|Populated Place|02850|U6|0072|490072041|49|UT|1|041|Sevier|38.6721931|-112.1215921|02/25/1989|
1450284|Castle Valley|Populated Place|11000|P1|||49|UT|1|019|Grand|38.6394278|-109.4090056|02/25/1989|03/21/2008
1450300|Christianburg|Populated Place|12860|U6|||49|UT|1|039|Sanpete|39.1594061|-111.7529778|02/25/1989|
1450387|Hildale|Populated Place|35300|P1|0697|490697053|49|UT|1|053|Washington|37.0035953|-112.9668812|02/25/1989|03/21/2008
1450429|Mendon|Populated Place|49160|P1|1100|491100005|49|UT|1|005|Cache|41.7099297|-111.977725|02/25/1989|03/21/2008
1450526|Terra|Populated Place|75690|U6|||49|UT|1|045|Tooele|40.3213315|-112.6266272|02/25/1989|
1451119|Mammoth|Populated Place|47400|U6|1025|491025023|49|UT|1|023|Juab|39.9263387|-112.1263346|12/31/1979|
1451278|Lakeside Resort|Populated Place|42450|U6|||49|UT|1|041|Sevier|38.5352546|-111.738521|02/25/1989|
1453203|Uintah Highlands|Populated Place|77940|U6|||49|UT|1|057|Weber|41.1560549|-111.9277183|02/25/1989|
1453607|Wolf Creek|Populated Place|84950|U5|||49|UT|1|057|Weber|41.3332735|-111.8271618|02/25/1989|01/13/2011
1454331|Hamiltons Fort|Populated Place|33040|U6|||49|UT|1|021|Iron|37.6194218|-113.1507836|12/31/1979|
1454595|Flowell|Populated Place|25950|U6|||49|UT|1|027|Millard|38.9791298|-112.4285516|12/31/1979|02/15/2006
1454997|Salt Lake City|Populated Place|67000|P1|1700|491700035|49|UT|1|035|Salt Lake|40.7607794|-111.8910474|12/31/1979|05/11/2011
1455091|Cedar Fort|Populated Place|11430|P1|0195|490195049|49|UT|1|049|Utah|40.3271707|-112.1043852|12/31/1979|03/21/2008
1455092|Deweyville|Populated Place|19680|P1|0330|490330003|49|UT|1|003|Box Elder|41.7104845|-112.0902281|12/31/1979|03/21/2008
1455093|Diamond|Populated Place|19705|U6|||49|UT|1|023|Juab|39.881617|-112.0974446|12/31/1979|
1455095|Hite (historical)|Populated Place|35795|U6|||49|UT|1|017|Garfield|37.8074889|-110.4395858|12/31/1979|
1455096|Milton|Populated Place|50480|U6|||49|UT|1|029|Morgan|41.0599443|-111.7310462|12/31/1979|
1455097|Paria|Populated Place|58015|U6|||49|UT|1|025|Kane|37.2483164|-111.9490693|12/31/1979|
1455098|Saint George|Populated Place|65330|P1|||49|UT|1|053|Washington|37.1041476|-113.5841233|12/31/1979|03/21/2008
1455150|Perry|Populated Place|59390|P1|1470|491470003|49|UT|1|003|Box Elder|41.4649365|-112.0324456|02/25/1989|03/21/2008
1455154|Spry|Populated Place|72390|U6|||49|UT|1|017|Garfield|38.0216437|-112.3640953|02/25/1989|02/15/2006
1455156|Ucolo|Populated Place|77780|U6|||49|UT|1|037|San Juan|37.8608252|-109.0648322|02/25/1989|
1455158|Juab County|Civil|99023|H1|||49|UT|1|023|Juab|39.7026182|-112.7847669|02/25/1989|01/08/2013
1455300|Goshute Reservation|Civil|01340|D2|||32|NV|1|033|White Pine|39.8713553|-114.0703325|02/25/1989|01/15/2013
1455300|Goshute Reservation|Civil|01340|D2|||49|UT|2|023|Juab|39.8713553|-114.0703325|02/25/1989|01/15/2013
1455300|Goshute Reservation|Civil|01340|D2|||49|UT|3|045|Tooele|39.8713553|-114.0703325|02/25/1989|01/15/2013
1455571|Northwestern Shoshone Reservation|Civil|2505R|D2|||49|UT|1|003|Box Elder|41.9481764|-112.2348635|02/25/1989|01/15/2013
1455585|Woodland Hills|Populated Place|85050|P1|||49|UT|1|049|Utah|40.015322|-111.648682|02/25/1989|03/21/2008
1455857|Elk Ridge|Populated Place|22370|P1|||49|UT|1|049|Utah|40.0113439|-111.6768698|09/01/1995|03/21/2008
1455858|Cedar Hills|Populated Place|11440|P1|||49|UT|1|049|Utah|40.4141174|-111.7585414|09/01/1995|03/21/2008
1455859|West Haven|Populated Place|82930|P1|2095|492095057|49|UT|1|057|Weber|41.2029998|-112.0510533|09/01/1995|03/21/2008
1455872|Daniel|Populated Place|18140|P1|||49|UT|1|051|Wasatch|40.4707885|-111.4146275|02/25/1989|03/21/2008
1455874|East Carbon City|Populated Place|21110|U4|0358|490358007|49|UT|1|007|Carbon|39.547744|-110.4148768|12/31/1979|02/04/2014
1455878|Heber City|Populated Place|34310|C4|0650|490650051|49|UT|1|051|Wasatch|40.5068991|-111.4132388|12/31/1979|
1455891|McCornick|Populated Place|46795|U6|||49|UT|1|027|Millard|39.2155154|-112.4082753|12/31/1979|
1455895|Halchita|Populated Place|33002|U5|||49|UT|1|037|San Juan|37.125835|-109.888455|12/31/1979|03/21/2008
1455905|Sandy City|Populated Place|67550|C4|1710|491710035|49|UT|1|035|Salt Lake|40.5916147|-111.8841013|12/31/1979|03/21/2008
1455966|Box Elder County|Civil|99003|H1|||49|UT|1|003|Box Elder|41.5209655|-113.0820862|02/25/1989|01/08/2013
1455969|Ballard|Populated Place|03345|P1|||49|UT|1|047|Uintah|40.2894035|-109.9432035|02/25/1989|03/21/2008
1455970|Big Water|Populated Place|05534|P1|0575|490575025|49|UT|1|025|Kane|37.0824856|-111.6643335|02/25/1989|03/21/2008
1455975|Navajo Mountain|Populated Place|53890|U5|||49|UT|1|037|San Juan|37.0194409|-110.7912486|02/25/1989|03/21/2008
1681817|Portage|Populated Place|61590|P1|1530|491530003|49|UT|1|003|Box Elder|41.9754794|-112.2071828|04/12/1996|03/21/2008
1699809|Rush Valley|Populated Place|65240|P1|1658|491658045|49|UT|1|045|Tooele|40.3629996|-112.4505084|08/16/1996|03/21/2008
1759211|Eagle Mountain|Populated Place|20810|P1|0366|490366049|49|UT|1|049|Utah|40.3141169|-112.006882|07/14/1997|03/21/2008
1851823|Marriott-Slaterville|Populated Place|48300|P1|1067|491067057|49|UT|1|057|Weber|41.2516113|-112.0254973|10/20/1999|03/21/2008
1852443|Garden|Populated Place|27902|U5|||49|UT|1|033|Rich|41.8891018|-111.3857615|12/10/1999|03/21/2008
1852446|South Willard|Populated Place|71255|U5|||49|UT|1|003|Box Elder|41.3632737|-112.0357771|12/10/1999|03/21/2008
1852447|Spanish Valley|Populated Place|71455|U5|||49|UT|1|037|San Juan|38.4933172|-109.4584491|12/10/1999|03/21/2008
1852448|Timber Lakes|Populated Place|76280|U5|||49|UT|1|051|Wasatch|40.4732871|-111.2476714|12/10/1999|03/21/2008
1852449|Tselakai Dezza|Populated Place|77697|U5|||49|UT|1|037|San Juan|37.2030566|-109.6065087|12/10/1999|03/21/2008
1852450|White Mesa|Populated Place|84095|U5|||49|UT|1|037|San Juan|37.4658339|-109.4676202|12/10/1999|03/21/2008
1852922|West Mountain|Populated Place|83252|U5|||49|UT|1|049|Utah|40.0607872|-111.7882659|01/28/2000|03/21/2008
1865575|Rocky Ridge|Populated Place|64590|P1|||49|UT|1|023|Juab|39.9249543|-111.8271568|04/17/2000|03/21/2008
1867577|Canyon Rim|Populated Place|10390|U3|||49|UT|1|035|Salt Lake|40.7066136|-111.8218781|05/15/2000|04/22/2013
1867578|Little Cottonwood Creek Valley|Populated Place|45275|U4|||49|UT|1|035|Salt Lake|40.6043925|-111.8293776|05/15/2000|03/21/2008
1867579|Millcreek|Populated Place|50150|U5|||49|UT|1|035|Salt Lake|40.6868914|-111.8754907|05/15/2000|03/21/2008
1867580|Mount Olympus|Populated Place|52900|U3|||49|UT|1|035|Salt Lake|40.6855029|-111.7885436|05/15/2000|04/22/2013
1867581|Oquirrh|Populated Place|56800|U6|||49|UT|1|035|Salt Lake|40.6305024|-112.0338283|05/15/2000|03/21/2008
1939346|American Fork-Pleasant Grove Division|Civil|90043|Z5|||49|UT|1|049|Utah|40.4087777|-111.6675998|10/04/2001|01/27/2013
1939347|Beaver Division|Civil|90086|Z5|||49|UT|1|001|Beaver|38.34043|-112.5860408|10/04/2001|01/26/2013
1939348|Beryl-Newcastle Division|Civil|90129|Z5|||49|UT|1|021|Iron|37.870673|-113.687382|10/04/2001|01/26/2013
1939349|Bingham Division|Civil|90172|Z5|||49|UT|1|035|Salt Lake|40.513711|-112.0697237|10/04/2001|01/25/2013
1939350|Blanding Division|Civil|90215|Z5|||49|UT|1|037|San Juan|37.6072626|-109.9846506|10/04/2001|01/27/2013
1939351|Brigham City Division|Civil|90258|Z5|||49|UT|1|003|Box Elder|41.443046|-112.0808809|10/04/2001|01/24/2013
1939352|Castle Dale-Huntington Division|Civil|90301|Z5|||49|UT|1|015|Emery|39.3182278|-110.8929912|10/04/2001|01/29/2013
1939353|Cedar City Division|Civil|90344|Z5|||49|UT|1|021|Iron|37.8029136|-113.1509348|10/04/2001|01/28/2013
1939354|Circleville Division|Civil|90387|Z5|||49|UT|1|031|Piute|38.2855154|-112.0648394|10/04/2001|01/27/2013
1939355|Coalville Division|Civil|90430|Z5|||49|UT|1|043|Summit|40.9638166|-111.2383003|10/04/2001|01/27/2013
1939356|Cottonwood Division|Civil|90473|Z5|||49|UT|1|035|Salt Lake|40.6042033|-111.6852666|10/04/2001|01/27/2013
1939357|Delta Division|Civil|90516|Z5|||49|UT|1|027|Millard|39.3429056|-112.5427741|10/04/2001|01/25/2013
1939358|Duchesne Division|Civil|90559|Z5|||49|UT|1|013|Duchesne|40.149535|-110.606568|10/04/2001|01/26/2013
1939359|Dugway-Wendover Division|Civil|90602|Z5|||49|UT|1|045|Tooele|40.4433923|-113.317893|10/04/2001|01/28/2013
1939360|East Carbon Division|Civil|90645|Z5|||49|UT|1|007|Carbon|39.6375126|-110.2909166|10/04/2001|01/27/2013
1939361|East Daggett Division|Civil|90688|Z5|||49|UT|1|009|Daggett|40.8816544|-109.2373391|10/04/2001|01/24/2013
1939362|Emery-Ferron Division|Civil|90731|Z5|||49|UT|1|015|Emery|38.85166|-111.1314114|10/04/2001|01/26/2013
1939363|Emigration Division|Civil|90774|Z5|||49|UT|1|035|Salt Lake|40.7485116|-111.7165404|10/04/2001|01/26/2013
1939364|Enterprise Division|Civil|90817|Z5|||49|UT|1|053|Washington|37.4520406|-113.6138499|10/04/2001|01/28/2013
1939365|Ephraim-Manti Division|Civil|90860|Z5|||49|UT|1|039|Sanpete|39.1976131|-111.5114338|10/04/2001|01/24/2013
1939366|Escalante Division|Civil|90903|Z5|||49|UT|1|017|Garfield|37.8212096|-111.4273961|10/04/2001|01/26/2013
1939367|Eureka Division|Civil|90946|Z5|||49|UT|1|023|Juab|39.7571479|-112.3305512|10/04/2001|01/26/2013
1939368|Fillmore Division|Civil|90989|Z5|||49|UT|1|027|Millard|38.8939453|-112.5993583|10/04/2001|01/27/2013
1939369|Garden City-Laketown Division|Civil|91032|Z5|||49|UT|1|033|Rich|41.8675306|-111.2703706|10/04/2001|01/26/2013
1939370|Garrison-Sevier Lake Division|Civil|91075|Z5|||49|UT|1|027|Millard|39.0932094|-113.5170101|10/04/2001|01/27/2013
1939371|Goshen Division|Civil|91118|Z5|||49|UT|1|049|Utah|39.9833938|-111.970362|10/04/2001|01/28/2013
1939372|Green River Division|Civil|91161|Z5|||49|UT|1|015|Emery|38.9077355|-110.4861595|10/04/2001|01/28/2013
1939373|Gunnison Division|Civil|91204|Z5|||49|UT|1|039|Sanpete|39.2285203|-111.8545482|10/04/2001|01/28/2013
1939374|Hanksville Division|Civil|91247|Z5|||49|UT|1|055|Wayne|38.3308841|-110.6517688|10/04/2001|01/29/2013
1939375|Heber Division|Census|91290|Z5|||49|UT|1|051|Wasatch|40.4971765|-111.3276768|10/04/2001|02/04/2009
1939376|Helper Division|Civil|91333|Z5|||49|UT|1|007|Carbon|39.7201751|-110.9009621|10/04/2001|01/28/2013
1939377|East Garfield Division|Civil|90702|Z5|||49|UT|1|017|Garfield|37.9273065|-110.6597338|10/04/2001|01/27/2013
1939378|Howell-Snowville Division|Civil|91419|Z5|||49|UT|1|003|Box Elder|41.6806833|-112.5773064|10/04/2001|01/29/2013
1939379|Hurricane Division|Civil|91462|Z5|||49|UT|1|053|Washington|37.2277214|-113.1409007|10/04/2001|01/26/2013
1939380|Hyrum Division|Civil|91505|Z5|||49|UT|1|005|Cache|41.5683687|-111.8530701|10/04/2001|01/28/2013
1939381|Kamas Division|Civil|91548|Z5|||49|UT|1|043|Summit|40.8205643|-110.7210878|10/04/2001|01/29/2013
1939382|Kanab Division|Civil|91591|Z5|||49|UT|1|025|Kane|37.2692921|-111.7447641|10/04/2001|01/24/2013
1939383|Lehi Division|Civil|91634|Z5|||49|UT|1|049|Utah|40.2724166|-112.0110737|10/04/2001|01/28/2013
1939384|Lewiston Division|Civil|91677|Z5|||49|UT|1|005|Cache|41.9454664|-111.9368644|10/04/2001|01/26/2013
1939385|Loa Division|Civil|91720|Z5|||49|UT|1|055|Wayne|38.3069893|-111.5746617|10/04/2001|01/28/2013
1939386|Logan Division|Civil|91763|Z5|||49|UT|1|005|Cache|41.7361927|-111.8619816|10/04/2001|01/28/2013
1939387|Magna Division|Civil|91806|Z5|||49|UT|1|035|Salt Lake|40.7536037|-112.1140722|10/04/2001|01/27/2013
1939388|Marysvale Division|Civil|91849|Z5|||49|UT|1|031|Piute|38.435028|-112.2471595|10/04/2001|01/28/2013
1939389|Milford-Minersville Division|Civil|91892|Z5|||49|UT|1|001|Beaver|38.3621943|-113.4044855|10/04/2001|01/26/2013
1939390|Moab Division|Civil|91935|Z5|||49|UT|1|019|Grand|38.6907635|-109.2570429|10/04/2001|01/28/2013
1939391|Monroe Division|Civil|91978|Z5|||49|UT|1|041|Sevier|38.6000285|-112.2361047|10/04/2001|01/25/2013
1939392|Monticello Division|Civil|92021|Z5|||49|UT|1|037|San Juan|38.0922628|-109.3787547|10/04/2001|01/29/2013
1939393|Morgan North Division|Civil|92064|Z5|||49|UT|1|029|Morgan|41.1695147|-111.5152369|10/04/2001|01/26/2013
1939394|Morgan South Division|Civil|92107|Z5|||49|UT|1|029|Morgan|40.9461309|-111.6764602|10/04/2001|01/28/2013
1939395|Mount Pleasant-Moroni Division|Civil|92150|Z5|||49|UT|1|039|Sanpete|39.5941452|-111.4768193|10/04/2001|01/29/2013
1939396|Nephi Division|Civil|92193|Z5|||49|UT|1|023|Juab|39.6093852|-111.9597099|10/04/2001|01/28/2013
1939397|North Davis Division|Civil|92236|Z5|||49|UT|1|011|Davis|41.0083406|-112.1721073|10/04/2001|01/26/2013
1939398|North Duchesne Division|Civil|92279|Z5|||49|UT|1|013|Duchesne|40.6481951|-110.4438861|10/04/2001|01/26/2013
1939399|Ogden Division|Civil|92322|Z5|||49|UT|1|057|Weber|41.2179223|-112.0113643|10/04/2001|01/27/2013
1939400|Ogden Valley Division|Civil|92365|Z5|||49|UT|1|057|Weber|41.3096107|-111.7083097|10/04/2001|01/27/2013
1939401|Oljato Division|Civil|92408|Z5|||49|UT|1|037|San Juan|37.1107072|-110.3986454|10/04/2001|01/24/2013
1939402|Rush Valley Division|Civil|92902|Z5|||49|UT|1|045|Tooele|40.1890617|-112.3747712|10/04/2001|01/26/2013
1939403|Orderville Division|Civil|92494|Z5|||49|UT|1|025|Kane|37.3708159|-112.6652929|10/04/2001|01/27/2013
1939404|Panguitch Division|Civil|92537|Z5|||49|UT|1|017|Garfield|37.8169349|-112.4170779|10/04/2001|01/29/2013
1939405|Park City Division|Civil|92580|Z5|||49|UT|1|043|Summit|40.7186634|-111.5352876|10/04/2001|01/29/2013
1939406|Parowan Division|Civil|92623|Z5|||49|UT|1|021|Iron|37.9001596|-112.765226|10/04/2001|01/29/2013
1939407|Price Division|Civil|92666|Z5|||49|UT|1|007|Carbon|39.5489592|-110.8443951|10/04/2001|01/26/2013
1939408|Provo-Orem Division|Civil|92709|Z5|||49|UT|1|049|Utah|40.2588188|-111.7114759|10/04/2001|01/26/2013
1939409|Randolph-Woodruff Division|Civil|92752|Z5|||49|UT|1|033|Rich|41.486906|-111.2284236|10/04/2001|01/26/2013
1939410|Casa del Eco Mesa-White Mesa Division|Civil|90280|Z5|||49|UT|1|037|San Juan|37.1795812|-109.3471961|10/04/2001|01/26/2013
1939411|Richfield Division|Civil|92838|Z5|||49|UT|1|041|Sevier|38.7025624|-111.7431213|10/04/2001|01/27/2013
1939412|Roosevelt Division|Civil|92881|Z5|||49|UT|1|013|Duchesne|40.3087244|-110.1850449|10/04/2001|01/24/2013
1939413|Saint George Division|Civil|92924|Z5|||49|UT|1|053|Washington|37.2012187|-113.7855731|10/04/2001|01/26/2013
1939414|Salina Division|Civil|92967|Z5|||49|UT|1|041|Sevier|38.9335497|-111.6380398|10/04/2001|01/24/2013
1939415|Salt Lake City Division|Civil|93010|Z5|||49|UT|1|035|Salt Lake|40.6602514|-111.9236945|10/04/2001|01/28/2013
1939416|Smithfield Division|Civil|93096|Z5|||49|UT|1|005|Cache|41.8431561|-111.9226782|10/04/2001|01/26/2013
1939417|Soldier Summit Division|Civil|93139|Z5|||49|UT|1|051|Wasatch|39.9651071|-111.0423211|10/04/2001|01/27/2013
1939418|South Davis Division|Civil|93182|Z5|||49|UT|1|011|Davis|40.9238633|-111.8820852|10/04/2001|01/25/2013
1939419|South Duchesne Division|Civil|93225|Z5|||49|UT|1|013|Duchesne|39.872104|-110.258064|10/04/2001|01/29/2013
1939420|Spanish Fork-Payson Division|Civil|93268|Z5|||49|UT|1|049|Utah|40.0220543|-111.7070753|10/04/2001|01/26/2013
1939421|Springville-Mapleton Division|Civil|93311|Z5|||49|UT|1|049|Utah|40.005022|-111.3547036|10/04/2001|01/26/2013
1939422|Thompson Springs Division|Civil|93356|Z5|||49|UT|1|019|Grand|39.0055075|-109.6113436|10/04/2001|01/28/2013
1939423|Tooele-Grantsville Division|Civil|93397|Z5|||49|UT|1|045|Tooele|40.7070536|-112.4431614|10/04/2001|01/28/2013
1939424|Tremonton Division|Civil|93440|Z5|||49|UT|1|003|Box Elder|41.6055195|-112.2283446|10/04/2001|01/25/2013
1939425|Tropic Division|Civil|93483|Z5|||49|UT|1|017|Garfield|37.8247264|-112.0336369|10/04/2001|01/27/2013
1939426|Uintah and Ouray Division|Civil|93526|Z5|||49|UT|1|019|Grand|39.3512159|-109.827956|10/04/2001|01/24/2013
1939427|Uintah and Ouray Division|Civil|93569|Z5|||49|UT|1|047|Uintah|39.9021403|-109.5603367|10/04/2001|01/26/2013
1939428|Uintah and Ouray Division|Civil|93612|Z5|||49|UT|1|051|Wasatch|40.2397166|-111.0549694|10/04/2001|01/26/2013
1939429|Vernal Division|Civil|93655|Z5|||49|UT|1|047|Uintah|40.5224696|-109.4435684|10/04/2001|01/26/2013
1939430|East Cache Division|Civil|90635|Z5|||49|UT|1|005|Cache|41.6797917|-111.6321592|10/04/2001|01/25/2013
1939431|Northwest Weber Division|Civil|92308|Z5|||49|UT|1|057|Weber|41.2281262|-112.2257555|10/04/2001|01/25/2013
1939432|Wellsville Division|Civil|93784|Z5|||49|UT|1|005|Cache|41.6531919|-111.9698721|10/04/2001|01/24/2013
1939433|West Box Elder Division|Civil|93827|Z5|||49|UT|1|003|Box Elder|41.4548122|-113.4062401|10/04/2001|01/26/2013
1939434|West Daggett Division|Civil|93870|Z5|||49|UT|1|009|Daggett|40.8920189|-109.735803|10/04/2001|01/26/2013
1939435|West Juab Division|Civil|93913|Z5|||49|UT|1|023|Juab|39.734508|-113.272003|10/04/2001|01/28/2013
1954629|Duck Creek Village|Populated Place|20395|U6|||49|UT|1|025|Kane|37.523591|-112.662992|05/16/2002|
2061574|Apple Valley|Populated Place|01905|P1|||49|UT|1|053|Washington|37.0897057|-113.1243876|02/17/2005|03/21/2008
2371449|Town of Bryce Canyon City|Civil|08787|C1|||49|UT|1|017|Garfield|37.6817913|-112.1593794|12/20/2007|01/17/2013
2371469|Bryce Canyon City|Populated Place|08787|P1|||49|UT|1|017|Garfield|37.6738889|-112.1569444|12/20/2007|01/12/2011
2407670|Cottonwood West Census Designated Place (historical)|Census|16395|X0|||49|UT|1|035|Salt Lake|40.6469122|-111.850265|03/11/2008|
2407674|Cove Census Designated Place|Census|16490|U1|||49|UT|1|005|Cache|41.9682932|-111.7792043|03/11/2008|04/25/2013
2407743|Aneth Census Designated Place|Census|01530|U1|||49|UT|1|037|San Juan|37.2050674|-109.1623416|03/11/2008|04/25/2013
2407786|Avon Census Designated Place|Census|02960|U1|||49|UT|1|005|Cache|41.5355662|-111.81263|03/11/2008|04/25/2013
2407828|Benjamin Census Designated Place|Census|04720|U1|||49|UT|1|049|Utah|40.0945202|-111.7387306|03/11/2008|04/25/2013
2407829|Benson Census Designated Place|Census|05050|U1|||49|UT|1|005|Cache|41.7488256|-111.9168657|03/11/2008|04/25/2013
2407870|Bluff Census Designated Place|Census|06700|U1|||49|UT|1|037|San Juan|37.2913468|-109.5700529|03/11/2008|04/25/2013
2407937|Cache Census Designated Place|Census|09725|U2|||49|UT|1|005|Cache|41.83087|-112.0053183|03/11/2008|04/25/2013
2407958|Canyon Rim Census Designated Place (historical)|Census|10390|X0|||49|UT|1|035|Salt Lake|40.7054681|-111.82145|03/11/2008|04/22/2013
2408067|Elberta Census Designated Place|Census|22210|U2|||49|UT|1|049|Utah|39.9738998|-111.9553857|03/11/2008|04/25/2013
2408086|Erda Census Designated Place|Census|23640|U1|||49|UT|1|045|Tooele|40.6022339|-112.3253646|03/11/2008|04/25/2013
