FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1720111|Carbon County|Civil|99009|H1|||30|MT|1|009|Carbon|45.2273857|-109.0280159|12/09/1996|12/01/2016
1722075|Regina (historical)|Populated Place|61975|U6|||30|MT|1|071|Phillips|47.9283301|-107.9853988|02/18/1997|
1722470|Blaine County|Civil|99005|H1|||30|MT|1|005|Blaine|48.4326761|-108.9586016|02/18/1997|12/01/2016
1723078|Golden Valley County|Civil|99037|H1|||30|MT|1|037|Golden Valley|46.3813014|-109.175062|02/19/1997|12/01/2016
1723199|Musselshell (historical)|Locale|52525|U6|||30|MT|1|065|Musselshell|46.5288647|-108.0909462|02/19/1997|
1738028|King Arthur Park|Populated Place|40685|U5|||30|MT|1|031|Gallatin|45.6665964|-111.1230058|05/16/1997|01/18/2011
1743833|Springhill|Populated Place|70375|U5|||30|MT|1|031|Gallatin|45.8393743|-111.0346697|05/20/1997|01/18/2011
1750122|Fort Benton|Populated Place|28000|P1|0440|300440015|30|MT|1|015|Chouteau|47.8183031|-110.6674365|07/10/1997|03/21/2008
1796137|Forest Hill Village|Populated Place|27595|U5|||30|MT|1|029|Flathead|48.1180108|-114.257904|05/19/1998|01/18/2011
1796932|Bear Dance|Populated Place|04410|U5|||30|MT|1|047|Lake|47.9166139|-114.0287197|07/14/1998|01/18/2011
1796943|Lake County|Civil|99047|H1|||30|MT|1|047|Lake|47.6459064|-114.0893743|07/14/1998|12/01/2016
1853173|Beaver Creek|Populated Place|04575|U5|||30|MT|1|041|Hill|48.5544426|-109.7921487|02/03/2000|03/21/2008
1853174|Big Sky|Populated Place|06325|U5|0082|300082031|30|MT|1|031|Gallatin|45.2846507|-111.368292|02/03/2000|03/21/2008
1853174|Big Sky|Populated Place|06325|U5|0082|300082057|30|MT|2|057|Madison|45.2846507|-111.368292|02/03/2000|03/21/2008
1853175|Boneau|Populated Place|08162|U5|||30|MT|1|015|Chouteau|48.2905436|-109.8613151|02/03/2000|03/21/2008
1853176|Camp Three|Populated Place|11995|U5|||30|MT|1|065|Musselshell|46.4407972|-108.5648569|02/03/2000|03/21/2008
1853177|Fox Lake|Populated Place|29087|U5|||30|MT|1|083|Richland|47.6830716|-104.6224568|02/03/2000|03/21/2008
1853178|Herron|Populated Place|35912|U5|||30|MT|1|041|Hill|48.5249977|-109.7790933|02/03/2000|03/21/2008
1853180|Jette|Populated Place|39627|U5|||30|MT|1|047|Lake|47.7174391|-114.191507|02/03/2000|03/21/2008
1853181|Kerr|Populated Place|40355|U5|||30|MT|1|047|Lake|47.6796604|-114.191507|02/03/2000|03/21/2008
1853182|Kings Point|Populated Place|40725|U5|||30|MT|1|047|Lake|47.7682742|-114.1515047|02/03/2000|03/21/2008
1853183|Knife River|Populated Place|41087|U5|||30|MT|1|083|Richland|47.4527932|-104.3432766|02/03/2000|03/21/2008
1853184|Lewistown Heights|Populated Place|43400|U5|||30|MT|1|027|Fergus|47.0758069|-109.4529614|02/03/2000|03/21/2008
1853185|Old Agency|Populated Place|55260|U5|||30|MT|1|089|Sanders|47.3288188|-114.2959517|02/03/2000|03/21/2008
1853186|Parker School|Populated Place|56650|U5|||30|MT|1|015|Chouteau|48.2499887|-109.7368669|02/03/2000|03/21/2008
1853186|Parker School|Populated Place|56650|U5|||30|MT|2|041|Hill|48.2499887|-109.7368669|02/03/2000|03/21/2008
1853187|Riverbend|Populated Place|63042|U5|||30|MT|1|061|Mineral|47.1518701|-114.8331848|02/03/2000|03/21/2008
1853188|Rocky Point|Populated Place|63940|U5|||30|MT|1|047|Lake|47.7349397|-114.1795618|02/03/2000|03/21/2008
1853189|Saddle Butte|Populated Place|65065|U5|||30|MT|1|041|Hill|48.5227763|-109.6454759|02/03/2000|03/21/2008
1853190|Turtle Lake|Populated Place|75287|U5|||30|MT|1|047|Lake|47.6693828|-114.0742775|02/03/2000|03/21/2008
1853191|West Glendive|Populated Place|79086|U5|||30|MT|1|021|Dawson|47.1108453|-104.7496837|02/03/2000|03/21/2008
1853192|West Havre|Populated Place|79098|U5|||30|MT|1|041|Hill|48.5449986|-109.7329803|02/03/2000|03/21/2008
1853193|Wye|Populated Place|81980|U5|||30|MT|1|063|Missoula|46.9529785|-114.1215023|02/03/2000|03/21/2008
1867336|East Glacier Park Village|Populated Place|22985|U5|||30|MT|1|035|Glacier|48.4469123|-113.2231482|05/15/2000|03/21/2008
1867337|Finley Point|Populated Place|26226|U5|||30|MT|1|047|Lake|47.737996|-114.0634437|05/15/2000|03/21/2008
1867339|Kicking Horse|Populated Place|40580|U5|||30|MT|1|047|Lake|47.4604885|-114.0751101|05/15/2000|03/21/2008
1867340|Lockwood|Populated Place|44200|U5|||30|MT|1|111|Yellowstone|45.8191203|-108.414855|05/15/2000|03/21/2008
1867341|North Browning|Populated Place|54510|U5|||30|MT|1|035|Glacier|48.5702512|-113.0095288|05/15/2000|03/21/2008
1867342|South Browning|Populated Place|69680|U5|||30|MT|1|035|Glacier|48.5460838|-113.0142505|05/15/2000|03/21/2008
1867343|Sun Prairie|Populated Place|72380|U5|||30|MT|1|013|Cascade|47.5369026|-111.4813608|05/15/2000|03/21/2008
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|1|079|Rolette|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|2|011|Carter|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||46|SD|3|105|Perkins|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|4|013|Burke|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|5|055|McLean|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|6|015|Chouteau|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|7|005|Blaine|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|8|055|McCone|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|9|091|Sheridan|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|10|105|Williams|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|11|019|Cavalier|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|12|105|Valley|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|13|019|Daniels|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|14|023|Divide|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|15|061|Mountrail|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|16|085|Roosevelt|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||30|MT|17|071|Phillips|48.8561924|-99.8651235|08/07/2001|12/01/2016
1934334|Turtle Mountain Reservation|Civil|4345R|D1|||38|ND|18|049|McHenry|48.8561924|-99.8651235|08/07/2001|12/01/2016
1940558|Absarokee Division|Civil|90021|Z5|||30|MT|1|095|Stillwater|45.3797171|-109.752061|10/12/2001|05/04/2017
1940559|Alberton Division|Civil|90042|Z5|||30|MT|1|061|Mineral|46.91674|-114.6698303|10/12/2001|05/03/2017
1940560|Anaconda Division|Civil|90063|Z5|||30|MT|1|023|Deer Lodge|46.0155261|-113.1569297|10/12/2001|05/03/2017
1940561|Ashland Division|Civil|90084|Z5|||30|MT|1|087|Rosebud|45.3263961|-106.4743702|10/12/2001|05/03/2017
1940562|Augusta Division|Civil|90105|Z5|||30|MT|1|049|Lewis and Clark|47.4546041|-112.6021488|10/12/2001|05/03/2017
1940563|Avon-Elliston Division|Civil|90126|Z5|||30|MT|1|077|Powell|46.5872456|-112.670988|10/12/2001|05/03/2017
1940564|Bad Rock-Columbia Heights Division|Civil|90147|Z5|||30|MT|1|029|Flathead|48.2900966|-114.1366859|10/12/2001|05/03/2017
1940565|Baker Division|Civil|90168|Z5|||30|MT|1|025|Fallon|46.2963175|-104.2482611|10/12/2001|05/03/2017
1940566|Belgrade Division|Civil|90189|Z5|||30|MT|1|031|Gallatin|45.9693611|-111.0408878|10/12/2001|05/03/2017
1940567|Fort Belknap Reservation Division|Civil|91186|Z5|||30|MT|1|071|Phillips|48.1658975|-108.3766926|10/12/2001|05/04/2017
1940568|Belt Division|Civil|90231|Z5|||30|MT|1|013|Cascade|47.3671936|-110.928913|10/12/2001|05/04/2017
1940569|Woods Bay-Rollins Division|Civil|94000|Z5|||30|MT|1|047|Lake|47.8317141|-113.9237337|10/12/2001|05/04/2017
1940570|Big Hole Basin Division|Civil|90273|Z5|||30|MT|1|001|Beaverhead|45.5682949|-113.3972806|10/12/2001|05/03/2017
1940571|Big Sandy Division|Civil|90294|Z5|||30|MT|1|015|Chouteau|48.0539769|-110.0517778|10/12/2001|05/04/2017
1940572|Billings Division|Civil|90315|Z5|||30|MT|1|111|Yellowstone|45.7935697|-108.5267865|10/12/2001|05/04/2017
1940573|Blackfeet Reservation Division|Civil|90336|Z5|||30|MT|1|035|Glacier|48.6963559|-112.9041042|10/12/2001|05/04/2017
1940574|Blackfeet Reservation East Division|Civil|90357|Z5|||30|MT|1|073|Pondera|48.4130375|-112.4283275|10/12/2001|05/04/2017
1940575|Blackfeet Reservation West Division|Civil|90378|Z5|||30|MT|1|073|Pondera|48.2588167|-112.812164|10/12/2001|05/03/2017
1940576|Boulder Division|Civil|90399|Z5|||30|MT|1|043|Jefferson|46.290669|-112.1106447|10/12/2001|05/04/2017
1940577|Bozeman Division|Civil|90420|Z5|||30|MT|1|031|Gallatin|45.6486569|-110.9638868|10/12/2001|05/04/2017
1940578|Broadus Division|Civil|90441|Z5|||30|MT|1|075|Powder River|45.6133159|-105.4932058|10/12/2001|05/04/2017
1940579|Northeast Yellowstone Division|Civil|92426|Z5|||30|MT|1|111|Yellowstone|46.1800169|-107.9774634|10/12/2001|05/04/2017
1940580|Butte Division|Civil|90483|Z5|||30|MT|1|093|Silver Bow|45.9545836|-112.5354722|10/12/2001|05/04/2017
1940581|East Carbon Division|Civil|90976|Z5|||30|MT|1|009|Carbon|45.1756945|-108.654205|10/12/2001|05/04/2017
1940582|Cascade Division|Civil|90525|Z5|||30|MT|1|013|Cascade|47.1750977|-111.6528068|10/12/2001|05/04/2017
1940583|Charlo Division (historical)|Census|90546|X0|||30|MT|1|047|Lake|47.4304877|-114.2156735|10/12/2001|02/27/2008
1940584|Chester Division|Civil|90567|Z5|||30|MT|1|051|Liberty|48.5254433|-111.0789444|10/12/2001|05/04/2017
1940585|Chinook Division|Civil|90588|Z5|||30|MT|1|005|Blaine|48.3453939|-109.2391069|10/12/2001|05/03/2017
1940586|Choteau Division|Civil|90609|Z5|||30|MT|1|099|Teton|47.8832039|-112.4398008|10/12/2001|05/03/2017
1940587|Circle Division|Civil|90630|Z5|||30|MT|1|055|McCone|47.3930209|-105.8257908|10/12/2001|05/04/2017
1940588|Clark Canyon-Horse Prairie Division|Civil|90651|Z5|||30|MT|1|001|Beaverhead|44.9415362|-113.0614528|10/12/2001|05/04/2017
1940589|Columbia Falls Division|Civil|90672|Z5|||30|MT|1|029|Flathead|48.7135141|-114.4054429|10/12/2001|05/03/2017
1940590|Columbus Division|Civil|90693|Z5|||30|MT|1|095|Stillwater|45.6073778|-109.3307095|10/12/2001|05/03/2017
1940591|Conrad Division|Civil|90714|Z5|||30|MT|1|073|Pondera|48.1609343|-111.8071208|10/12/2001|05/04/2017
1940592|Creston-Bigfork Division|Civil|90735|Z5|||30|MT|1|029|Flathead|48.1243289|-114.0582412|10/12/2001|05/03/2017
1940593|Crow Reservation Division|Civil|90756|Z5|||30|MT|1|003|Big Horn|45.3554136|-107.6870277|10/12/2001|05/04/2017
1940594|Cut Bank Division|Civil|90777|Z5|||30|MT|1|035|Glacier|48.7613422|-112.2716109|10/12/2001|05/04/2017
1940595|Scobey Division|Civil|92992|Z5|||30|MT|1|019|Daniels|48.8187576|-105.5582131||05/04/2017
1940596|Darby Division|Civil|90819|Z5|||30|MT|1|081|Ravalli|46.0259446|-114.2392797|10/12/2001|05/04/2017
1940597|Richey Division|Civil|92782|Z5|||30|MT|1|021|Dawson|47.4184435|-105.0025589|10/12/2001|05/04/2017
1940598|Deer Lodge Division|Civil|90861|Z5|||30|MT|1|077|Powell|46.3621282|-112.7633878|10/12/2001|05/04/2017
1940599|Warm Springs Division|Civil|93728|Z5|||30|MT|1|023|Deer Lodge|46.1990361|-112.7955924|10/12/2001|05/04/2017
1940600|Denton Division|Civil|90903|Z5|||30|MT|1|027|Fergus|47.4125505|-109.8324644|10/12/2001|05/03/2017
1940601|Dillon Division|Civil|90924|Z5|||30|MT|1|001|Beaverhead|45.2350864|-112.7138514|10/12/2001|05/03/2017
1940602|Drummond Division|Civil|90945|Z5|||30|MT|1|039|Granite|46.5956589|-113.4423992|10/12/2001|05/03/2017
1940603|Dutton-Power Division|Civil|90966|Z5|||30|MT|1|099|Teton|47.817975|-111.6384266|10/12/2001|05/04/2017
1940604|East Powder River Division|Civil|90987|Z5|||30|MT|1|075|Powder River|45.2860095|-105.3161146|10/12/2001|05/04/2017
1940605|East Roosevelt Division|Civil|91008|Z5|||30|MT|1|085|Roosevelt|48.2259895|-104.3286108|10/12/2001|05/03/2017
1940606|Eden-Stockett Division|Civil|91029|Z5|||30|MT|1|013|Cascade|47.2421285|-111.2245468|10/12/2001|05/03/2017
1940607|Ekalaka Division|Civil|91050|Z5|||30|MT|1|011|Carter|45.8738949|-104.4930084|10/12/2001|05/04/2017
1940608|Eureka Division|Civil|91071|Z5|||30|MT|1|053|Lincoln|48.7920079|-115.0388524|10/12/2001|05/03/2017
1940609|Fairfield Division|Civil|91092|Z5|||30|MT|1|099|Teton|47.6197665|-112.08028|10/12/2001|05/03/2017
1940610|Fairview Division|Civil|91113|Z5|||30|MT|1|083|Richland|47.9746145|-104.6073361|10/12/2001|05/04/2017
1940611|Flathead Reservation Division|Civil|91128|Z5|||30|MT|1|063|Missoula|47.1344286|-113.8918692|10/12/2001|05/03/2017
1940612|Flathead Division|Civil|91123|Z5|||30|MT|1|047|Lake|47.5582196|-114.1675439|10/12/2001|05/03/2017
1940613|Flathead Division|Census|91128|Z5|||30|MT|1|063|Missoula|0|0|10/12/2001|02/04/2009
1940614|Flathead Reservation Division|Civil|91134|Z5|||30|MT|1|089|Sanders|47.4692145|-114.5241774|10/12/2001|05/03/2017
1940615|Forsyth Division|Civil|91155|Z5|||30|MT|1|087|Rosebud|46.1842941|-106.7702354|10/12/2001|05/03/2017
1940616|Fort Belknap Division|Civil|91176|Z5|||30|MT|1|005|Blaine|48.1993768|-108.7060029|10/12/2001|05/04/2017
1940617|Fort Benton Division|Civil|91197|Z5|||30|MT|1|015|Chouteau|47.8947077|-110.7823542|10/12/2001|05/04/2017
1940618|Fort Peck Reservation Division|Civil|91218|Z5|||30|MT|1|019|Daniels|48.5973208|-105.4974317|10/12/2001|05/03/2017
1940619|Fort Peck Reservation Division|Civil|91239|Z5|||30|MT|1|085|Roosevelt|48.318475|-105.2568395|10/12/2001|05/04/2017
1940620|Fort Peck Reservation Division|Civil|91260|Z5|||30|MT|1|091|Sheridan|48.559271|-104.6822656|10/12/2001|05/04/2017
1940621|Fort Peck Reservation Division|Civil|91281|Z5|||30|MT|1|105|Valley|48.3453244|-106.1328|10/12/2001|05/04/2017
1940622|Frenchtown-Wye Division|Civil|91304|Z5|||30|MT|1|063|Missoula|47.1043936|-114.3904087|10/12/2001|05/03/2017
1940623|Fromberg-Bridger Division|Civil|91323|Z5|||30|MT|1|009|Carbon|45.3169643|-109.0036462|10/12/2001|05/03/2017
1940624|Gallatin Gateway Division|Civil|91344|Z5|||30|MT|1|031|Gallatin|45.530314|-111.1604086|10/12/2001|05/04/2017
1940625|Gardiner-Cooke City Division|Civil|91365|Z5|||30|MT|1|067|Park|45.1282946|-110.4674419|10/12/2001|05/03/2017
1940626|Geraldine Division|Civil|91386|Z5|||30|MT|1|015|Chouteau|47.583305|-110.3989662|10/12/2001|05/04/2017
1940627|Geyser Division|Civil|91407|Z5|||30|MT|1|045|Judith Basin|47.2420961|-110.5072449|10/12/2001|05/03/2017
1940628|Gildford Division|Civil|91428|Z5|||30|MT|1|041|Hill|48.5892612|-110.2263084|10/12/2001|05/04/2017
1940629|Glacier National Park Division|Civil|91449|Z5|||30|MT|1|029|Flathead|48.6481583|-113.900086|10/12/2001|05/03/2017
1940630|Glacier National Park Division|Civil|91460|Z5|||30|MT|1|035|Glacier|48.7113659|-113.5974462|10/12/2001|05/03/2017
1940631|Glasgow Division|Civil|91470|Z5|||30|MT|1|105|Valley|48.3899453|-106.6221961|10/12/2001|05/04/2017
1940632|Glendive Division|Civil|91491|Z5|||30|MT|1|021|Dawson|47.0514331|-104.7538511|10/12/2001|05/03/2017
1940633|Grass Range Division|Civil|91512|Z5|||30|MT|1|027|Fergus|46.9577795|-108.9072129|10/12/2001|05/04/2017
1940634|Great Falls Division|Civil|91533|Z5|||30|MT|1|013|Cascade|47.4581093|-111.4494482|10/12/2001|05/03/2017
1940635|Great Falls North Division|Civil|91554|Z5|||30|MT|1|013|Cascade|47.6239121|-111.3334894|10/12/2001|05/04/2017
1940636|Hamilton Division|Civil|91575|Z5|||30|MT|1|081|Ravalli|46.2182419|-114.082996|10/12/2001|05/03/2017
1940637|Hanover Division|Civil|91596|Z5|||30|MT|1|027|Fergus|47.3054567|-109.4146297|10/12/2001|05/03/2017
1940638|Hardin Division|Civil|91617|Z5|||30|MT|1|003|Big Horn|45.8432601|-107.5382858|10/12/2001|05/03/2017
1940639|Harlem Division|Civil|91638|Z5|||30|MT|1|005|Blaine|48.7574191|-108.6481601|10/12/2001|05/04/2017
1940640|Harlowton Division|Civil|91659|Z5|||30|MT|1|107|Wheatland|46.4653748|-110.0335156|10/12/2001|05/04/2017
1940641|Harrison Division|Civil|91680|Z5|||30|MT|1|057|Madison|45.6319752|-111.8306697|10/12/2001|05/03/2017
1940642|Havre Division|Civil|91701|Z5|||30|MT|1|041|Hill|48.4247608|-109.6494369|10/12/2001|05/03/2017
1940643|Helena Division|Civil|91722|Z5|||30|MT|1|049|Lewis and Clark|46.6010315|-112.0419573|10/12/2001|05/03/2017
1940644|Helmville Division|Civil|91743|Z5|||30|MT|1|077|Powell|47.1327777|-113.1327765|10/12/2001|05/03/2017
1940645|Hinsdale Division|Civil|91764|Z5|||30|MT|1|105|Valley|48.6062575|-106.9514512|10/12/2001|05/04/2017
1940646|Hobson Division|Civil|91785|Z5|||30|MT|1|045|Judith Basin|46.8989414|-110.167178|10/12/2001|05/04/2017
1940647|Huntley Project Division|Civil|91806|Z5|||30|MT|1|111|Yellowstone|45.9524508|-107.9698468|10/12/2001|05/04/2017
1940648|Joliet Division|Civil|91827|Z5|||30|MT|1|009|Carbon|45.5107208|-108.9996128|10/12/2001|05/03/2017
1940649|Joplin Division|Civil|91848|Z5|||30|MT|1|051|Liberty|48.6944744|-110.8258761|10/12/2001|05/04/2017
1940650|Judith Gap-Shawmut Division|Civil|91869|Z5|||30|MT|1|107|Wheatland|46.4674742|-109.5956574|10/12/2001|05/03/2017
1940651|Kalispell Division|Civil|91890|Z5|||30|MT|1|029|Flathead|48.2405924|-114.321245|10/12/2001|05/03/2017
1940652|Kalispell Northwest Division|Civil|91911|Z5|||30|MT|1|029|Flathead|48.2642467|-114.6284686|10/12/2001|05/03/2017
1940653|Kalispell Southwest Division|Civil|91932|Z5|||30|MT|1|029|Flathead|48.0269655|-114.7119921|10/12/2001|05/03/2017
1940654|Klein Division|Civil|91953|Z5|||30|MT|1|065|Musselshell|46.3032313|-108.5217117|10/12/2001|05/03/2017
1940655|Lambert Division|Civil|91974|Z5|||30|MT|1|083|Richland|47.757917|-104.7392424|10/12/2001|05/04/2017
1940656|Laurel Division|Civil|91995|Z5|||30|MT|1|111|Yellowstone|45.7059841|-108.7189453|10/12/2001|05/03/2017
1940657|Lavina Division|Civil|92016|Z5|||30|MT|1|037|Golden Valley|46.4543774|-109.1010708|10/12/2001|05/03/2017
1940658|Lewistown Division|Civil|92037|Z5|||30|MT|1|027|Fergus|46.9272931|-109.4701|10/12/2001|05/04/2017
1940659|Libby Division|Civil|92058|Z5|||30|MT|1|053|Lincoln|48.335794|-115.3434905|10/12/2001|05/04/2017
1940660|Lima-Centennial Valley Division|Civil|92079|Z5|||30|MT|1|001|Beaverhead|44.6430094|-112.2873149|10/12/2001|05/03/2017
1940661|Lincoln Division|Civil|92100|Z5|||30|MT|1|049|Lewis and Clark|46.9862202|-112.5331907|10/12/2001|05/03/2017
1940662|Alzada-Boyes Division|Civil|90052|Z5|||30|MT|1|011|Carter|45.3518686|-104.5560809|10/12/2001|05/03/2017
1940663|Lolo Division|Civil|92142|Z5|||30|MT|1|063|Missoula|46.8110034|-114.3444466|10/12/2001|05/04/2017
1940664|Lakeside-Somers Division|Civil|91964|Z5|||30|MT|1|029|Flathead|48.0502051|-114.2307408|10/12/2001|05/03/2017
1940665|Madison Valley Division|Civil|92184|Z5|||30|MT|1|057|Madison|45.144548|-111.6027699|10/12/2001|05/04/2017
1940666|Malta Division|Civil|92205|Z5|||30|MT|1|071|Phillips|48.3132403|-107.8909988|10/12/2001|05/03/2017
1940667|Manhattan Division|Civil|92226|Z5|||30|MT|1|031|Gallatin|45.7548797|-111.3659763|10/12/2001|05/04/2017
1940668|Martinsdale-Ringling Division|Civil|92247|Z5|||30|MT|1|059|Meagher|46.4078574|-110.6178368|10/12/2001|05/04/2017
1940669|Medicine Lake Division|Civil|92268|Z5|||30|MT|1|091|Sheridan|48.5291474|-104.280195|10/12/2001|05/04/2017
1940670|Melstone Division|Civil|92289|Z5|||30|MT|1|065|Musselshell|46.4975728|-108.0446042|10/12/2001|05/04/2017
1940671|Miles City Division|Civil|92310|Z5|||30|MT|1|017|Custer|46.3922402|-105.8833027|10/12/2001|05/04/2017
1940672|Missoula Division|Civil|92331|Z5|||30|MT|1|063|Missoula|46.8547034|-113.8536791|10/12/2001|05/04/2017
1940673|South Custer Division|Civil|93160|Z5|||30|MT|1|017|Custer|46.0546064|-105.6298689|10/12/2001|05/03/2017
1940674|Monarch-Neihart Division|Civil|92373|Z5|||30|MT|1|013|Cascade|47.0092059|-110.808261|10/12/2001|05/04/2017
1940675|North Custer Division|Civil|92415|Z5|||30|MT|1|017|Custer|46.6641818|-105.8730974|10/12/2001|05/04/2017
1940676|Northern Cheyenne Reservation Division|Civil|92436|Z5|||30|MT|1|003|Big Horn|45.5175734|-106.8750964|10/12/2001|05/04/2017
1940677|Northern Cheyenne Reservation Division|Civil|92457|Z5|||30|MT|1|087|Rosebud|45.5509345|-106.5258712|10/12/2001|05/04/2017
1940678|North Garfield Division|Civil|92478|Z5|||30|MT|1|033|Garfield|47.4529526|-107.1197807|10/12/2001|05/04/2017
1940679|North McCone Division|Civil|92487|Z5|||30|MT|1|055|McCone|47.8442988|-105.771455|10/12/2001|05/03/2017
1940680|North of the Yellowstone Division|Civil|92491|Z5|||30|MT|1|087|Rosebud|46.6046938|-106.8926575|10/12/2001|05/03/2017
1940681|North of the Yellowstone Division|Civil|92499|Z5|||30|MT|1|097|Sweet Grass|45.9899648|-109.9071519|10/12/2001|05/04/2017
1940682|North Stillwater Division|Civil|92510|Z5|||30|MT|1|095|Stillwater|45.9164393|-109.2108852|10/12/2001|05/03/2017
1940683|North Treasure Division|Civil|92520|Z5|||30|MT|1|103|Treasure|46.3486814|-107.3760737|10/12/2001|05/03/2017
