FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
332869|Riverside|Populated Place|65604|U6|4700|134700071|13|GA|1|071|Colquitt|31.1801857|-83.8062854|09/25/1979|12/07/2017
332870|Riverside|Populated Place|65576|U6|||13|GA|1|051|Chatham|32.0454892|-81.0109452|09/25/1979|
332871|Riverside|Populated Place|65660|U4|||13|GA|1|121|Fulton|33.8123276|-84.46743|09/25/1979|
332874|Robertstown|Populated Place|65940|U6|4712|134712311|13|GA|1|311|White|34.7100949|-83.7407344|09/25/1979|
332875|Robertsville|Populated Place|65955|U6|||13|GA|1|295|Walker|34.8828546|-85.2963454|09/25/1979|
332876|Robinson|Populated Place|65975|U6|||13|GA|1|115|Floyd|34.2634265|-85.2874541|09/25/1979|
332877|Rock Branch|Populated Place|66080|U6|||13|GA|1|105|Elbert|34.2398297|-82.7998584|09/25/1979|
332878|Rock Fence Crossroads|Populated Place|66175|U6|||13|GA|1|033|Burke|33.026266|-81.5778874|09/25/1979|
332878|Rock Fence Crossroads|Populated Place|66175|U6|||13|GA|2|251|Screven|33.026266|-81.5778874|09/25/1979|
332879|Rock Hill|Populated Place|66192|U6|||13|GA|1|099|Early|31.3282316|-85.0315949|09/25/1979|
332886|Rock Springs|Populated Place|66315|U6|||13|GA|1|279|Toombs|32.073245|-82.4145725|09/25/1979|
332888|Rockdale|Populated Place|66164|U4|||13|GA|1|121|Fulton|33.7870502|-84.4349287|09/25/1979|
332889|Rockingham|Populated Place|66220|U5|||13|GA|1|005|Bacon|31.547982|-82.4165204|09/25/1979|01/29/2011
332890|Rockridge|Populated Place|66285|U6|||13|GA|1|149|Heard|33.3053952|-85.1338318|09/25/1979|
332891|Rockville|Populated Place|66360|U6|||13|GA|1|237|Putnam|33.3276362|-83.2187677|09/25/1979|
332893|Rocky Face|Populated Place|66416|U6|4738|134738313|13|GA|1|313|Whitfield|34.805079|-85.0274471|09/25/1979|
332901|Rocky Mount|Populated Place|66472|U6|4750|134750199|13|GA|1|199|Meriwether|33.1654001|-84.6732629|09/25/1979|03/20/2008
332907|Rocky Plains|Populated Place|66500|U6|||13|GA|1|217|Newton|33.4973379|-83.9182408|09/25/1979|
332908|Roddenberry|Populated Place|66515|U6|||13|GA|1|131|Grady|30.8771353|-84.2599031|09/25/1979|
332909|Roddy|Populated Place|66528|U6|||13|GA|1|091|Dodge|32.3526673|-83.2504332|09/25/1979|
332911|Rogers|Populated Place|66556|U6|||13|GA|1|165|Jenkins|32.8193265|-82.073729|09/25/1979|
332913|Rogers Mill|Populated Place|66600|U6|||13|GA|1|311|White|34.5037089|-83.6776787|09/25/1979|
332914|Rolston|Populated Place|66655|U6|||13|GA|1|123|Gilmer|34.673698|-84.3443654|09/25/1979|
332915|Roosevelt|Populated Place|66705|U6|||13|GA|1|123|Gilmer|34.7031402|-84.5504859|09/25/1979|
332916|Rose Hill|Populated Place|66997|U6|||13|GA|1|231|Pike|33.0323488|-84.3332539|09/25/1979|
332917|Rose Hill|Populated Place|66990|U6|||13|GA|1|219|Oconee|33.7790099|-83.3112687|09/25/1979|
332918|Rose Hill|Populated Place|66892|U6|||13|GA|1|051|Chatham|31.9896562|-81.1112227|09/25/1979|
332919|Rose Hill|Populated Place|66976|U6|||13|GA|1|215|Muscogee|32.4876422|-84.9829874|09/25/1979|
332921|Rose Hill Heights|Populated Place|67004|U4|||13|GA|1|215|Muscogee|32.4962529|-84.9738207|09/25/1979|
332922|Rosebud|Populated Place|66808|U6|||13|GA|1|135|Gwinnett|33.7987194|-83.9665761|09/25/1979|
332922|Rosebud|Populated Place|66808|U6|||13|GA|2|297|Walton|33.7987194|-83.9665761|09/25/1979|
332923|Rosedale|Populated Place|66836|U6|||13|GA|1|115|Floyd|34.4384216|-85.1080042|09/25/1979|
332924|Rosemont|Populated Place|67060|U6|||13|GA|1|073|Columbia|33.6195775|-82.242622|09/25/1979|
332926|Ross|Populated Place|67180|U6|||13|GA|1|195|Madison|34.0459452|-83.0665349|09/25/1979|
332927|Rossignol Hill|Populated Place|67228|U4|||13|GA|1|051|Chatham|32.0954836|-81.1484456|09/25/1979|
332928|Rossville|Populated Place|67256|P1|4780|134780295|13|GA|1|295|Walker|34.9831309|-85.2860676|09/25/1979|03/20/2008
332929|Roswell|Populated Place|67284|P1|4790|134790121|13|GA|1|121|Fulton|34.0231553|-84.3615928|09/25/1979|03/20/2008
332935|Roundtop|Populated Place|67320|U6|||13|GA|1|123|Gilmer|34.603698|-84.5660415|09/25/1979|
332938|Rowena|Populated Place|67368|U6|||13|GA|1|099|Early|31.3810104|-84.7129741|09/25/1979|
332940|Ruckersville|Populated Place|67508|U6|4810|134810105|13|GA|1|105|Elbert|34.1648327|-82.7881921|09/25/1979|03/20/2008
332941|Rudden|Populated Place|67536|U6|||13|GA|1|237|Putnam|33.4384637|-83.3334959|09/25/1979|
332942|Rupert|Populated Place|67592|U6|4812|134812269|13|GA|1|269|Taylor|32.4404274|-84.279915|09/25/1979|
332943|Ruskin|Populated Place|67634|U6|||13|GA|1|299|Ware|31.1513273|-82.4448568|09/25/1979|
332944|Russell|Populated Place|67676|U5|4820|134820013|13|GA|1|013|Barrow|33.9787216|-83.7001704|09/25/1979|03/20/2008
332946|Russellville|Populated Place|67704|U6|||13|GA|1|207|Monroe|32.9026345|-83.9912991|09/25/1979|
332948|Rydal|Populated Place|67788|U6|4833|134833015|13|GA|1|015|Bartow|34.3353707|-84.7154907|09/25/1979|
332949|Ryo|Populated Place|67816|U6|||13|GA|1|129|Gordon|34.4539788|-84.6738226|09/25/1979|
332952|Saffold|Populated Place|67844|U6|||13|GA|1|099|Early|31.1201818|-85.0332621|09/25/1979|
332953|Saginaw|Populated Place|67858|U6|||13|GA|1|069|Coffee|31.516032|-82.6695831|09/25/1979|
332954|Saint Charles|Populated Place|67872|U6|||13|GA|1|077|Coweta|33.2687299|-84.7757668|09/25/1979|
332955|Saint Clair|Populated Place|67900|U6|||13|GA|1|033|Burke|33.1509803|-82.2178999|09/25/1979|
332956|Saint Louis|Populated Place|67935|U6|||13|GA|1|193|Macon|32.4654286|-83.8668517|09/25/1979|
332957|Saint Marys Hills|Populated Place|68012|U4|||13|GA|1|215|Muscogee|32.4512544|-84.9346529|09/25/1979|
332958|Saint Simons Island|Populated Place|68068|U6|4860|134860127|13|GA|1|127|Glynn|31.1505097|-81.3695404|09/25/1979|
332959|Salacoa|Populated Place|68075|U6|||13|GA|1|057|Cherokee|34.3906474|-84.6113207|09/25/1979|04/01/2011
332960|Salem|Populated Place|68105|U6|||13|GA|1|047|Catoosa|34.9570206|-85.0424486|09/25/1979|
332962|Salter|Populated Place|68135|U6|||13|GA|1|025|Brantley|31.1455055|-81.7906656|09/25/1979|
332964|Sand Bed|Populated Place|68195|U6|||13|GA|1|153|Houston|32.456817|-83.6182375|09/25/1979|
332966|Sand Hill|Populated Place|68345|U6|||13|GA|1|299|Ware|31.111325|-82.5393046|09/25/1979|
332967|Sand Hill|Populated Place|68264|U6|||13|GA|1|045|Carroll|33.6392761|-84.9724423|09/25/1979|
332970|Sandfly|Populated Place|68236|U6|||13|GA|1|051|Chatham|31.9896571|-81.0762227|09/25/1979|
332971|Sandy Cross|Populated Place|68460|U6|||13|GA|1|221|Oglethorpe|33.943171|-83.0665362|09/25/1979|
332973|Sandy Hill|Populated Place|68480|U6|||13|GA|1|317|Wilkes|33.862901|-82.6984718|09/25/1979|
332974|Sandy Run|Populated Place|68505|U6|||13|GA|1|141|Hancock|33.2298649|-83.128208|09/25/1979|
332975|Sandy Springs|Populated Place|68516|P1|4882|134882121|13|GA|1|121|Fulton|33.9242688|-84.3785379|09/25/1979|03/20/2008
332976|Sanford|Populated Place|68572|U6|||13|GA|1|259|Stewart|31.9796023|-84.9435377|09/25/1979|
332977|Sanford|Populated Place|68544|U6|||13|GA|1|195|Madison|34.0787225|-83.3482122|09/25/1979|
332978|Santaluca|Populated Place|68625|U6|||13|GA|1|123|Gilmer|34.7870281|-84.4346475|09/25/1979|
332979|Sapelo Island|Populated Place|68656|U6|4885|134885191|13|GA|1|191|McIntosh|31.397448|-81.2787063|09/25/1979|
332980|Sappville|Populated Place|68726|U6|||13|GA|1|299|Ware|31.2546559|-82.5420837|09/25/1979|
332981|Sarah|Populated Place|68735|U6|||13|GA|1|291|Union|34.6675905|-84.0357466|09/25/1979|
332982|Sargent|Populated Place|68768|U6|4893|134893077|13|GA|1|077|Coweta|33.4323367|-84.8693819|09/25/1979|
332984|Sasser|Populated Place|68796|P1|4900|134900273|13|GA|1|273|Terrell|31.7198916|-84.3471355|09/25/1979|03/20/2008
332985|Satilla|Populated Place|68805|U5|||13|GA|1|161|Jeff Davis|31.7874107|-82.5679138|09/25/1979|01/29/2011
332986|Satolah|Populated Place|68824|U6|4902|134902241|13|GA|1|241|Rabun|34.9903667|-83.19293|09/25/1979|
332987|Sautee|Populated Place|68852|U3|||13|GA|1|311|White|34.6845396|-83.6807322|09/25/1979|01/12/2011
332989|Scarlet|Populated Place|69196|U6|||13|GA|1|039|Camden|30.9341207|-81.7637188|09/25/1979|
332990|Scenic Hills|Populated Place|69205|U6|||13|GA|1|047|Catoosa|34.9231319|-85.1593967|09/25/1979|
332991|Schatulga|Populated Place|69224|U4|||13|GA|1|215|Muscogee|32.5140295|-84.8704861|09/25/1979|
332992|Schlatterville|Populated Place|69252|U6|||13|GA|1|025|Brantley|31.1721667|-82.1998437|09/25/1979|
332993|Scottdale|Populated Place|69392|U5|4943|134943089|13|GA|1|089|DeKalb|33.7898269|-84.2640889|09/25/1979|03/20/2008
332994|Screven|Populated Place|69448|P1|4950|134950305|13|GA|1|305|Wayne|31.4863254|-82.0170596|09/25/1979|03/20/2008
332995|Screven Fork|Populated Place|69460|U6|||13|GA|1|179|Liberty|31.7732694|-81.4912208|09/25/1979|
332999|Scuffletown|Populated Place|69480|U6|||13|GA|1|189|McDuffie|33.5279129|-82.4751283|09/25/1979|
333000|Sea Island|Populated Place|69504|U6|4953|134953127|13|GA|1|127|Glynn|31.1835648|-81.3498179|09/25/1979|
333002|Seabrook|Populated Place|69490|U6|||13|GA|1|179|Liberty|31.7435501|-81.3287156|09/25/1979|
333006|Seney|Populated Place|69644|U6|||13|GA|1|233|Polk|34.0848206|-85.1210597|09/25/1979|
333007|Sessoms|Populated Place|69700|U6|||13|GA|1|005|Bacon|31.5157569|-82.5829147|09/25/1979|
333010|Shady Grove|Populated Place|69800|U6|||13|GA|1|045|Carroll|33.6428869|-85.0254995|09/25/1979|
333011|Shake Rag|Populated Place|69812|U4|||13|GA|1|113|Fayette|33.4176157|-84.5593731|09/25/1979|
333012|Shake Rag|Populated Place|69840|U6|||13|GA|1|121|Fulton|34.056489|-84.1315812|09/25/1979|
333012|Shake Rag|Populated Place|69840|U6|||13|GA|2|117|Forsyth|34.056489|-84.1315812|09/25/1979|
333013|Shannon|Populated Place|69868|U5|4990|134990115|13|GA|1|115|Floyd|34.3367581|-85.0713362|09/25/1979|03/20/2008
333014|Sharon Park|Populated Place|69924|U6|||13|GA|1|051|Chatham|32.0904834|-81.1703902|09/25/1979|
333016|Sharp Top|Populated Place|70036|U6|||13|GA|1|057|Cherokee|34.3631484|-84.4829834|09/25/1979|
333017|Sharphagen|Populated Place|69935|U6|||13|GA|1|253|Seminole|31.0207409|-84.8288116|09/25/1979|
333018|Sharpsburg|Populated Place|69980|P1|5010|135010077|13|GA|1|077|Coweta|33.3392842|-84.6485417|09/25/1979|03/20/2008
333026|Shellbine|Populated Place|70075|U6|||13|GA|1|039|Camden|30.9077344|-81.5175976|09/25/1979|
333027|Shellman Bluff|Populated Place|70148|U6|||13|GA|1|191|McIntosh|31.5727204|-81.3231555|09/25/1979|
333028|Shelly|Populated Place|70176|U6|||13|GA|1|027|Brooks|30.9996329|-83.7371135|09/25/1979|
333028|Shelly|Populated Place|70176|U6|||13|GA|2|275|Thomas|30.9996329|-83.7371135|09/25/1979|
333029|Sheppards|Populated Place|70232|U6|||13|GA|1|251|Screven|32.6373943|-81.5351075|09/25/1979|
333031|Sherwood Forest|Populated Place|70344|U6|||13|GA|1|077|Coweta|33.4076153|-84.8091023|09/25/1979|
333032|Sherwood Forest|Populated Place|70372|U6|||13|GA|1|115|Floyd|34.2642602|-85.1216157|09/25/1979|
333033|Shiloh|Populated Place|70456|U6|||13|GA|1|185|Lowndes|30.9401955|-83.4076578|09/25/1979|
333034|Shiloh|Populated Place|70428|P1|5023|135023145|13|GA|1|145|Harris|32.8101325|-84.6960378|09/25/1979|03/20/2008
333035|Shingler|Populated Place|70484|U6|||13|GA|1|321|Worth|31.5782353|-83.7846187|09/25/1979|
333036|Shirley Grove|Populated Place|70540|U6|||13|GA|1|137|Habersham|34.7162057|-83.4151659|09/25/1979|
333037|Shirley Park|Populated Place|70596|U4|||13|GA|1|051|Chatham|32.0240998|-81.0792787|09/25/1979|
333038|Shiver|Populated Place|70624|U6|||13|GA|1|027|Brooks|30.8282513|-83.5418261|09/25/1979|
333039|Shivers Mill|Populated Place|70635|U6|||13|GA|1|243|Randolph|31.6768339|-84.7399198|09/25/1979|
333040|Shoal Creek|Populated Place|70652|U6|||13|GA|1|147|Hart|34.4395472|-83.0345928|09/25/1979|
333041|Shookville|Populated Place|70695|U6|||13|GA|1|047|Catoosa|34.9117435|-85.0863387|09/25/1979|
333043|Shorts Mill|Populated Place|70715|U6|||13|GA|1|137|Habersham|34.5725982|-83.4926702|09/25/1979|
333045|Sibbie|Populated Place|70745|U6|||13|GA|1|315|Wilcox|31.8546258|-83.3048789|09/25/1979|
333046|Sibley|Populated Place|70764|U6|||13|GA|1|287|Turner|31.7982337|-83.7101701|09/25/1979|
333049|Sigsbee|Populated Place|70792|U6|||13|GA|1|071|Colquitt|31.2651839|-83.8593431|09/25/1979|
333050|Silco|Populated Place|70820|U6|||13|GA|1|039|Camden|30.8682881|-81.8309429|09/25/1979|
333051|Silk Hope|Populated Place|70876|U6|||13|GA|1|051|Chatham|32.042985|-81.1917788|09/25/1979|
333052|Silk Mills|Populated Place|70904|U6|||13|GA|1|105|Elbert|34.105112|-82.8468056|09/25/1979|
333054|Silver City|Populated Place|70960|U6|||13|GA|1|085|Dawson|34.3342624|-84.1160245|09/25/1979|
333054|Silver City|Populated Place|70960|U6|||13|GA|2|117|Forsyth|34.3342624|-84.1160245|09/25/1979|
333055|Silver Hill|Populated Place|70995|U6|||13|GA|1|049|Charlton|30.8380081|-82.1262307|09/25/1979|
333056|Silver Hill|Populated Place|71005|U6|||13|GA|1|055|Chattooga|34.4017556|-85.3071772|09/25/1979|
333057|Silvertown|Populated Place|71055|U6|||13|GA|1|301|Warren|33.422361|-82.6445776|09/25/1979|
333058|Silvertown|Populated Place|71044|U4|||13|GA|1|293|Upson|32.9042984|-84.3432526|09/25/1979|
333059|Simpson|Populated Place|71072|U6|||13|GA|1|149|Heard|33.3473383|-85.1718887|09/25/1979|
333062|Sirmans|Populated Place|71125|U6|||13|GA|1|065|Clinch|31.081317|-82.9693112|09/25/1979|
333064|Skullhead|Populated Place|71225|U6|||13|GA|1|299|Ware|31.0907768|-82.3284619|09/25/1979|
333067|Slover|Populated Place|71290|U6|||13|GA|1|305|Wayne|31.5538255|-81.9401146|09/25/1979|
333068|Smarr|Populated Place|71296|U6|5042|135042207|13|GA|1|207|Monroe|32.9854111|-83.8821292|09/25/1979|
333069|Smiley Crossroads|Populated Place|71300|U6|||13|GA|1|183|Long|31.8632636|-81.7670584|09/25/1979|
333072|Smithboro|Populated Place|71310|U6|||13|GA|1|159|Jasper|33.3054066|-83.5837809|09/25/1979|
333078|Snapfinger|Populated Place|71534|U6|||13|GA|1|089|DeKalb|33.6870522|-84.2015863|09/25/1979|
333079|Snead|Populated Place|71576|U6|||13|GA|1|073|Columbia|33.5656902|-82.1206745|09/25/1979|
333081|Snelsons Crossroads|Populated Place|71615|U6|||13|GA|1|199|Meriwether|32.975128|-84.6663163|09/25/1979|
333083|Snow Spring|Populated Place|71645|U6|||13|GA|1|093|Dooly|32.2543275|-83.7815664|09/25/1979|
333084|Snow Springs|Populated Place|71650|U6|||13|GA|1|015|Bartow|34.3403694|-84.976333|09/25/1979|
333086|Social Circle|Populated Place|71660|P1|5090|135090297|13|GA|1|297|Walton|33.656228|-83.718231|09/25/1979|03/20/2008
333087|Sofkee|Populated Place|71688|U6|||13|GA|1|021|Bibb|32.7243087|-83.6532388|09/25/1979|
333088|South Canton|Populated Place|71912|U4|||13|GA|1|057|Cherokee|34.2167625|-84.5046516|09/25/1979|
333089|South Kirkwood|Populated Place|72192|U4|||13|GA|1|089|DeKalb|33.7520504|-84.3232577|09/25/1979|
333090|South Rossville|Populated Place|72416|U4|||13|GA|1|295|Walker|34.9692422|-85.2946789|09/25/1979|
333092|Southover|Populated Place|72360|U6|||13|GA|1|051|Chatham|32.0468753|-81.1270565|09/25/1979|
333093|Southward|Populated Place|72485|U6|||13|GA|1|029|Bryan|32.1413085|-81.7034458|09/25/1979|
333094|Spalding|Populated Place|72515|U6|||13|GA|1|193|Macon|32.2932138|-83.9976843|09/25/1979|
333096|Spann|Populated Place|72528|U6|||13|GA|1|167|Johnson|32.6657185|-82.7487489|09/25/1979|
333097|Sparks|Populated Place|72556|P1|5110|135110075|13|GA|1|075|Cook|31.1668572|-83.4373831|09/25/1979|03/20/2008
333098|Sparks Mill|Populated Place|72575|U6|||13|GA|1|111|Fannin|34.8950845|-84.144914|09/25/1979|
333100|Spencer Hills|Populated Place|72640|U6|||13|GA|1|295|Walker|34.9670201|-85.3096793|09/25/1979|
333102|Split Silk|Populated Place|72696|U6|||13|GA|1|297|Walton|33.8295548|-83.8415686|09/25/1979|
333103|Spooner|Populated Place|72705|U6|||13|GA|1|065|Clinch|30.9727156|-82.5440253|09/25/1979|
333104|Spring Branch|Populated Place|72765|U6|||13|GA|1|001|Appling|31.841584|-82.3517945|09/25/1979|
333105|Spring View Acres|Populated Place|72875|U6|||13|GA|1|139|Hall|34.3301005|-83.8396235|09/25/1979|
333106|Springfield|Populated Place|72790|U6|||13|GA|1|141|Hancock|33.4137489|-82.9432021|09/25/1979|
333107|Springfield|Populated Place|72780|P1|5130|135130103|13|GA|1|103|Effingham|32.3724131|-81.3114988|09/25/1979|03/20/2008
333108|Sprite|Populated Place|72880|U6|||13|GA|1|055|Chattooga|34.2884255|-85.3957904|09/25/1979|
333109|Stalco|Populated Place|72892|U6|||13|GA|1|251|Screven|32.53351|-81.558719|09/25/1979|
333110|Staley Heights|Populated Place|72920|U4|||13|GA|1|051|Chatham|32.0329872|-81.1203899|09/25/1979|
333111|Stallings Crossroad|Populated Place|72935|U6|||13|GA|1|077|Coweta|33.3387279|-84.9799394|09/25/1979|
333112|Stanley Mill (historical)|Populated Place|72965|U6|||13|GA|1|123|Gilmer|34.743419|-84.2910291|09/25/1979|
333113|Stapletons Crossroads|Populated Place|73015|U6|||13|GA|1|163|Jefferson|33.1009825|-82.504017|09/25/1979|
333114|Star Point|Populated Place|73055|U6|||13|GA|1|045|Carroll|33.45678|-85.0841102|09/25/1979|
333115|Stark|Populated Place|73032|U6|||13|GA|1|035|Butts|33.3334538|-83.9065734|09/25/1979|
333117|Starrs Mill|Populated Place|73088|U6|||13|GA|1|113|Fayette|33.3273406|-84.5124267|09/25/1979|
333119|Statham Shoals|Populated Place|73320|U6|||13|GA|1|315|Wilcox|31.9668455|-83.2829344|09/25/1979|
333120|Staunton|Populated Place|73330|U6|||13|GA|1|075|Cook|31.2812989|-83.466829|09/25/1979|
333122|Steam Mill|Populated Place|73350|U6|||13|GA|1|253|Seminole|30.9701861|-84.9685383|09/25/1979|
333126|Stewart Mill|Populated Place|73545|U6|||13|GA|1|111|Fannin|34.8209173|-84.3168641|09/25/1979|
333128|Stewart Town|Populated Place|73555|U6|||13|GA|1|083|Dade|34.8211901|-85.5630214|09/25/1979|
333130|Stock Hill|Populated Place|73725|U6|||13|GA|1|111|Fannin|34.7075871|-84.2293604|09/25/1979|
333131|Stokesville|Populated Place|73770|U6|||13|GA|1|003|Atkinson|31.361314|-82.7134743|09/25/1979|
333132|Stones Crossroads|Populated Place|73830|U6|||13|GA|1|189|McDuffie|33.5229132|-82.4345715|09/25/1979|
333133|Stonewall|Populated Place|73844|U4|5223|135223121|13|GA|1|121|Fulton|33.5978889|-84.5474302|09/25/1979|
333134|Stoney Point|Populated Place|73872|U6|||13|GA|1|045|Carroll|33.443169|-85.1930015|09/25/1979|
333138|Stovall|Populated Place|73928|U6|5224|135224199|13|GA|1|199|Meriwether|32.9609607|-84.8518767|09/25/1979|
333139|Stovall Mill|Populated Place|73935|U6|||13|GA|1|311|White|34.6112074|-83.6721216|09/25/1979|
333142|Stratford|Populated Place|73956|U4|||13|GA|1|121|Fulton|33.7542737|-84.480486|09/25/1979|
333147|Stuckey|Populated Place|74040|U6|||13|GA|1|309|Wheeler|32.1710106|-82.710137|09/25/1979|
333148|Suches|Populated Place|74124|U6|5226|135226291|13|GA|1|291|Union|34.6889792|-84.0221356|09/25/1979|
333149|Sudie|Populated Place|74152|U6|||13|GA|1|223|Paulding|33.8673266|-84.8413285|09/25/1979|
333150|Sugar Creek|Populated Place|74165|U6|||13|GA|1|111|Fannin|34.8784158|-84.3601998|09/25/1979|
333152|Sugar Hill|Populated Place|74180|P1|||13|GA|1|135|Gwinnett|34.1064895|-84.0335197|09/25/1979|03/20/2008
333155|Sugar Valley|Populated Place|74264|U6|5240|135240129|13|GA|1|129|Gordon|34.5581408|-85.0118898|09/25/1979|
333156|Sugartown|Populated Place|74236|U6|||13|GA|1|047|Catoosa|34.8861884|-85.0716158|09/25/1979|
333157|Sumac|Populated Place|74320|U6|||13|GA|1|213|Murray|34.8836897|-84.7993846|09/25/1979|
333158|Summerville|Populated Place|74376|P1|5260|135260055|13|GA|1|055|Chattooga|34.480642|-85.3477343|09/25/1979|03/20/2008
333159|Summit Hill|Populated Place|74415|U6|||13|GA|1|047|Catoosa|34.957298|-85.1552301|09/25/1979|
333160|Sumter|Populated Place|74460|U6|||13|GA|1|261|Sumter|31.949333|-84.2549102|09/25/1979|
333161|Sun Hill|Populated Place|74530|U6|||13|GA|1|305|Wayne|31.4513285|-81.9209472|09/25/1979|
333162|Sunbury|Populated Place|74488|U6|||13|GA|1|179|Liberty|31.7682722|-81.2809372|09/25/1979|
333163|Sunny Side|Populated Place|74572|P1|5280|135280255|13|GA|1|255|Spalding|33.3406695|-84.2907566|09/25/1979|03/20/2008
333165|Sunset Heights|Populated Place|74684|U4|||13|GA|1|139|Hall|34.3417672|-83.818234|09/25/1979|
333166|Sunset Park|Populated Place|74712|U4|||13|GA|1|051|Chatham|32.0349329|-81.0659453|09/25/1979|
333167|Sunset Terrace|Populated Place|74740|U4|||13|GA|1|215|Muscogee|32.4468101|-84.9193748|09/25/1979|
333168|Surrency|Populated Place|74852|P1|5290|135290001|13|GA|1|001|Appling|31.7238139|-82.1979012|09/25/1979|03/20/2008
333170|Swan|Populated Place|74975|U6|||13|GA|1|111|Fannin|34.7553644|-84.1899154|09/25/1979|
333171|Swanson Mill|Populated Place|75000|U6|||13|GA|1|047|Catoosa|34.9772977|-85.1455077|09/25/1979|
333173|Sweden|Populated Place|75020|U6|||13|GA|1|227|Pickens|34.5434211|-84.6418772|09/25/1979|
333174|Sweet Gum|Populated Place|75035|U6|||13|GA|1|111|Fannin|34.9811932|-84.2007491|09/25/1979|
333175|Swords|Populated Place|75048|U6|||13|GA|1|211|Morgan|33.544294|-83.3068284|09/25/1979|
333176|Sycamore|Populated Place|75104|P1|5320|135320287|13|GA|1|287|Turner|31.6743474|-83.6373903|09/25/1979|03/20/2008
333177|Sylvan Hills|Populated Place|75132|U4|||13|GA|1|121|Fulton|33.7092744|-84.4177054|09/25/1979|
333179|Tabernacle|Populated Place|75225|U6|||13|GA|1|303|Washington|32.9712647|-82.9165311|09/25/1979|
333180|Talbotton|Populated Place|75244|P1|5350|135350263|13|GA|1|263|Talbot|32.6776372|-84.5393664|09/25/1979|03/20/2008
333181|Tallahassee|Populated Place|75285|U6|||13|GA|1|161|Jeff Davis|31.9190755|-82.5690235|09/25/1979|
333182|Tallulah Falls|Populated Place|75328|P1|5380|135380137|13|GA|1|137|Habersham|34.7306498|-83.3943316|09/25/1979|03/20/2008
333182|Tallulah Falls|Populated Place|75328|P1|5380|135380241|13|GA|2|241|Rabun|34.7306498|-83.3943316|09/25/1979|03/20/2008
333187|Talmo|Populated Place|75425|U6|||13|GA|1|299|Ware|31.3132644|-82.5690279|09/25/1979|
333188|Tanner Mill|Populated Place|75460|U6|||13|GA|1|139|Hall|34.1781606|-83.7857296|09/25/1979|
333189|Tarboro|Populated Place|75468|U6|||13|GA|1|039|Camden|31.0177303|-81.8053873|09/25/1979|
333191|Tarrytown|Populated Place|75496|P1|5400|135400209|13|GA|1|209|Montgomery|32.3187886|-82.5592992|09/25/1979|03/20/2008
333192|Tarver|Populated Place|75524|U6|||13|GA|1|101|Echols|30.7016018|-82.924304|09/25/1979|
333195|Tatumsville|Populated Place|75608|U4|||13|GA|1|051|Chatham|32.0374316|-81.1148343|09/25/1979|
333196|Tax Crossroads|Populated Place|75645|U6|||13|GA|1|263|Talbot|32.8117997|-84.5982573|09/25/1979|
333199|Taylors Mill|Populated Place|75655|U6|||13|GA|1|225|Peach|32.605979|-83.8737972|09/25/1979|
333200|Teeterville|Populated Place|75725|U6|||13|GA|1|173|Lanier|31.1127012|-83.1437616|09/25/1979|
333201|Telfair Woods|Populated Place|75735|U6|||13|GA|1|033|Burke|33.0934853|-81.8237256|09/25/1979|
333203|Teloga|Populated Place|75776|U6|||13|GA|1|055|Chattooga|34.5600839|-85.4096811|09/25/1979|
333204|Temperance|Populated Place|75804|U6|||13|GA|1|271|Telfair|31.8896257|-83.1462628|09/25/1979|
333205|Temple|Populated Place|75832|P1|5420|135420045|13|GA|1|045|Carroll|33.7370514|-85.032445|09/25/1979|03/20/2008
333208|Terra Cotta|Populated Place|75900|U6|||13|GA|1|021|Bibb|32.7937512|-83.6421261|09/25/1979|
333209|Tetlow|Populated Place|75955|U6|||13|GA|1|305|Wayne|31.6799305|-82.07123|09/25/1979|
333210|Thalean|Populated Place|75985|U6|||13|GA|1|261|Sumter|32.0184975|-84.2935221|09/25/1979|
333211|Thalmann|Populated Place|76000|U6|5439|135439127|13|GA|1|127|Glynn|31.2907813|-81.6887199|09/25/1979|
333213|The Rock|Populated Place|76112|U5|5440|135440293|13|GA|1|293|Upson|32.9640186|-84.2410289|09/25/1979|01/29/2011
333216|Thomasville|Populated Place|76224|P1|5460|135460275|13|GA|1|275|Thomas|30.8365815|-83.9787808|09/25/1979|03/20/2008
333217|Thompson Crossroad|Populated Place|76230|U6|||13|GA|1|199|Meriwether|33.0751245|-84.7721535|09/25/1979|
333218|Thompsons Mill|Populated Place|76240|U6|||13|GA|1|013|Barrow|34.1128832|-83.8176755|09/25/1979|
333219|Thompsonville|Populated Place|76265|U6|||13|GA|1|295|Walker|34.8634107|-85.4074601|09/25/1979|
333220|Three Forks|Populated Place|76284|U6|||13|GA|1|111|Fannin|34.6639775|-84.1846378|09/25/1979|
333221|Three Forks|Populated Place|76289|U6|||13|GA|1|241|Rabun|34.9678672|-83.2134866|09/25/1979|
333223|Three Points|Populated Place|76293|U6|||13|GA|1|107|Emanuel|32.7837685|-82.2451238|09/25/1979|
