FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2418866|City of Unalaska|Civil|80770|C1|||02|AK|1|016|Aleutians West (CA)|53.9301481|-166.548815|04/11/2008|04/28/2017
2418867|City of Upper Kalskag|Civil|81320|C1|||02|AK|1|050|Bethel (CA)|61.5418812|-160.3338521|04/11/2008|04/28/2017
2418868|City of Valdez|Civil|82200|C1|||02|AK|1|261|Valdez-Cordova (CA)|61.0952301|-146.3056197|04/11/2008|04/28/2017
2418869|City of Wainwright|Civil|82750|C1|||02|AK|1|185|North Slope|70.6482854|-160.009162|04/11/2008|04/28/2017
2418870|City of Wales|Civil|82860|C1|||02|AK|1|180|Nome (CA)|65.6141952|-168.0811212|04/11/2008|04/28/2017
2418871|City of Wasilla|Civil|83080|C1|||02|AK|1|170|Matanuska-Susitna|61.5769136|-149.4667251|04/11/2008|04/28/2017
2418872|City of White Mountain|Civil|84070|C1|||02|AK|1|180|Nome (CA)|64.6813014|-163.4215423|04/11/2008|04/28/2017
2418873|City of Whittier|Civil|84510|C1|||02|AK|1|261|Valdez-Cordova (CA)|60.7885779|-148.6361447|04/11/2008|04/28/2017
2418874|City and Borough of Wrangell|Civil|86380|C1|||02|AK|1|275|Wrangell|56.291678|-132.1276806|04/11/2008|04/28/2017
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|1|122|Kenai Peninsula|61.138296|-151.3041175|04/11/2008|12/01/2016
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|2|020|Anchorage|61.138296|-151.3041175|04/11/2008|12/01/2016
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|3|050|Bethel (CA)|61.138296|-151.3041175|04/11/2008|12/01/2016
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|4|164|Lake and Peninsula|61.138296|-151.3041175|04/11/2008|12/01/2016
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|5|170|Matanuska-Susitna|61.138296|-151.3041175|04/11/2008|12/01/2016
2418878|Cook Inlet Alaska Native Regional Corporation|Civil|17140|E7|||02|AK|6|261|Valdez-Cordova (CA)|61.138296|-151.3041175|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|1|290|Yukon-Koyukuk (CA)|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|2|185|North Slope|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|3|240|Southeast Fairbanks (CA)|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|4|068|Denali|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|5|090|Fairbanks North Star|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|6|170|Matanuska-Susitna|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418929|Doyon Alaska Native Regional Corporation|Civil|20010|E7|||02|AK|7|261|Valdez-Cordova (CA)|65.2280966|-149.9031827|04/11/2008|12/01/2016
2418991|Koniag Alaska Native Regional Corporation|Civil|41640|E7|||02|AK|1|150|Kodiak Island|57.3897247|-154.6232585|04/11/2008|12/01/2016
2418991|Koniag Alaska Native Regional Corporation|Civil|41640|E7|||02|AK|2|164|Lake and Peninsula|57.3897247|-154.6232585|04/11/2008|12/01/2016
2418991|Koniag Alaska Native Regional Corporation|Civil|41640|E7|||02|AK|3|122|Kenai Peninsula|57.3897247|-154.6232585|04/11/2008|12/01/2016
2419025|Municipality of Anchorage|Civil|03000|C1|||02|AK|1|020|Anchorage|61.1481331|-149.1942364|04/11/2008|04/28/2017
2419029|NANA Alaska Native Regional Corporation|Civil|52120|E7|||02|AK|1|188|Northwest Arctic|67.0081489|-160.0068627|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|1|105|Hoonah-Angoon (CA)|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|2|275|Wrangell|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|3|100|Haines|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|4|230|Skagway|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|5|198|Prince of Wales-Hyder (CA)|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|6|195|Petersburg Borough|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|7|282|Yakutat|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|8|130|Ketchikan Gateway|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|9|220|Sitka|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||02|AK|10|110|Juneau|57.3352862|-134.4679977|04/11/2008|12/01/2016
2419144|Noatak Census Designated Place|Census|54700|U1|||02|AK|1|188|Northwest Arctic|67.5985412|-163.030753|04/11/2008|07/12/2017
2419145|Nondalton Alaska Native Village Statistical Area|Census|7100R|E1|||02|AK|1|164|Lake and Peninsula|59.9722481|-154.8606181|04/11/2008|12/01/2016
2419146|Noorvik Alaska Native Village Statistical Area|Census|7110R|E1|||02|AK|1|188|Northwest Arctic|66.8293128|-161.0353502|04/11/2008|12/01/2016
2419147|Northway Alaska Native Village Statistical Area|Census|7115R|E1|||02|AK|1|240|Southeast Fairbanks (CA)|62.9526457|-141.8620335|04/11/2008|12/01/2016
2419148|Northway Census Designated Place|Census|56220|U1|||02|AK|1|240|Southeast Fairbanks (CA)|62.9478684|-141.8322181|04/11/2008|07/12/2017
2419149|Northway Junction Census Designated Place|Census|56250|U1|||02|AK|1|240|Southeast Fairbanks (CA)|63.0133338|-141.7718573|04/11/2008|07/12/2017
2419150|Northway Village Census Designated Place|Census|56260|U1|||02|AK|1|240|Southeast Fairbanks (CA)|62.9821385|-141.9296522|04/11/2008|07/12/2017
2419151|Nuiqsut Alaska Native Village Statistical Area|Census|7125R|E1|||02|AK|1|185|North Slope|70.217104|-150.9955463|04/11/2008|12/01/2016
2419152|Nulato Alaska Native Village Statistical Area|Census|7130R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|64.7025726|-158.2514636|04/11/2008|12/01/2016
2419153|Nunam Iqua Alaska Native Village Statistical Area|Census|7133R|E1|||02|AK|1|158|Kusilvak (CA)|62.5098978|-164.9007045|04/11/2008|12/01/2016
2419154|Nunapitchuk Alaska Native Village Statistical Area|Census|7135R|E1|||02|AK|1|050|Bethel (CA)|60.8772214|-162.4604176|04/11/2008|12/01/2016
2419155|Ohogamiut Alaska Native Village Statistical Area|Census|7145R|E1|||02|AK|1|158|Kusilvak (CA)|61.5922023|-161.8729686|04/11/2008|12/01/2016
2419156|Old Harbor Alaska Native Village Statistical Area|Census|7150R|E1|||02|AK|1|150|Kodiak Island|57.2129165|-153.3380582|04/11/2008|12/01/2016
2419157|Oscarville Alaska Native Village Statistical Area|Census|7175R|E1|||02|AK|1|050|Bethel (CA)|60.7286481|-161.7730356|04/11/2008|12/01/2016
2419158|Oscarville Census Designated Place|Census|58330|U1|||02|AK|1|050|Bethel (CA)|60.7286481|-161.7730356|04/11/2008|07/12/2017
2419160|Ouzinkie Alaska Native Village Statistical Area|Census|7180R|E1|||02|AK|1|150|Kodiak Island|57.9164143|-152.4264887|04/11/2008|12/01/2016
2419161|Paimiut Alaska Native Village Statistical Area|Census|7185R|E1|||02|AK|1|158|Kusilvak (CA)|61.7245222|-165.7641215|04/11/2008|12/01/2016
2419162|Paxson Census Designated Place|Census|59320|U1|||02|AK|1|261|Valdez-Cordova (CA)|63.011117|-145.7313368|04/11/2008|07/12/2017
2419163|Pedro Bay Alaska Native Village Statistical Area|Census|7205R|E1|||02|AK|1|164|Lake and Peninsula|59.7821595|-154.1236624|04/11/2008|12/01/2016
2419164|Pedro Bay Census Designated Place|Census|59540|U1|||02|AK|1|164|Lake and Peninsula|59.7821595|-154.1236624|04/11/2008|07/12/2017
2419166|Perryville Alaska Native Village Statistical Area|Census|7215R|E1|||02|AK|1|164|Lake and Peninsula|55.9316877|-159.155875|04/11/2008|12/01/2016
2419167|Perryville Census Designated Place|Census|60200|U1|||02|AK|1|164|Lake and Peninsula|55.9316877|-159.155875|04/11/2008|07/12/2017
2419168|Petersville Census Designated Place|Census|60460|U1|||02|AK|1|170|Matanuska-Susitna|62.4226437|-150.8442678|04/11/2008|07/12/2017
2419169|Pilot Point Alaska Native Village Statistical Area|Census|7225R|E1|||02|AK|1|164|Lake and Peninsula|57.5679066|-157.5627462|04/11/2008|12/01/2016
2419170|Pilot Station Alaska Native Village Statistical Area|Census|7230R|E1|||02|AK|1|158|Kusilvak (CA)|61.9408148|-162.8829609|04/11/2008|12/01/2016
2419171|Pitkas Point Alaska Native Village Statistical Area|Census|7235R|E1|||02|AK|1|158|Kusilvak (CA)|62.0373933|-163.2668216|04/11/2008|12/01/2016
2419172|Pitkas Point Census Designated Place|Census|60860|U1|||02|AK|1|158|Kusilvak (CA)|62.0373933|-163.2668216|04/11/2008|07/12/2017
2419173|Platinum Alaska Native Village Statistical Area|Census|7245R|E1|||02|AK|1|050|Bethel (CA)|58.9926724|-161.7844206|04/11/2008|12/01/2016
2419174|Pleasant Valley Census Designated Place|Census|61120|U1|||02|AK|1|090|Fairbanks North Star|64.8854434|-146.8986153|04/11/2008|07/12/2017
2419175|Point Baker Census Designated Place|Census|61190|U1|||02|AK|1|198|Prince of Wales-Hyder (CA)|56.348132|-133.6167937|04/11/2008|07/12/2017
2419176|Point Hope Alaska Native Village Statistical Area|Census|7250R|E1|||02|AK|1|185|North Slope|68.344146|-166.6782369|04/11/2008|12/01/2016
2419177|Point Lay Alaska Native Village Statistical Area|Census|7255R|E1|||02|AK|1|185|North Slope|69.7218203|-162.865637|04/11/2008|12/01/2016
2419178|Point Lay Census Designated Place|Census|61700|U1|||02|AK|1|185|North Slope|69.7218203|-162.865637|04/11/2008|07/12/2017
2419179|Point MacKenzie Census Designated Place|Census|61788|U1|||02|AK|1|170|Matanuska-Susitna|61.345963|-150.0790677|04/11/2008|07/12/2017
2419181|Pope-Vannoy Landing Census Designated Place|Census|62125|U2|||02|AK|1|164|Lake and Peninsula|59.5649369|-154.465209|04/11/2008|07/12/2017
2419182|Port Alsworth Census Designated Place|Census|62620|U1|||02|AK|1|164|Lake and Peninsula|60.1688413|-154.3232772|04/11/2008|07/12/2017
2419183|Port Clarence Census Designated Place|Census|63170|U1|||02|AK|1|180|Nome (CA)|65.1104665|-166.7689548|04/11/2008|07/12/2017
2419184|Port Graham Alaska Native Village Statistical Area|Census|7265R|E1|||02|AK|1|122|Kenai Peninsula|59.3397901|-151.8465118|04/11/2008|12/01/2016
2419185|Port Graham Census Designated Place|Census|63280|U1|||02|AK|1|122|Kenai Peninsula|59.3397901|-151.8465118|04/11/2008|07/12/2017
2419186|Port Heiden Alaska Native Village Statistical Area|Census|7270R|E1|||02|AK|1|164|Lake and Peninsula|56.942246|-158.5989517|04/11/2008|12/01/2016
2419187|Port Lions Alaska Native Village Statistical Area|Census|7275R|E1|||02|AK|1|150|Kodiak Island|57.7832303|-152.8444127|04/11/2008|12/01/2016
2419188|Port Protection Census Designated Place|Census|63870|U1|||02|AK|1|198|Prince of Wales-Hyder (CA)|56.329308|-133.5942826|04/11/2008|07/12/2017
2419189|Portage Creek Alaska Native Village Statistical Area|Census|7260R|E1|||02|AK|1|070|Dillingham (CA)|58.9049143|-157.6690536|04/11/2008|12/01/2016
2419190|Portage Creek Census Designated Place|Census|62285|U1|||02|AK|1|070|Dillingham (CA)|58.9049143|-157.6690536|04/11/2008|07/12/2017
2419191|Primrose Census Designated Place|Census|64240|U1|||02|AK|1|122|Kenai Peninsula|60.3496581|-149.3198265|04/11/2008|07/12/2017
2419192|Prudhoe Bay Census Designated Place|Census|64380|U1|||02|AK|1|185|North Slope|70.3453365|-148.7761113|04/11/2008|07/12/2017
2419195|Rampart Alaska Native Village Statistical Area|Census|7300R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|65.4974497|-150.1462147|04/11/2008|12/01/2016
2419196|Rampart Census Designated Place|Census|64820|U1|||02|AK|1|290|Yukon-Koyukuk (CA)|65.4087226|-149.9915473|04/11/2008|07/12/2017
2419197|Red Devil Alaska Native Village Statistical Area|Census|7305R|E1|||02|AK|1|050|Bethel (CA)|61.7734904|-157.3459934|04/11/2008|12/01/2016
2419198|Red Devil Census Designated Place|Census|64930|U1|||02|AK|1|050|Bethel (CA)|61.7734904|-157.3459934|04/11/2008|07/12/2017
2419199|Red Dog Mine Census Designated Place|Census|64980|U1|||02|AK|1|188|Northwest Arctic|68.0644829|-162.8667144|04/11/2008|07/12/2017
2419200|Ridgeway Census Designated Place|Census|65345|U1|||02|AK|1|122|Kenai Peninsula|60.5304531|-151.0301264|04/11/2008|07/12/2017
2419201|Ruby Alaska Native Village Statistical Area|Census|7310R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|64.7223606|-155.5014279|04/11/2008|12/01/2016
2419202|Russian Mission Alaska Native Village Statistical Area|Census|7315R|E1|||02|AK|1|158|Kusilvak (CA)|61.7843907|-161.3589538|04/11/2008|12/01/2016
2419203|Salamatof Alaska Native Village Statistical Area|Census|7400R|E1|||02|AK|1|122|Kenai Peninsula|60.6151919|-151.3153352|04/11/2008|12/01/2016
2419204|Salamatof Census Designated Place|Census|66510|U1|||02|AK|1|122|Kenai Peninsula|60.6151919|-151.3153352|04/11/2008|07/12/2017
2419205|Salcha Census Designated Place|Census|66550|U2|||02|AK|1|090|Fairbanks North Star|64.5271818|-146.9040647|04/11/2008|07/12/2017
2419207|Sand Point Alaska Native Village Statistical Area|Census|7410R|E1|||02|AK|1|013|Aleutians East|55.3231577|-160.4834703|04/11/2008|12/01/2016
2419208|Savoonga Alaska Native Village Statistical Area|Census|7415R|E1|||02|AK|1|180|Nome (CA)|63.6807625|-170.482769|04/11/2008|12/01/2016
2419209|Saxman Alaska Native Village Statistical Area|Census|7420R|E1|||02|AK|1|130|Ketchikan Gateway|55.3228202|-131.5889692|04/11/2008|12/01/2016
2419210|Scammon Bay Alaska Native Village Statistical Area|Census|7425R|E1|||02|AK|1|158|Kusilvak (CA)|61.8426244|-165.5832655|04/11/2008|12/01/2016
2419211|Selawik Alaska Native Village Statistical Area|Census|7430R|E1|||02|AK|1|188|Northwest Arctic|66.5983285|-160.0066665|04/11/2008|12/01/2016
2419212|Seldovia Alaska Native Village Statistical Area|Census|7435R|E1|||02|AK|1|122|Kenai Peninsula|59.4583584|-151.6357997|04/11/2008|12/01/2016
2419213|Seldovia Village Census Designated Place|Census|68370|U1|||02|AK|1|122|Kenai Peninsula|59.4534924|-151.5891965|04/11/2008|07/12/2017
2419215|Shageluk Alaska Native Village Statistical Area|Census|7440R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|62.6671018|-159.5601619|04/11/2008|12/01/2016
2419216|Shaktoolik Alaska Native Village Statistical Area|Census|7450R|E1|||02|AK|1|180|Nome (CA)|64.3590459|-161.2010454|04/11/2008|12/01/2016
2419217|Shishmaref Alaska Native Village Statistical Area|Census|7465R|E1|||02|AK|1|180|Nome (CA)|66.1125221|-166.1168012|04/11/2008|12/01/2016
2419218|Shungnak Alaska Native Village Statistical Area|Census|7470R|E1|||02|AK|1|188|Northwest Arctic|66.8813154|-157.1516603|04/11/2008|12/01/2016
2419219|Silver Springs Census Designated Place|Census|70320|U2|||02|AK|1|261|Valdez-Cordova (CA)|62.0193128|-145.3583265|04/11/2008|07/12/2017
2419220|Skagway Census Designated Place|Census|70760|U1|||02|AK|1|230|Skagway|59.4566507|-135.292598|04/11/2008|07/12/2017
2419221|Skwentna Census Designated Place|Census|70870|U1|||02|AK|1|170|Matanuska-Susitna|61.9314272|-151.2095327|04/11/2008|07/12/2017
2419222|Slana Census Designated Place|Census|70930|U1|||02|AK|1|261|Valdez-Cordova (CA)|62.6294581|-143.567054|04/11/2008|07/12/2017
2419223|Sleetmute Alaska Native Village Statistical Area|Census|7495R|E1|||02|AK|1|050|Bethel (CA)|61.6761691|-157.1244457|04/11/2008|12/01/2016
2419224|Sleetmute Census Designated Place|Census|71090|U1|||02|AK|1|050|Bethel (CA)|61.6515878|-157.1250924|04/11/2008|07/12/2017
2419225|Solomon Alaska Native Village Statistical Area|Census|7500R|E1|||02|AK|1|180|Nome (CA)|64.5140957|-164.5911339|04/11/2008|12/01/2016
2419226|South Naknek Alaska Native Village Statistical Area|Census|7505R|E1|||02|AK|1|060|Bristol Bay|58.6603339|-156.9965531|04/11/2008|12/01/2016
2419227|South Naknek Census Designated Place|Census|72190|U1|||02|AK|1|060|Bristol Bay|58.6603339|-156.9965531|04/11/2008|07/12/2017
2419228|Saint George Alaska Native Village Statistical Area|Census|7340R|E1|||02|AK|1|016|Aleutians West (CA)|56.5899146|-169.6281546|04/11/2008|12/01/2016
2419229|Saint Michael Alaska Native Village Statistical Area|Census|7375R|E1|||02|AK|1|180|Nome (CA)|63.4694384|-162.1074445|04/11/2008|12/01/2016
2419230|Saint Paul Alaska Native Village Statistical Area|Census|7390R|E1|||02|AK|1|016|Aleutians West (CA)|57.1842671|-170.2791566|04/11/2008|12/01/2016
2419232|Stebbins Alaska Native Village Statistical Area|Census|7510R|E1|||02|AK|1|180|Nome (CA)|63.467728|-162.2623107|04/11/2008|12/01/2016
2419233|Sterling Census Designated Place|Census|73070|U1|||02|AK|1|122|Kenai Peninsula|60.5405371|-150.8088816|04/11/2008|07/12/2017
2419234|Stevens Village Alaska Native Village Statistical Area|Census|7520R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|66.0245668|-149.0801886|04/11/2008|12/01/2016
2419235|Stevens Village Census Designated Place|Census|73290|U1|||02|AK|1|290|Yukon-Koyukuk (CA)|66.0250315|-149.0802455|04/11/2008|07/12/2017
2419236|Stony River Alaska Native Village Statistical Area|Census|7525R|E1|||02|AK|1|050|Bethel (CA)|61.7946741|-156.5897009|04/11/2008|12/01/2016
2419237|Stony River Census Designated Place|Census|73400|U1|||02|AK|1|050|Bethel (CA)|61.7946741|-156.5897009|04/11/2008|07/12/2017
2419238|Sunrise Census Designated Place|Census|73950|U1|||02|AK|1|122|Kenai Peninsula|60.8700805|-149.4677926|04/11/2008|07/12/2017
2419239|Susitna Census Designated Place|Census|74340|U1|||02|AK|1|170|Matanuska-Susitna|61.4969906|-150.6220802|04/11/2008|07/12/2017
2419240|Sutton-Alpine Census Designated Place|Census|74525|U2|||02|AK|1|170|Matanuska-Susitna|61.742905|-148.8542084|04/11/2008|07/12/2017
2419241|Takotna Alaska Native Village Statistical Area|Census|7530R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|62.9823325|-156.0840372|04/11/2008|12/01/2016
2419242|Takotna Census Designated Place|Census|74610|U1|||02|AK|1|290|Yukon-Koyukuk (CA)|62.9823325|-156.0840372|04/11/2008|07/12/2017
2419243|Talkeetna Census Designated Place|Census|74830|U1|||02|AK|1|170|Matanuska-Susitna|62.2753705|-150.0812885|04/11/2008|07/12/2017
2419244|Tanacross Alaska Native Village Statistical Area|Census|7535R|E1|||02|AK|1|240|Southeast Fairbanks (CA)|63.3523538|-143.431178|04/11/2008|12/01/2016
2419245|Tanacross Census Designated Place|Census|75050|U1|||02|AK|1|240|Southeast Fairbanks (CA)|63.3523538|-143.431178|04/11/2008|07/12/2017
2419246|Tanaina Census Designated Place|Census|75077|U1|||02|AK|1|170|Matanuska-Susitna|61.6559775|-149.4272039|04/11/2008|07/12/2017
2419247|Tanana Alaska Native Village Statistical Area|Census|7540R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|65.1746315|-152.0695985|04/11/2008|12/01/2016
2419248|Tatitlek Alaska Native Village Statistical Area|Census|7555R|E1|||02|AK|1|261|Valdez-Cordova (CA)|60.8895376|-146.6811444|04/11/2008|12/01/2016
2419249|Tatitlek Census Designated Place|Census|75380|U1|||02|AK|1|261|Valdez-Cordova (CA)|60.8895376|-146.6811444|04/11/2008|07/12/2017
2419250|Tazlina Alaska Native Village Statistical Area|Census|7560R|E1|||02|AK|1|261|Valdez-Cordova (CA)|62.0659544|-145.441111|04/11/2008|12/01/2016
2419251|Tazlina Census Designated Place|Census|75480|U1|||02|AK|1|261|Valdez-Cordova (CA)|62.0536013|-145.436252|04/11/2008|07/12/2017
2419252|Telida Alaska Native Village Statistical Area|Census|7565R|E1|||02|AK|1|290|Yukon-Koyukuk (CA)|63.3793879|-153.2851642|04/11/2008|12/01/2016
2419253|Teller Alaska Native Village Statistical Area|Census|7570R|E1|||02|AK|1|180|Nome (CA)|65.2521241|-166.3388579|04/11/2008|12/01/2016
2419254|Tetlin Census Designated Place|Census|76590|U1|||02|AK|1|240|Southeast Fairbanks (CA)|63.1480397|-142.49451|04/11/2008|07/12/2017
2419255|Tetlin Alaska Native Village Statistical Area|Census|7580R|E1|||02|AK|1|240|Southeast Fairbanks (CA)|63.1328536|-142.4787751|04/11/2008|12/01/2016
2419256|Thoms Place Census Designated Place (historical)|Census|76970|X0|||02|AK|1|275|Wrangell|56.2038518|-132.21395|04/11/2008|10/28/2014
2419257|Togiak Alaska Native Village Statistical Area|Census|7605R|E1|||02|AK|1|070|Dillingham (CA)|59.006021|-160.4085676|04/11/2008|12/01/2016
2419258|Tok Census Designated Place|Census|77800|U1|||02|AK|1|240|Southeast Fairbanks (CA)|63.3289044|-143.037588|04/11/2008|07/12/2017
2419259|Toksook Bay Alaska Native Village Statistical Area|Census|7625R|E1|||02|AK|1|050|Bethel (CA)|60.5559775|-165.0776426|04/11/2008|12/01/2016
2419260|Tolsona Census Designated Place|Census|78297|U1|||02|AK|1|261|Valdez-Cordova (CA)|62.0843918|-146.0919716|04/11/2008|07/12/2017
2419261|Tonsina Census Designated Place|Census|78350|U1|||02|AK|1|261|Valdez-Cordova (CA)|61.5616664|-145.0656074|04/11/2008|07/12/2017
2419262|Trapper Creek Census Designated Place|Census|78680|U1|||02|AK|1|170|Matanuska-Susitna|62.3188884|-150.3965022|04/11/2008|07/12/2017
2419263|Tuluksak Alaska Native Village Statistical Area|Census|7630R|E1|||02|AK|1|050|Bethel (CA)|61.105009|-160.9493388|04/11/2008|12/01/2016
2419264|Tuluksak Census Designated Place|Census|78790|U1|||02|AK|1|050|Bethel (CA)|61.105009|-160.9493388|04/11/2008|07/12/2017
2419265|Tuntutuliak Alaska Native Village Statistical Area|Census|7640R|E1|||02|AK|1|050|Bethel (CA)|60.3444858|-162.6642197|04/11/2008|12/01/2016
2419266|Tuntutuliak Census Designated Place|Census|79120|U1|||02|AK|1|050|Bethel (CA)|60.3843113|-162.683854|04/11/2008|07/12/2017
2419267|Tununak Alaska Native Village Statistical Area|Census|7645R|E1|||02|AK|1|050|Bethel (CA)|60.5781741|-165.2116099|04/11/2008|12/01/2016
2419268|Tununak Census Designated Place|Census|79230|U1|||02|AK|1|050|Bethel (CA)|60.5781741|-165.2116099|04/11/2008|07/12/2017
2419269|Twin Hills Alaska Native Village Statistical Area|Census|7650R|E1|||02|AK|1|070|Dillingham (CA)|59.0814944|-160.2826076|04/11/2008|12/01/2016
2419270|Twin Hills Census Designated Place|Census|79780|U1|||02|AK|1|070|Dillingham (CA)|59.0814944|-160.2826076|04/11/2008|07/12/2017
2419271|Two Rivers Census Designated Place|Census|79830|U1|||02|AK|1|090|Fairbanks North Star|64.8908402|-147.0898305|04/11/2008|07/12/2017
2419272|Tyonek Alaska Native Village Statistical Area|Census|7655R|E1|||02|AK|1|122|Kenai Peninsula|61.0857118|-151.1646517|04/11/2008|12/01/2016
2419273|Tyonek Census Designated Place|Census|79890|U1|||02|AK|1|122|Kenai Peninsula|61.0734753|-151.3330511|04/11/2008|07/12/2017
2419274|Ugashik Alaska Native Village Statistical Area|Census|7665R|E1|||02|AK|1|164|Lake and Peninsula|57.5004979|-157.2828836|04/11/2008|12/01/2016
2419275|Ugashik Census Designated Place|Census|80100|U1|||02|AK|1|164|Lake and Peninsula|57.5728392|-157.1219154|04/11/2008|07/12/2017
2419276|Unalakleet Alaska Native Village Statistical Area|Census|7690R|E1|||02|AK|1|180|Nome (CA)|63.9226256|-160.7961138|04/11/2008|12/01/2016
2419277|Unalaska Alaska Native Village Statistical Area|Census|7695R|E1|||02|AK|1|016|Aleutians West (CA)|53.8389331|-166.5272145|04/11/2008|12/01/2016
2419279|Venetie Census Designated Place|Census|82420|U1|||02|AK|1|290|Yukon-Koyukuk (CA)|67.0206216|-146.3752246|04/11/2008|07/12/2017
2419281|Wainwright Alaska Native Village Statistical Area|Census|7735R|E1|||02|AK|1|185|North Slope|70.6448403|-159.9186427|04/11/2008|12/01/2016
2419282|Wales Alaska Native Village Statistical Area|Census|7740R|E1|||02|AK|1|180|Nome (CA)|65.6141952|-168.0811212|04/11/2008|12/01/2016
2419283|Whale Pass Census Designated Place|Census|84000|U1|||02|AK|1|198|Prince of Wales-Hyder (CA)|56.1170744|-133.1600473|04/11/2008|07/12/2017
2419284|White Mountain Alaska Native Village Statistical Area|Census|7745R|E1|||02|AK|1|180|Nome (CA)|64.6813014|-163.4215423|04/11/2008|12/01/2016
2419285|Whitestone Logging Camp Census Designated Place|Census|84200|U1|||02|AK|1|105|Hoonah-Angoon (CA)|58.0653862|-135.4204918|04/11/2008|07/12/2017
2419286|Willow Census Designated Place|Census|85280|U1|||02|AK|1|170|Matanuska-Susitna|61.8153789|-149.753157|04/11/2008|07/12/2017
2419287|Willow Creek Census Designated Place|Census|85290|U1|||02|AK|1|261|Valdez-Cordova (CA)|61.8335637|-145.1834535|04/11/2008|07/12/2017
2419288|Wiseman Census Designated Place|Census|85610|U1|||02|AK|1|290|Yukon-Koyukuk (CA)|67.4370389|-150.1333798|04/11/2008|07/12/2017
2419289|Womens Bay Census Designated Place|Census|85680|U1|||02|AK|1|150|Kodiak Island|57.6959807|-152.6276513|04/11/2008|07/12/2017
2419291|Susitna North Census Designated Place|Census|74350|U2|||02|AK|1|170|Matanuska-Susitna|62.128129|-149.85929|04/11/2008|07/12/2017
2419292|Yakutat Alaska Native Village Statistical Area|Census|7765R|E1|||02|AK|1|282|Yakutat|59.5665436|-139.5966813|04/11/2008|12/01/2016
2419293|Yakutat Census Designated Place|Census|86490|U1|||02|AK|1|282|Yakutat|59.5665436|-139.5966813|04/11/2008|07/12/2017
2419295|Ahtna Alaska Native Regional Corporation|Civil|00590|E7|||02|AK|1|261|Valdez-Cordova (CA)|61.9775397|-144.4630927|04/11/2008|12/01/2016
2419295|Ahtna Alaska Native Regional Corporation|Civil|00590|E7|||02|AK|2|068|Denali|61.9775397|-144.4630927|04/11/2008|12/01/2016
